+567.500E-09,+84.877511654E-03,+3.779850348413E+00,-68.338075735956E+00
+570.000E-09,+90.422816243E-03,+3.787986733376E+00,-68.444565217011E+00
+572.500E-09,+103.996544112E-03,+3.779644239747E+00,-68.278696808732E+00
+575.000E-09,+107.048915311E-03,+3.752712707372E+00,-68.117245014873E+00
+577.500E-09,+117.609530776E-03,+3.754970088001E+00,-68.274280194309E+00
+580.000E-09,+125.215922026E-03,+3.785719538048E+00,-68.203123628629E+00
+582.500E-09,+142.156091442E-03,+3.789890784863E+00,-67.743304993841E+00
+585.000E-09,+160.136618888E-03,+3.789390235245E+00,-67.334522792372E+00
+587.500E-09,+169.872799688E-03,+3.781675882313E+00,-66.797168037738E+00
+590.000E-09,+182.877275051E-03,+3.778142590893E+00,-66.875685627456E+00
+592.500E-09,+194.713801307E-03,+3.785562502874E+00,-66.603327738122E+00
+595.000E-09,+214.755415413E-03,+3.787495998457E+00,-66.253433728941E+00
+597.500E-09,+228.662843028E-03,+3.779565722160E+00,-66.001195971971E+00
+600.000E-09,+242.962858579E-03,+3.755922113744E+00,-65.391703181784E+00
+602.500E-09,+265.811476424E-03,+3.754557870669E+00,-64.844042993500E+00
+605.000E-09,+278.678546010E-03,+3.771880813322E+00,-64.440168141387E+00
+607.500E-09,+293.999290193E-03,+3.786210272968E+00,-64.425936828251E+00
+610.000E-09,+321.313595805E-03,+3.787643218932E+00,-64.296873540154E+00
+612.500E-09,+327.222044234E-03,+3.783756598371E+00,-63.767370544491E+00
+615.000E-09,+343.406481875E-03,+3.772028033798E+00,-63.097517357209E+00
+617.500E-09,+357.186318411E-03,+3.773941899984E+00,-62.503237350030E+00
+620.000E-09,+363.016249253E-03,+3.779349798795E+00,-62.427664169925E+00
+622.500E-09,+366.382690800E-03,+3.780861262347E+00,-62.406562567689E+00
+625.000E-09,+366.480837783E-03,+3.776503536263E+00,-61.817680644804E+00
+627.500E-09,+364.390307027E-03,+3.759592810941E+00,-60.848479146721E+00
+630.000E-09,+364.017348488E-03,+3.757070433456E+00,-60.541769811884E+00
+632.500E-09,+362.034779414E-03,+3.768494742379E+00,-60.420067547821E+00
+635.000E-09,+360.003136848E-03,+3.783020495992E+00,-60.582500811551E+00
+637.500E-09,+346.763108723E-03,+3.786426196332E+00,-60.391604921548E+00
+640.000E-09,+326.495756553E-03,+3.781126259203E+00,-60.030424008846E+00
+642.500E-09,+318.398630384E-03,+3.779241837113E+00,-59.449884579866E+00
+645.000E-09,+292.536900133E-03,+3.775423919440E+00,-58.997426969115E+00
+647.500E-09,+277.402635220E-03,+3.780900521140E+00,-59.078888968449E+00
+650.000E-09,+242.835267500E-03,+3.781970323264E+00,-59.006750932895E+00
+652.500E-09,+225.806765798E-03,+3.775580954614E+00,-58.582755948417E+00
+655.000E-09,+198.580792471E-03,+3.760103175257E+00,-58.402165492065E+00
+657.500E-09,+170.589272671E-03,+3.764038869311E+00,-58.319722022860E+00
+660.000E-09,+149.595632820E-03,+3.771596187069E+00,-58.368795516435E+00
+662.500E-09,+123.252982348E-03,+3.774049861666E+00,-58.188205060083E+00
+665.000E-09,+90.697627798E-03,+3.778692214003E+00,-57.999762844761E+00
+667.500E-09,+76.270021168E-03,+3.776464277469E+00,-57.964429929387E+00
+670.000E-09,+43.184672904E-03,+3.777642041276E+00,-57.686673955760E+00
+672.500E-09,+32.192210711E-03,+3.779202578319E+00,-57.414316066426E+00
+675.000E-09,+3.906249958E-03,+3.783167716468E+00,-56.552094784333E+00
+677.500E-09,-4.956422686E-03,+3.775355216551E+00,-56.641899277573E+00
+680.000E-09,-29.444095162E-03,+3.785474170589E+00,-56.454929267056E+00
+682.500E-09,-43.223931698E-03,+3.768013822158E+00,-56.385735641117E+00
+685.000E-09,-59.997251242E-03,+3.755009346794E+00,-56.344513906515E+00
+687.500E-09,-72.128218449E-03,+3.770958231674E+00,-56.321940099471E+00
+690.000E-09,-79.950533063E-03,+3.782196061327E+00,-55.792437103809E+00
+692.500E-09,-80.833855918E-03,+3.777406488514E+00,-55.850343826226E+00
+695.000E-09,-77.761855323E-03,+3.767140314001E+00,-55.291396734421E+00
+697.500E-09,-83.689933149E-03,+3.774246155634E+00,-54.973400496066E+00
+700.000E-09,-87.458777330E-03,+3.781616994122E+00,-54.969474616578E+00
+702.500E-09,-81.265702647E-03,+3.784384739068E+00,-54.600932679837E+00
+705.000E-09,-79.881830175E-03,+3.783010681293E+00,-54.479230415775E+00
+707.500E-09,-77.810928815E-03,+3.779801274921E+00,-54.374213139527E+00
+710.000E-09,-77.545931958E-03,+3.768975662600E+00,-54.230427803355E+00
+712.500E-09,-60.674465431E-03,+3.766109770670E+00,-53.935005372041E+00
+715.000E-09,-55.757301539E-03,+3.774776149347E+00,-53.408446785995E+00
+717.500E-09,-48.101836796E-03,+3.777347600324E+00,-53.179273571005E+00
+720.000E-09,-44.264289727E-03,+3.770084723517E+00,-52.787176357350E+00
+722.500E-09,-28.619660498E-03,+3.770438052659E+00,-52.481939227320E+00
+725.000E-09,-13.249842823E-03,+3.776258168803E+00,-52.403421637602E+00
+727.500E-09,-5.309751828E-03,+3.779084801939E+00,-52.380357095623E+00
+730.000E-09,-696.843585E-06,+3.781842732185E+00,-52.347968589864E+00
+732.500E-09,+78.517587E-06,+3.782745684437E+00,-52.035861170734E+00
+735.000E-09,+6.703438999E-03,+3.764519789532E+00,-51.996602375876E+00
+737.500E-09,+20.974010454E-03,+3.760034472369E+00,-51.669282173740E+00
+740.000E-09,+33.605527278E-03,+3.762497961664E+00,-51.157445635762E+00
+742.500E-09,+39.513975707E-03,+3.764323495564E+00,-51.052428359515E+00
+745.000E-09,+47.699434162E-03,+3.767326793271E+00,-50.458148352337E+00
+747.500E-09,+63.481469169E-03,+3.756785807203E+00,-50.566110038197E+00
+750.000E-09,+77.830558212E-03,+3.767572160730E+00,-50.384538111976E+00
+752.500E-09,+81.795696360E-03,+3.765982179591E+00,-50.325159184751E+00
+755.000E-09,+94.397769089E-03,+3.771242857927E+00,-50.080282451818E+00
+757.500E-09,+107.922423467E-03,+3.769603803296E+00,-49.541946227315E+00
+760.000E-09,+116.961760682E-03,+3.767640863619E+00,-48.711131981110E+00
+762.500E-09,+119.758949722E-03,+3.757688759454E+00,-48.941777400902E+00
+765.000E-09,+129.063283794E-03,+3.758248197262E+00,-48.825473221135E+00
+767.500E-09,+144.069957628E-03,+3.759327814085E+00,-48.451533200104E+00
+770.000E-09,+160.617539109E-03,+3.754135838638E+00,-48.373506345321E+00
+772.500E-09,+160.980682949E-03,+3.760593910177E+00,-48.351914008148E+00
+775.000E-09,+163.876018974E-03,+3.764853489277E+00,-48.243461587350E+00
+777.500E-09,+174.044046503E-03,+3.766031253083E+00,-47.935770782642E+00
+780.000E-09,+184.565403174E-03,+3.767523087238E+00,-47.447489521581E+00
+782.500E-09,+196.176191366E-03,+3.769574359201E+00,-47.126058138676E+00
+785.000E-09,+197.079143618E-03,+3.772587471606E+00,-47.182001921350E+00
+787.500E-09,+200.847987799E-03,+3.765167559625E+00,-47.056373777799E+00
+790.000E-09,+203.959247187E-03,+3.756815251298E+00,-46.679489347155E+00
+792.500E-09,+205.284231470E-03,+3.764244977977E+00,-46.495463746250E+00
+795.000E-09,+207.973458828E-03,+3.773088021224E+00,-46.319289904321E+00
+797.500E-09,+205.794595786E-03,+3.750877358773E+00,-46.318799169385E+00
+800.000E-09,+202.958147952E-03,+3.748404054780E+00,-46.257948037353E+00
+802.500E-09,+201.240575734E-03,+3.761860006269E+00,-46.264818326454E+00
+805.000E-09,+201.083540560E-03,+3.771203599134E+00,-45.738750475344E+00
+807.500E-09,+200.955949481E-03,+3.761752044586E+00,-45.501725501381E+00
+810.000E-09,+200.160958912E-03,+3.758552452912E+00,-45.338310767781E+00
+812.500E-09,+197.039884824E-03,+3.771890628021E+00,-44.750901049703E+00
+815.000E-09,+183.034310226E-03,+3.767493643143E+00,-44.854446121141E+00
+817.500E-09,+172.434435967E-03,+3.756726919012E+00,-44.714586664456E+00
+820.000E-09,+168.223930359E-03,+3.765108671435E+00,-44.489339328953E+00
+822.500E-09,+164.072312941E-03,+3.758807635070E+00,-44.383831317770E+00
+825.000E-09,+166.015623222E-03,+3.747893690464E+00,-44.360276040854E+00
+827.500E-09,+157.506279720E-03,+3.750847914678E+00,-44.238573776792E+00
+830.000E-09,+157.790905973E-03,+3.761447788936E+00,-44.323961655609E+00
+832.500E-09,+146.023082607E-03,+3.756903583583E+00,-44.303350788308E+00
+835.000E-09,+134.912844033E-03,+3.755195826064E+00,-43.609451589177E+00
+837.500E-09,+127.237749894E-03,+3.755892669649E+00,-43.346908398555E+00
+840.000E-09,+120.632457879E-03,+3.760584095478E+00,-43.058356256343E+00
+842.500E-09,+117.501569093E-03,+3.763695354867E+00,-42.800720415078E+00
+845.000E-09,+114.655306561E-03,+3.762733514425E+00,-42.714351066388E+00
+847.500E-09,+105.076160935E-03,+3.760839277637E+00,-42.636324211607E+00
+850.000E-09,+96.193858894E-03,+3.751623275851E+00,-42.383104984765E+00
+852.500E-09,+93.848145980E-03,+3.751309205502E+00,-42.321763117798E+00
+855.000E-09,+84.200297465E-03,+3.754008247559E+00,-42.086701083579E+00
+857.500E-09,+81.962546233E-03,+3.765628850449E+00,-41.956165590673E+00
+860.000E-09,+83.719377244E-03,+3.761771673983E+00,-41.978739397718E+00
+862.500E-09,+79.852386079E-03,+3.762399814680E+00,-41.339802511386E+00
+865.000E-09,+79.400909954E-03,+3.763204619948E+00,-40.986964092589E+00
+867.500E-09,+77.094455833E-03,+3.752153269564E+00,-41.007084224956E+00
+870.000E-09,+80.912373505E-03,+3.754292873812E+00,-40.594376144000E+00
+872.500E-09,+72.412844702E-03,+3.769142512472E+00,-40.799503347137E+00
+875.000E-09,+72.059515560E-03,+3.758905782054E+00,-40.590450264513E+00
+877.500E-09,+67.495680810E-03,+3.750219773981E+00,-40.365693663948E+00
+880.000E-09,+56.797659568E-03,+3.751642905248E+00,-40.245954339626E+00
+882.500E-09,+50.722361266E-03,+3.756952657075E+00,-40.266074471991E+00
+885.000E-09,+52.832521419E-03,+3.756363775172E+00,-40.114437376848E+00
+887.500E-09,+47.365734417E-03,+3.751201243820E+00,-39.694368271856E+00
+890.000E-09,+42.958934841E-03,+3.750779211789E+00,-39.870542113785E+00
+892.500E-09,+46.747408419E-03,+3.753173998196E+00,-39.579536296894E+00
+895.000E-09,+41.555432972E-03,+3.758630970499E+00,-39.510342670955E+00
+897.500E-09,+43.675407824E-03,+3.760672427764E+00,-39.199707456634E+00
+900.000E-09,+40.063598817E-03,+3.755068234985E+00,-38.925877362489E+00
+902.500E-09,+39.769157866E-03,+3.756442292759E+00,-38.728601918325E+00
+905.000E-09,+40.132301706E-03,+3.757934126914E+00,-38.307551343460E+00
+907.500E-09,+39.965451833E-03,+3.752241601849E+00,-38.278107247315E+00
+910.000E-09,+40.780071799E-03,+3.751024579249E+00,-38.301662524231E+00
+912.500E-09,+38.522691170E-03,+3.751623275851E+00,-38.270255488343E+00
+915.000E-09,+35.431061178E-03,+3.751584017057E+00,-38.144136609859E+00
+917.500E-09,+36.706971969E-03,+3.753468439148E+00,-38.170145561453E+00
+920.000E-09,+38.856390915E-03,+3.750268847473E+00,-37.801112889778E+00
+922.500E-09,+39.091943677E-03,+3.748413869478E+00,-37.750076456461E+00
+925.000E-09,+38.964352598E-03,+3.748747569223E+00,-37.857056672452E+00
+927.500E-09,+40.122487007E-03,+3.750612361917E+00,-37.424228459132E+00
+930.000E-09,+42.026538495E-03,+3.765962550195E+00,-37.002196414398E+00
+932.500E-09,+42.723382080E-03,+3.753075851212E+00,-36.563970116783E+00
+935.000E-09,+44.647062964E-03,+3.744870763360E+00,-36.826022572466E+00
+937.500E-09,+43.390781570E-03,+3.749944962427E+00,-36.604701116449E+00
+940.000E-09,+43.714666617E-03,+3.752329934135E+00,-36.385833335109E+00
+942.500E-09,+57.975423374E-03,+3.753841397686E+00,-36.291612227447E+00
+945.000E-09,+64.727935865E-03,+3.749454227507E+00,-36.291612227447E+00
+947.500E-09,+73.021356002E-03,+3.750455326743E+00,-36.264621805982E+00
+950.000E-09,+75.102072060E-03,+3.753380106862E+00,-36.178743192227E+00
+952.500E-09,+79.665906810E-03,+3.755735634475E+00,-36.036430060865E+00
+955.000E-09,+83.729191942E-03,+3.767994192761E+00,-35.955949531403E+00
+957.500E-09,+91.531877160E-03,+3.753301589275E+00,-36.073725915980E+00
+960.000E-09,+99.442524061E-03,+3.746352782817E+00,-35.320447789621E+00
+962.500E-09,+113.870130690E-03,+3.747353882052E+00,-35.283151934505E+00
+965.000E-09,+119.071920835E-03,+3.753036592419E+00,-34.676112818999E+00
+967.500E-09,+123.625940887E-03,+3.750906802869E+00,-34.402773459791E+00
+970.000E-09,+122.134106732E-03,+3.748354981288E+00,-34.561771578972E+00
+972.500E-09,+131.359923216E-03,+3.743722443649E+00,-34.549503205575E+00
+975.000E-09,+131.408996708E-03,+3.748197946114E+00,-34.302663532901E+00
+977.500E-09,+137.180039360E-03,+3.749071454270E+00,-34.285978545086E+00
+980.000E-09,+145.561791783E-03,+3.748777013318E+00,-34.165257750893E+00
+982.500E-09,+148.633792378E-03,+3.745125945518E+00,-34.273710171692E+00
+985.000E-09,+152.010048623E-03,+3.748433498875E+00,-33.971417451277E+00
+987.500E-09,+153.619659159E-03,+3.747599249512E+00,-33.726049983408E+00
+990.000E-09,+160.568465617E-03,+3.747726840591E+00,-33.185750819161E+00
+992.500E-09,+160.696056696E-03,+3.748394240081E+00,-33.209306096078E+00
+995.000E-09,+158.232567401E-03,+3.747834802273E+00,-33.373702299551E+00
+997.500E-09,+157.741832481E-03,+3.745773715612E+00,-33.058650470804E+00
+1.000000E-06,+153.482253381E-03,+3.747294993862E+00,-32.493323824835E+00
+1.002500E-06,+153.865026618E-03,+3.747756284686E+00,-32.351992163341E+00
+1.005000E-06,+156.279442422E-03,+3.748099799130E+00,-32.310770428740E+00
+1.007500E-06,+138.828908689E-03,+3.749375709920E+00,-32.271511633880E+00
+1.010000E-06,+143.471261026E-03,+3.748315722494E+00,-32.252863706322E+00
+1.012500E-06,+138.750391102E-03,+3.748001652146E+00,-32.302918669768E+00
+1.015000E-06,+126.187577166E-03,+3.747942763956E+00,-32.271511633880E+00
+1.017500E-06,+124.813519392E-03,+3.748561089954E+00,-32.239613863058E+00
+1.020000E-06,+130.054568331E-03,+3.749807556649E+00,-32.240104597993E+00
+1.022500E-06,+121.888739272E-03,+3.747932949257E+00,-31.917201010280E+00
+1.025000E-06,+119.454694072E-03,+3.749689780268E+00,-31.500567049839E+00
+1.027500E-06,+117.030463571E-03,+3.750298291568E+00,-31.377883315901E+00
+1.030000E-06,+102.053233832E-03,+3.747628693607E+00,-31.461308254976E+00
+1.032500E-06,+92.150203159E-03,+3.748678866335E+00,-31.394077568780E+00
+1.035000E-06,+85.348617176E-03,+3.747942763956E+00,-31.425975339604E+00
+1.037500E-06,+80.981076394E-03,+3.742917638381E+00,-31.344022605338E+00
+1.040000E-06,+79.832756683E-03,+3.747196846878E+00,-30.856722814147E+00
+1.042500E-06,+75.072627965E-03,+3.754891570414E+00,-30.656993695302E+00
+1.045000E-06,+73.463017429E-03,+3.758424861833E+00,-30.353719505016E+00
+1.047500E-06,+64.423680215E-03,+3.747245920370E+00,-30.274711180363E+00
+1.050000E-06,+56.581736203E-03,+3.745636309834E+00,-30.284525879077E+00
+1.052500E-06,+58.878375626E-03,+3.747677767099E+00,-30.268822361133E+00
+1.055000E-06,+56.797659568E-03,+3.748413869478E+00,-30.084796760232E+00
+1.057500E-06,+43.282819888E-03,+3.748649422239E+00,-29.845318111591E+00
+1.060000E-06,+40.652480720E-03,+3.746215377039E+00,-30.065167362802E+00
+1.062500E-06,+33.723303659E-03,+3.751711608136E+00,-30.206008289359E+00
+1.065000E-06,+33.713488961E-03,+3.745685383326E+00,-30.153499651235E+00
+1.067500E-06,+31.407034840E-03,+3.748423684176E+00,-30.180490072700E+00
+1.070000E-06,+30.916299920E-03,+3.752280860643E+00,-29.885558376321E+00
+1.072500E-06,+24.477857778E-03,+3.746421485706E+00,-29.963585231104E+00
+1.075000E-06,+29.326318781E-03,+3.741916539146E+00,-29.604367258146E+00
+1.077500E-06,+15.742776213E-03,+3.739943784770E+00,-28.914884673431E+00
+1.080000E-06,+16.223696434E-03,+3.748482572367E+00,-29.086151166005E+00
+1.082500E-06,+17.656642399E-03,+3.747942763956E+00,-28.792691674434E+00
+1.085000E-06,+25.017666189E-03,+3.747402955544E+00,-28.492852628699E+00
+1.087500E-06,+31.534625919E-03,+3.749130342460E+00,-28.378020653733E+00
+1.090000E-06,+31.426664236E-03,+3.745273165994E+00,-28.357900521368E+00
+1.092500E-06,+33.487750898E-03,+3.748001652146E+00,-28.244540751215E+00
+1.095000E-06,+28.433181228E-03,+3.748894789699E+00,-28.289688365301E+00
+1.097500E-06,+35.519393464E-03,+3.752653819181E+00,-28.052172656405E+00
+1.100000E-06,+41.339509607E-03,+3.746971108815E+00,-28.174856390340E+00
+1.102500E-06,+43.027637730E-03,+3.744203363870E+00,-27.899063356454E+00
+1.105000E-06,+43.155228809E-03,+3.746215377039E+00,-27.757240960026E+00
+1.107500E-06,+48.867383271E-03,+3.748894789699E+00,-28.005062102572E+00
+1.110000E-06,+60.772612414E-03,+3.749267748238E+00,-27.544752732852E+00
+1.112500E-06,+68.477150649E-03,+3.747707211194E+00,-27.204673422385E+00
+1.115000E-06,+73.119502986E-03,+3.744703913488E+00,-26.765465654900E+00
+1.117500E-06,+72.520806384E-03,+3.746980923514E+00,-26.708049667417E+00
+1.120000E-06,+82.149025502E-03,+3.750700694202E+00,-26.531385090552E+00
+1.122500E-06,+80.755338331E-03,+3.748757383922E+00,-26.258045731347E+00
+1.125000E-06,+88.243953201E-03,+3.748835901509E+00,-26.261971610832E+00
+1.127500E-06,+98.706421681E-03,+3.743575223173E+00,-26.421951199882E+00
+1.130000E-06,+107.205950485E-03,+3.746666853165E+00,-26.197685334250E+00
+1.132500E-06,+102.426192370E-03,+3.744487990123E+00,-26.087760708645E+00
+1.135000E-06,+105.939854393E-03,+3.747834802273E+00,-26.072547925635E+00
+1.137500E-06,+112.221261361E-03,+3.747815172876E+00,-26.132908322732E+00
+1.140000E-06,+119.336917692E-03,+3.747049626402E+00,-25.591136953679E+00
+1.142500E-06,+118.443780138E-03,+3.741347286639E+00,-25.165179029458E+00
+1.145000E-06,+121.584483622E-03,+3.744330954949E+00,-25.022375163163E+00
+1.147500E-06,+119.906170198E-03,+3.748060540336E+00,-24.731369346263E+00
+1.150000E-06,+118.934515058E-03,+3.751711608136E+00,-24.967412850353E+00
+1.152500E-06,+120.809122450E-03,+3.747785728781E+00,-24.988514452590E+00
+1.155000E-06,+120.043575976E-03,+3.744448731330E+00,-24.680823647881E+00
+1.157500E-06,+118.669518201E-03,+3.744910022154E+00,-24.444289408861E+00
+1.160000E-06,+116.127511319E-03,+3.745479274660E+00,-24.432511770399E+00
+1.162500E-06,+119.228956009E-03,+3.743673370157E+00,-24.338290662739E+00
+1.165000E-06,+119.228956009E-03,+3.744419287234E+00,-24.244560290012E+00
+1.167500E-06,+113.673836722E-03,+3.745086686725E+00,-24.297068928137E+00
+1.170000E-06,+108.501490672E-03,+3.747785728781E+00,-24.231310446747E+00
+1.172500E-06,+104.820978777E-03,+3.747010367609E+00,-24.231310446747E+00
+1.175000E-06,+101.218984469E-03,+3.744164105076E+00,-24.215606928803E+00
+1.177500E-06,+95.585347594E-03,+3.737755107029E+00,-24.139052278829E+00
+1.180000E-06,+90.687813099E-03,+3.748698495731E+00,-24.150829917285E+00
+1.182500E-06,+82.050878518E-03,+3.738510838805E+00,-24.135126399342E+00
+1.185000E-06,+81.913472741E-03,+3.727920779245E+00,-24.174385194203E+00
+1.187500E-06,+79.989791857E-03,+3.745587236342E+00,-23.962878436899E+00
+1.190000E-06,+80.235159317E-03,+3.747265549767E+00,-23.998211352270E+00
+1.192500E-06,+79.430354049E-03,+3.740807478228E+00,-24.185672097723E+00
+1.195000E-06,+78.124999163E-03,+3.732867387233E+00,-24.025201773739E+00
+1.197500E-06,+80.068309444E-03,+3.741671171686E+00,-23.014778541056E+00
+1.200000E-06,+78.949433828E-03,+3.747677767099E+00,-22.943621975369E+00
+1.202500E-06,+78.576475289E-03,+3.745626495136E+00,-23.098694215062E+00
+1.205000E-06,+73.276538160E-03,+3.744939466249E+00,-22.848910132777E+00
+1.207500E-06,+74.670225331E-03,+3.739992858262E+00,-22.440127931305E+00
+1.210000E-06,+70.606940199E-03,+3.741415989528E+00,-22.372406510170E+00
+1.212500E-06,+63.020178345E-03,+3.741415989528E+00,-22.282111281995E+00
+1.215000E-06,+67.436792619E-03,+3.740473778483E+00,-22.459757328732E+00
+1.217500E-06,+60.703909526E-03,+3.742436718160E+00,-22.459757328732E+00
+1.220000E-06,+64.875156340E-03,+3.740709331244E+00,-22.213408390991E+00
+1.222500E-06,+56.208777664E-03,+3.737499924871E+00,-22.034780874385E+00
+1.225000E-06,+51.134578598E-03,+3.732769240249E+00,-21.951846670243E+00
+1.227500E-06,+58.014682168E-03,+3.746470559197E+00,-21.974911212225E+00
+1.230000E-06,+55.453045888E-03,+3.744959095646E+00,-21.679488780908E+00
+1.232500E-06,+56.905621250E-03,+3.739619899723E+00,-21.892467743018E+00
+1.235000E-06,+54.932866874E-03,+3.737784551125E+00,-21.989633260295E+00
+1.237500E-06,+46.688520229E-03,+3.734025521642E+00,-21.916513754870E+00
+1.240000E-06,+49.564226856E-03,+3.735517355797E+00,-21.057236882395E+00
+1.242500E-06,+56.964509440E-03,+3.743094302952E+00,-20.960562100048E+00
+1.245000E-06,+53.637326687E-03,+3.746450929801E+00,-20.814323089204E+00
+1.247500E-06,+56.169518871E-03,+3.746205562341E+00,-20.600853392157E+00
+1.250000E-06,+58.966707911E-03,+3.740248040420E+00,-20.577298115236E+00
+1.252500E-06,+48.641645208E-03,+3.746009268373E+00,-20.835424691438E+00
+1.255000E-06,+44.156328045E-03,+3.747785728781E+00,-20.338310201539E+00
+1.257500E-06,+42.262091256E-03,+3.747785728781E+00,-20.345671225574E+00
+1.260000E-06,+48.239242574E-03,+3.746352782817E+00,-20.211209853180E+00
+1.262500E-06,+46.119267722E-03,+3.741563210004E+00,-20.217589407344E+00
+1.265000E-06,+44.431139599E-03,+3.740414890292E+00,-20.225931901251E+00
+1.267500E-06,+48.327574859E-03,+3.743977625807E+00,-20.156247540376E+00
+1.270000E-06,+44.519471885E-03,+3.743545779078E+00,-20.200904419529E+00
+1.272500E-06,+44.961133312E-03,+3.743428002697E+00,-20.144469901920E+00
+1.275000E-06,+41.751726940E-03,+3.742760603207E+00,-19.838251302018E+00
+1.277500E-06,+45.873900263E-03,+3.743810775934E+00,-19.970258999733E+00
+1.280000E-06,+41.712468146E-03,+3.741847836257E+00,-19.703789929629E+00
+1.282500E-06,+43.106155317E-03,+3.744772616376E+00,-19.862297313870E+00
+1.285000E-06,+49.976444188E-03,+3.740601369562E+00,-19.512894039623E+00
+1.287500E-06,+44.440954298E-03,+3.741043030989E+00,-19.628707484459E+00
+1.290000E-06,+43.302449285E-03,+3.737234928015E+00,-19.342118281991E+00
+1.292500E-06,+46.973146482E-03,+3.740660257752E+00,-19.160546355764E+00
+1.295000E-06,+41.712468146E-03,+3.746127044754E+00,-19.265563632013E+00
+1.297500E-06,+40.907662878E-03,+3.737097522238E+00,-19.085954645533E+00
+1.300000E-06,+52.999371292E-03,+3.726929494708E+00,-19.279304210213E+00
+1.302500E-06,+47.542398988E-03,+3.738216397854E+00,-19.005964851012E+00
+1.305000E-06,+52.626412753E-03,+3.746617779673E+00,-18.588349420694E+00
+1.307500E-06,+59.585033910E-03,+3.743074673555E+00,-18.539766662058E+00
+1.310000E-06,+58.917634419E-03,+3.735851055542E+00,-18.574118107557E+00
+1.312500E-06,+64.727935865E-03,+3.740895810513E+00,-18.274769796759E+00
+1.315000E-06,+67.426977921E-03,+3.740120449341E+00,-18.413157048635E+00
+1.317500E-06,+61.597047079E-03,+3.741769318670E+00,-18.287528905088E+00
+1.320000E-06,+63.442210376E-03,+3.747353882052E+00,-18.225696303184E+00
+1.322500E-06,+79.175171891E-03,+3.742731159112E+00,-18.199687351589E+00
+1.325000E-06,+78.812028050E-03,+3.722601212719E+00,-18.179567219224E+00
+1.327500E-06,+78.596104686E-03,+3.722620842116E+00,-18.163372966345E+00
+1.330000E-06,+77.349637991E-03,+3.741003772196E+00,-18.091234930791E+00
+1.332500E-06,+81.246073250E-03,+3.745852233199E+00,-18.167789580765E+00
+1.335000E-06,+88.715058723E-03,+3.743761702443E+00,-17.979347365447E+00
+1.337500E-06,+84.161038672E-03,+3.735281803036E+00,-17.717294909763E+00
+1.340000E-06,+83.915671212E-03,+3.734987362084E+00,-17.834089824465E+00
+1.342500E-06,+90.638739607E-03,+3.730158530478E+00,-17.502353007905E+00
+1.345000E-06,+92.317053031E-03,+3.733976448150E+00,-17.657425247600E+00
+1.347500E-06,+101.837310467E-03,+3.738687503376E+00,-16.978248096541E+00
+1.350000E-06,+99.246230093E-03,+3.732779054947E+00,-17.127922251936E+00
+1.352500E-06,+99.629003330E-03,+3.734398480181E+00,-17.115163143610E+00
+1.355000E-06,+99.049936125E-03,+3.733848857071E+00,-17.079339493304E+00
+1.357500E-06,+100.168811741E-03,+3.733721265992E+00,-16.918869169311E+00
+1.360000E-06,+102.278971895E-03,+3.735900129034E+00,-16.404088221724E+00
+1.362500E-06,+99.354191775E-03,+3.735213100147E+00,-16.227423644857E+00
+1.365000E-06,+95.762012165E-03,+3.738039733283E+00,-16.491439040284E+00
+1.367500E-06,+92.248350143E-03,+3.732936090121E+00,-16.487513160796E+00
+1.370000E-06,+92.238535444E-03,+3.739953599468E+00,-16.156757814111E+00
+1.372500E-06,+90.167634085E-03,+3.743732258347E+00,-16.293182126246E+00
+1.375000E-06,+87.370445044E-03,+3.744438916631E+00,-16.140563561234E+00
+1.377500E-06,+85.613614033E-03,+3.744752986980E+00,-16.143507970844E+00
+1.380000E-06,+84.033447593E-03,+3.733122569391E+00,-16.185711175320E+00
+1.382500E-06,+81.157740965E-03,+3.733014607708E+00,-16.171970597119E+00
+1.385000E-06,+83.140310039E-03,+3.739708232009E+00,-16.043398043958E+00
+1.387500E-06,+79.116283700E-03,+3.740257855118E+00,-15.650810095368E+00
+1.390000E-06,+77.644078942E-03,+3.736459566842E+00,-15.480525072660E+00
+1.392500E-06,+71.431374863E-03,+3.729765942542E+00,-15.839252310687E+00
+1.395000E-06,+68.624371124E-03,+3.731346108982E+00,-15.587505288653E+00
+1.397500E-06,+56.238221759E-03,+3.735487911702E+00,-15.826493202358E+00
+1.400000E-06,+51.595869422E-03,+3.736773637191E+00,-15.594866312696E+00
+1.402500E-06,+52.861965514E-03,+3.737038634047E+00,-15.296499471762E+00
+1.405000E-06,+48.131280892E-03,+3.732082211362E+00,-15.243009363765E+00
+1.407500E-06,+40.819330593E-03,+3.731061482729E+00,-15.261166556392E+00
+1.410000E-06,+40.230448690E-03,+3.735615502781E+00,-15.416729531021E+00
+1.412500E-06,+38.974167296E-03,+3.739786749596E+00,-15.345082230401E+00
+1.415000E-06,+33.742933056E-03,+3.740336372705E+00,-15.047696859345E+00
+1.417500E-06,+34.871623370E-03,+3.740630813657E+00,-14.736570910087E+00
+1.420000E-06,+34.027559309E-03,+3.739305829375E+00,-14.358214274629E+00
+1.422500E-06,+25.999136028E-03,+3.728401699466E+00,-14.640386862675E+00
+1.425000E-06,+29.336133480E-03,+3.727282823850E+00,-14.696821380295E+00
+1.427500E-06,+26.705794312E-03,+3.730551118413E+00,-14.660506995050E+00
