-32.500E-09,+38.611023456E-03,+897.028333E-06,-450.295460876E-03
-30.000E-09,+40.122487007E-03,-28.262440575E-03,-636.284001521E-03
-27.500E-09,+41.565247670E-03,+47.163516531E-03,-776.143458206E-03
-25.000E-09,+39.523790406E-03,+71.788594785E-03,-312.398943934E-03
-22.500E-09,+34.920696862E-03,-32.374799200E-03,-385.518449359E-03
-20.000E-09,+36.441975112E-03,-74.352264202E-03,-660.820748308E-03
-17.500E-09,+38.964352598E-03,-30.804447458E-03,-482.193231699E-03
-15.000E-09,+37.570665427E-03,+7.865464188E-03,-304.547184962E-03
-12.500E-09,+38.463802980E-03,+10.672467927E-03,-512.618797715E-03
-10.000E-09,+40.819330593E-03,+4.135878801E-03,-237.807233701E-03
-7.500E-09,+42.006909098E-03,-37.871030297E-03,-280.501173111E-03
-5.000E-09,+41.310065512E-03,+80.111459017E-03,-386.009184294E-03
-2.500E-09,+41.103956846E-03,+802.394742739E-03,-204.437258071E-03
-0.0E+00,+37.560850728E-03,+2.061169069709E+00,-219.650041079E-03
+2.500E-09,+40.210819293E-03,+3.206750480179E+00,-332.028341363E-03
+5.000E-09,+39.317681740E-03,+3.973445274103E+00,-413.981075631E-03
+7.500E-09,+38.031956251E-03,+4.435393683100E+00,-368.342726608E-03
+10.000E-09,+32.761463217E-03,+4.650698721623E+00,-262.343980488E-03
+12.500E-09,+37.021042317E-03,+4.739933959361E+00,-165.669198148E-03
+15.000E-09,+37.423444951E-03,+4.791225573133E+00,-171.067282441E-03
+17.500E-09,+36.873821841E-03,+4.773362822069E+00,-110.706885345E-03
+20.000E-09,+38.453988282E-03,+4.696229107442E+00,-202.474318328E-03
+22.500E-09,+37.050486412E-03,+4.647145800807E+00,-112.179090152E-03
+25.000E-09,+38.326397203E-03,+4.570816891449E+00,-110.706885345E-03
+27.500E-09,+40.426742657E-03,+4.374012559386E+00,-289.334401954E-03
+30.000E-09,+42.988378937E-03,+4.114148790184E+00,-277.556763496E-03
+32.500E-09,+36.726601365E-03,+3.834793029985E+00,-145.549065783E-03
+35.000E-09,+39.474716914E-03,+3.674725113986E+00,-136.715836939E-03
+37.500E-09,+39.945822436E-03,+3.747285179164E+00,-282.464112853E-03
+40.000E-09,+38.395100091E-03,+3.907716239003E+00,-1.318405562196E+00
+42.500E-09,+39.671010882E-03,+4.019535097730E+00,-14.031875542356E+00
+45.000E-09,+42.340608843E-03,+4.068677292556E+00,-60.169301995635E+00
+47.500E-09,+38.238064917E-03,+4.124630888062E+00,-125.719711771794E+00
+50.000E-09,+30.661117762E-03,+4.201656641006E+00,-171.678019973555E+00
+52.500E-09,+28.541142910E-03,+4.223455086124E+00,-187.141568533609E+00
+55.000E-09,+45.461682930E-03,+4.162937655868E+00,-182.840767556806E+00
+57.500E-09,+66.474952177E-03,+3.985772535278E+00,-167.675095102756E+00
+60.000E-09,+65.336447165E-03,+3.789125238389E+00,-148.532506729483E+00
+62.500E-09,+51.468278343E-03,+3.694079699206E+00,-136.064894952115E+00
+65.000E-09,+104.516723127E-03,+3.714455013058E+00,-138.402265451029E+00
+67.500E-09,+247.418731647E-03,+3.785984534905E+00,-154.169088201357E+00
+70.000E-09,+510.629312998E-03,+3.877761779525E+00,-175.508206146995E+00
+72.500E-09,+836.761925711E-03,+3.963090767304E+00,-188.829696712547E+00
+75.000E-09,+1.147711200019E+00,+4.032382537919E+00,-185.759168219640E+00
+77.500E-09,+1.489154742217E+00,+4.091025360784E+00,-173.093299528239E+00
+80.000E-09,+1.856558161648E+00,+4.106218513887E+00,-163.207444247792E+00
+82.500E-09,+2.141282561865E+00,+4.032146985158E+00,-158.562147346094E+00
+85.000E-09,+2.355684648137E+00,+3.914792636540E+00,-155.536766467268E+00
+87.500E-09,+2.564511985724E+00,+3.808097050372E+00,-154.940523520345E+00
+90.000E-09,+2.691857697300E+00,+3.761595009412E+00,-159.073983884065E+00
+92.500E-09,+2.758784125604E+00,+3.757708388851E+00,-165.008441461947E+00
+95.000E-09,+2.762680560863E+00,+3.790734848924E+00,-167.382126346114E+00
+97.500E-09,+2.697540407667E+00,+3.841221657429E+00,-165.205716906117E+00
+100.000E-09,+2.607058703234E+00,+3.895251572051E+00,-160.146239718657E+00
+102.500E-09,+2.458807684093E+00,+3.974093044197E+00,-154.191662008411E+00
+105.000E-09,+2.234512381847E+00,+4.034001963153E+00,-148.758735534852E+00
+107.500E-09,+1.997683709760E+00,+4.047693467403E+00,-147.320391438203E+00
+110.000E-09,+1.752738282107E+00,+4.012812029335E+00,-148.691995583591E+00
+112.500E-09,+1.465982239324E+00,+3.939849561523E+00,-149.225424458738E+00
+115.000E-09,+1.186459629253E+00,+3.861695118265E+00,-148.338175694925E+00
+117.500E-09,+922.650351299E-03,+3.799391412902E+00,-144.314149221872E+00
+120.000E-09,+641.135357455E-03,+3.782274578914E+00,-140.131615364576E+00
+122.500E-09,+379.377351464E-03,+3.795043501516E+00,-136.335780636641E+00
+125.000E-09,+140.016487194E-03,+3.827078677053E+00,-131.924073564356E+00
+127.500E-09,-56.071371887E-03,+3.887507775024E+00,-127.050094182605E+00
+130.000E-09,-207.423835718E-03,+3.955229193896E+00,-124.855036815047E+00
+132.500E-09,-350.100106175E-03,+3.999562186512E+00,-123.211074780324E+00
+135.000E-09,-460.927680365E-03,+4.005755261194E+00,-121.137719676830E+00
+137.500E-09,-547.218508586E-03,+3.969990500271E+00,-120.434496513917E+00
+140.000E-09,-604.663938248E-03,+3.908403267890E+00,-123.643902993643E+00
+142.500E-09,-612.358661783E-03,+3.849583780455E+00,-129.069959178100E+00
+145.000E-09,-568.231777834E-03,+3.802924704321E+00,-132.816720412461E+00
+147.500E-09,-492.884338314E-03,+3.778387958353E+00,-134.132871510112E+00
+150.000E-09,-390.359998960E-03,+3.777789261751E+00,-132.769609858631E+00
+152.500E-09,-255.888816355E-03,+3.809500552241E+00,-132.900145351537E+00
+155.000E-09,-98.490498317E-03,+3.851939308068E+00,-135.446568933081E+00
+157.500E-09,+79.027951415E-03,+3.901346499750E+00,-138.804668098339E+00
+160.000E-09,+244.081734195E-03,+3.936640155151E+00,-140.153207701748E+00
+162.500E-09,+421.403889959E-03,+3.953069960251E+00,-138.875824664021E+00
+165.000E-09,+579.567754471E-03,+3.932125393892E+00,-138.796325604431E+00
+167.500E-09,+698.983189750E-03,+3.897754320140E+00,-138.792399724945E+00
+170.000E-09,+771.710104800E-03,+3.842546641711E+00,-138.828223375254E+00
+172.500E-09,+816.592720525E-03,+3.802247490133E+00,-138.717808014713E+00
+175.000E-09,+827.084633102E-03,+3.754430279590E+00,-138.935694326181E+00
+177.500E-09,+776.754859771E-03,+3.751574202359E+00,-138.910176109523E+00
+180.000E-09,+677.577332567E-03,+3.781283294377E+00,-139.027461759164E+00
+182.500E-09,+551.752899241E-03,+3.816576949778E+00,-142.146082275778E+00
+185.000E-09,+416.840055209E-03,+3.852479116479E+00,-148.015272107205E+00
+187.500E-09,+256.605289337E-03,+3.898667087090E+00,-154.125903527018E+00
+190.000E-09,+79.106469002E-03,+3.916873352598E+00,-158.869347415863E+00
+192.500E-09,-90.933180559E-03,+3.907814385987E+00,-163.292341391671E+00
+195.000E-09,-276.067836239E-03,+3.872599248173E+00,-167.730057415551E+00
+197.500E-09,-474.795849186E-03,+3.835028582746E+00,-170.686244668439E+00
+200.000E-09,-656.622951510E-03,+3.798449201857E+00,-172.009756790125E+00
+202.500E-09,-834.023624861E-03,+3.764392198453E+00,-172.391548570129E+00
+205.000E-09,-994.739310954E-03,+3.748197946114E+00,-171.806101791794E+00
+207.500E-09,-1.143284771047E+00,+3.755990816633E+00,-170.018845155836E+00
+210.000E-09,-1.266743862061E+00,+3.783471972118E+00,-166.549839895104E+00
+212.500E-09,-1.380751398528E+00,+3.829071060825E+00,-161.245485974710E+00
+215.000E-09,-1.465216692850E+00,+3.867466160917E+00,-154.540574547720E+00
+217.500E-09,-1.496231139754E+00,+3.889038867972E+00,-148.558024946136E+00
+220.000E-09,-1.489655291834E+00,+3.882099876212E+00,-143.041182798568E+00
+222.500E-09,-1.471154585374E+00,+3.862872882071E+00,-137.217140581228E+00
+225.000E-09,-1.400302277716E+00,+3.832849719704E+00,-130.777716754472E+00
+227.500E-09,-1.291221719839E+00,+3.809794993193E+00,-125.409076557497E+00
+230.000E-09,-1.152304478865E+00,+3.780242936348E+00,-120.507616019344E+00
+232.500E-09,-999.676104243E-03,+3.760878536430E+00,-117.087684252184E+00
+235.000E-09,-846.969212034E-03,+3.763096658266E+00,-116.701966592693E+00
+237.500E-09,-704.489235545E-03,+3.778486105337E+00,-118.669322950066E+00
+240.000E-09,-558.289488367E-03,+3.813966240007E+00,-120.939462762791E+00
+242.500E-09,-434.899100242E-03,+3.852155231432E+00,-121.448845626088E+00
+245.000E-09,-328.488140326E-03,+3.870862046559E+00,-120.972832738422E+00
+247.500E-09,-247.546322726E-03,+3.873453126933E+00,-119.881438241341E+00
+250.000E-09,-200.200217705E-03,+3.862136779692E+00,-118.009284461500E+00
+252.500E-09,-180.413785756E-03,+3.831446217835E+00,-115.664552938544E+00
+255.000E-09,-183.132457209E-03,+3.805437267109E+00,-114.451456177398E+00
+257.500E-09,-200.347438181E-03,+3.788045621566E+00,-113.564698148519E+00
+260.000E-09,-224.697704880E-03,+3.776797977214E+00,-113.635854714201E+00
+262.500E-09,-266.213879058E-03,+3.769643062090E+00,-113.961211976595E+00
+265.000E-09,-317.898080766E-03,+3.784041224624E+00,-112.875215563807E+00
+267.500E-09,-359.149258088E-03,+3.812719773312E+00,-111.298974950217E+00
+270.000E-09,-403.217253847E-03,+3.839896673147E+00,-109.449885712355E+00
+272.500E-09,-442.898079427E-03,+3.862362517755E+00,-107.240597031662E+00
+275.000E-09,-469.544985549E-03,+3.868153189804E+00,-105.867029946531E+00
+277.500E-09,-482.245205262E-03,+3.865473777144E+00,-104.931198424077E+00
+280.000E-09,-481.734840946E-03,+3.841035178159E+00,-104.826181147830E+00
+282.500E-09,-455.392190474E-03,+3.824232414520E+00,-104.521434752736E+00
+285.000E-09,-425.192363537E-03,+3.790990031082E+00,-104.409056452452E+00
+287.500E-09,-372.811318243E-03,+3.781391256060E+00,-104.351149730035E+00
+290.000E-09,-315.994029279E-03,+3.784178630402E+00,-103.994385431754E+00
+292.500E-09,-248.341313295E-03,+3.787780624710E+00,-103.203320715344E+00
+295.000E-09,-183.034310226E-03,+3.796358671100E+00,-102.673817719682E+00
+297.500E-09,-97.754395938E-03,+3.809451478749E+00,-102.673817719682E+00
+300.000E-09,-19.207364744E-03,+3.833458231004E+00,-103.167006330098E+00
+302.500E-09,+63.942759994E-03,+3.862028818010E+00,-104.014505564118E+00
+305.000E-09,+157.633870799E-03,+3.852184675528E+00,-104.682886546594E+00
+307.500E-09,+259.392663679E-03,+3.828707916985E+00,-105.166751193232E+00
+310.000E-09,+345.703121297E-03,+3.822907430238E+00,-104.942485327600E+00
+312.500E-09,+423.739788175E-03,+3.795367386563E+00,-104.633322318085E+00
+315.000E-09,+503.425324382E-03,+3.789292088261E+00,-104.538610475487E+00
+317.500E-09,+567.682154724E-03,+3.786141570079E+00,-104.625470559113E+00
+320.000E-09,+616.785090756E-03,+3.783422898626E+00,-104.640192607185E+00
+322.500E-09,+660.961048197E-03,+3.788585429978E+00,-104.619091004948E+00
+325.000E-09,+686.891481337E-03,+3.798468831254E+00,-104.054255093914E+00
+327.500E-09,+705.441261289E-03,+3.829031802032E+00,-102.905444609351E+00
+330.000E-09,+695.400824839E-03,+3.833988224717E+00,-102.620818346622E+00
+332.500E-09,+677.626406059E-03,+3.831200850375E+00,-102.317053421401E+00
+335.000E-09,+644.354578526E-03,+3.828354587843E+00,-101.394471742213E+00
+337.500E-09,+600.590838417E-03,+3.817322866856E+00,-100.926801348455E+00
+340.000E-09,+542.693932630E-03,+3.796378300497E+00,-100.511639592820E+00
+342.500E-09,+470.457752499E-03,+3.787015078236E+00,-99.439874493169E+00
+345.000E-09,+392.558491399E-03,+3.781401070758E+00,-98.639976547915E+00
+347.500E-09,+319.301582636E-03,+3.783609377895E+00,-98.591884524212E+00
+350.000E-09,+235.464429011E-03,+3.787309519187E+00,-98.222851852538E+00
+352.500E-09,+152.726521606E-03,+3.793276855807E+00,-96.809044502676E+00
+355.000E-09,+73.453202731E-03,+3.825243328454E+00,-96.752119250130E+00
+357.500E-09,+2.944409516E-03,+3.830239009933E+00,-97.183475258644E+00
+360.000E-09,-64.629788881E-03,+3.828599955303E+00,-97.342964112759E+00
+362.500E-09,-134.657661874E-03,+3.825027405090E+00,-96.631889190874E+00
+365.000E-09,-209.838251521E-03,+3.816537690985E+00,-96.653972262982E+00
+367.500E-09,-276.126724430E-03,+3.792874453173E+00,-96.699610612006E+00
+370.000E-09,-335.633240752E-03,+3.788850426834E+00,-96.447372855037E+00
+372.500E-09,-394.462542886E-03,+3.787280075092E+00,-95.383459514358E+00
+375.000E-09,-438.667944422E-03,+3.776788162516E+00,-94.572274665581E+00
+377.500E-09,-475.217881217E-03,+3.778594067019E+00,-93.570193926805E+00
+380.000E-09,-499.116671790E-03,+3.788124139153E+00,-92.667241645046E+00
+382.500E-09,-514.663154036E-03,+3.799528818679E+00,-92.567131718155E+00
+385.000E-09,-521.749366271E-03,+3.821798369320E+00,-91.451691209223E+00
+387.500E-09,-513.828904673E-03,+3.820335979261E+00,-90.933475117083E+00
+390.000E-09,-496.643367796E-03,+3.812739402709E+00,-91.300544849015E+00
+392.500E-09,-479.840604157E-03,+3.797536434907E+00,-91.610689328402E+00
+395.000E-09,-456.304957424E-03,+3.791333545526E+00,-91.755946869380E+00
+397.500E-09,-438.236097693E-03,+3.785140470844E+00,-91.441876510508E+00
+400.000E-09,-416.349320290E-03,+3.776425018676E+00,-90.648358119419E+00
+402.500E-09,-402.167081120E-03,+3.758719302785E+00,-90.562970240600E+00
+405.000E-09,-388.377429886E-03,+3.760397616209E+00,-90.184122870211E+00
+407.500E-09,-373.547420622E-03,+3.770948416975E+00,-90.082540738513E+00
+410.000E-09,-364.910486041E-03,+3.780390156824E+00,-89.921579679591E+00
+412.500E-09,-362.064223509E-03,+3.801030467533E+00,-89.571194935474E+00
+415.000E-09,-358.923520025E-03,+3.810177766430E+00,-89.135422312538E+00
+417.500E-09,-361.504785701E-03,+3.806320589963E+00,-88.858647808783E+00
+420.000E-09,-362.024964716E-03,+3.796584409163E+00,-88.767861845671E+00
+422.500E-09,-362.545143730E-03,+3.783118642976E+00,-88.404717993224E+00
+425.000E-09,-361.887558938E-03,+3.767817528190E+00,-87.940973478952E+00
+427.500E-09,-358.157973551E-03,+3.780085901174E+00,-86.945272294339E+00
+430.000E-09,-361.975891224E-03,+3.781636623519E+00,-86.397612106057E+00
+432.500E-09,-361.347750527E-03,+3.753193627593E+00,-85.650713533862E+00
+435.000E-09,-360.474242370E-03,+3.763371469820E+00,-85.043674418354E+00
+437.500E-09,-355.890778224E-03,+3.786583231506E+00,-84.592198277475E+00
+440.000E-09,-353.594138801E-03,+3.796869035416E+00,-84.309044219555E+00
+442.500E-09,-337.831733191E-03,+3.803238774670E+00,-83.614654285485E+00
+445.000E-09,-325.533916111E-03,+3.797634581891E+00,-82.785802979022E+00
+447.500E-09,-320.695269806E-03,+3.796103488942E+00,-82.085033490789E+00
+450.000E-09,-309.712622311E-03,+3.787162298711E+00,-81.880397022585E+00
+452.500E-09,-288.552132588E-03,+3.788114324455E+00,-81.308690822451E+00
+455.000E-09,-264.211680587E-03,+3.787191742807E+00,-80.741891971673E+00
+457.500E-09,-232.078358067E-03,+3.765776070925E+00,-80.618226767868E+00
+460.000E-09,-204.459796805E-03,+3.762311482395E+00,-80.536274033599E+00
+462.500E-09,-171.659074795E-03,+3.781057556314E+00,-80.525477865012E+00
+465.000E-09,-142.862749726E-03,+3.788232100836E+00,-80.504866997711E+00
+467.500E-09,-106.489477503E-03,+3.789586529213E+00,-80.491126419510E+00
+470.000E-09,-72.226365432E-03,+3.797987911033E+00,-80.149574904237E+00
+472.500E-09,-40.937106974E-03,+3.798459016555E+00,-79.926290508476E+00
+475.000E-09,-3.621623705E-03,+3.788987832611E+00,-79.725579919759E+00
+477.500E-09,+33.674230167E-03,+3.788781723945E+00,-79.553822692251E+00
+480.000E-09,+66.406249289E-03,+3.784747882908E+00,-79.543026523665E+00
+482.500E-09,+109.296481241E-03,+3.784610477131E+00,-79.089096708107E+00
+485.000E-09,+148.859530441E-03,+3.779565722160E+00,-78.665592458565E+00
+487.500E-09,+175.418104277E-03,+3.768484927680E+00,-78.526223736815E+00
+490.000E-09,+200.494658657E-03,+3.784316036179E+00,-78.390290159616E+00
+492.500E-09,+231.106702927E-03,+3.787751180615E+00,-78.145904161619E+00
+495.000E-09,+243.483037593E-03,+3.789498196928E+00,-77.822019104031E+00
+497.500E-09,+253.866988487E-03,+3.789478567531E+00,-77.202220880195E+00
+500.000E-09,+271.219375236E-03,+3.795759974499E+00,-76.940659159446E+00
+502.500E-09,+268.392742100E-03,+3.793296485203E+00,-76.681060378440E+00
+505.000E-09,+274.880257734E-03,+3.790891884099E+00,-76.279148466070E+00
+507.500E-09,+271.798442441E-03,+3.791353174923E+00,-76.107881973497E+00
+510.000E-09,+269.119029781E-03,+3.784325850877E+00,-75.589175146423E+00
+512.500E-09,+261.296715166E-03,+3.778122961497E+00,-74.837859959808E+00
+515.000E-09,+249.450374213E-03,+3.769682320883E+00,-74.440364661860E+00
+517.500E-09,+235.081655774E-03,+3.778073888005E+00,-74.222478350392E+00
+520.000E-09,+224.766407769E-03,+3.784806771098E+00,-73.642429656351E+00
+522.500E-09,+197.972281171E-03,+3.787535257250E+00,-72.544164870167E+00
+525.000E-09,+184.320035714E-03,+3.787643218932E+00,-72.464665810578E+00
+527.500E-09,+160.951238854E-03,+3.791323730828E+00,-72.260520077311E+00
+530.000E-09,+139.780934433E-03,+3.787888586392E+00,-71.639740383603E+00
+532.500E-09,+116.127511319E-03,+3.787515627853E+00,-70.992461003364E+00
+535.000E-09,+96.576632132E-03,+3.784090298116E+00,-70.525772079476E+00
+537.500E-09,+77.526302562E-03,+3.781165517997E+00,-70.531660898705E+00
+540.000E-09,+65.473852942E-03,+3.774197082142E+00,-70.381496008370E+00
+542.500E-09,+47.139996354E-03,+3.776513350961E+00,-70.384931152919E+00
+545.000E-09,+42.664493890E-03,+3.772872097859E+00,-70.025222445023E+00
+547.500E-09,+35.116990830E-03,+3.753360477465E+00,-70.051722131553E+00
+550.000E-09,+27.569487770E-03,+3.765511074069E+00,-69.774456892863E+00
+552.500E-09,+7.940090995E-03,+3.785297506018E+00,-69.489830630134E+00
+555.000E-09,+2.404601105E-03,+3.787790439408E+00,-69.114418404291E+00
+557.500E-09,+1.315169584E-03,+3.781391256060E+00,-68.823903322337E+00
+560.000E-09,+1.776460408E-03,+3.784571218337E+00,-68.452416975983E+00
+562.500E-09,-4.220320307E-03,+3.775237440171E+00,-68.458796530147E+00
+565.000E-09,-4.387170179E-03,+3.779300725303E+00,-68.546638083644E+00
