+570.000E-09,+26.833385391E-03,+3.788340062518E+00,-68.439657867653E+00
+572.500E-09,+37.129003999E-03,+3.784070668719E+00,-68.444565217011E+00
+575.000E-09,+41.123586243E-03,+3.764647380611E+00,-68.406778626959E+00
+577.500E-09,+43.155228809E-03,+3.763587393185E+00,-68.395491723437E+00
+580.000E-09,+45.000392106E-03,+3.787711921821E+00,-68.193308929913E+00
+582.500E-09,+44.205401537E-03,+3.796437188687E+00,-68.042162569706E+00
+585.000E-09,+42.850973159E-03,+3.787545071948E+00,-67.277597539827E+00
+587.500E-09,+45.491127025E-03,+3.787044522331E+00,-66.861454314320E+00
+590.000E-09,+43.214116999E-03,+3.782176431931E+00,-66.492421642644E+00
+592.500E-09,+40.308966277E-03,+3.782333467105E+00,-66.610688762157E+00
+595.000E-09,+42.036353193E-03,+3.788133953852E+00,-66.113574272256E+00
+597.500E-09,+43.655778427E-03,+3.787152484013E+00,-66.055176814901E+00
+600.000E-09,+38.159547330E-03,+3.769319177043E+00,-65.695958841943E+00
+602.500E-09,+43.282819888E-03,+3.748914419096E+00,-65.143882039236E+00
+605.000E-09,+43.950219379E-03,+3.766571061495E+00,-64.742951596738E+00
+607.500E-09,+48.268686669E-03,+3.787240816298E+00,-64.424464623444E+00
+610.000E-09,+47.689619464E-03,+3.788192842042E+00,-63.996543759483E+00
+612.500E-09,+46.924072990E-03,+3.787702107123E+00,-63.697195448679E+00
+615.000E-09,+42.203203066E-03,+3.779762016127E+00,-63.272218994331E+00
+617.500E-09,+44.784468741E-03,+3.782578834564E+00,-62.707873818232E+00
+620.000E-09,+42.988378937E-03,+3.786799154871E+00,-62.588625228848E+00
+622.500E-09,+40.838959990E-03,+3.787515627853E+00,-62.029678137043E+00
+625.000E-09,+39.494346311E-03,+3.776778347818E+00,-61.670460164082E+00
+627.500E-09,+40.426742657E-03,+3.757129321646E+00,-61.237141215825E+00
+630.000E-09,+37.001412920E-03,+3.752310304738E+00,-60.581028606743E+00
+632.500E-09,+35.784390320E-03,+3.764186089787E+00,-60.457363402937E+00
+635.000E-09,+32.810536709E-03,+3.785385838303E+00,-60.297874548822E+00
+637.500E-09,+33.232568740E-03,+3.787486183758E+00,-60.251745464862E+00
+640.000E-09,+36.039572478E-03,+3.783334566340E+00,-60.171264935401E+00
+642.500E-09,+37.904365172E-03,+3.776199280613E+00,-59.615262253211E+00
+645.000E-09,+37.207521586E-03,+3.782274578914E+00,-59.405718435649E+00
+647.500E-09,+35.489949369E-03,+3.781558105932E+00,-59.220711364878E+00
+650.000E-09,+27.736337643E-03,+3.783550489705E+00,-58.690717634279E+00
+652.500E-09,+31.534625919E-03,+3.780007383587E+00,-58.491969985306E+00
+655.000E-09,+30.307788620E-03,+3.766914575938E+00,-58.400202552323E+00
+657.500E-09,+26.126727107E-03,+3.761899265062E+00,-58.189677264891E+00
+660.000E-09,+32.182396012E-03,+3.771183969737E+00,-58.243167372885E+00
+662.500E-09,+35.951240193E-03,+3.778751102193E+00,-58.322666432476E+00
+665.000E-09,+30.857411730E-03,+3.774049861666E+00,-58.312851733761E+00
+667.500E-09,+34.557553022E-03,+3.779634425048E+00,-57.799052256043E+00
+670.000E-09,+39.631752088E-03,+3.781185147393E+00,-57.783839473037E+00
+672.500E-09,+36.549936794E-03,+3.777808891148E+00,-57.287215718068E+00
+675.000E-09,+39.337311136E-03,+3.774825222838E+00,-56.896099974286E+00
+677.500E-09,+40.151931103E-03,+3.777386859118E+00,-56.621288410272E+00
+680.000E-09,+41.094142148E-03,+3.777681300069E+00,-56.602640482713E+00
+682.500E-09,+41.378768401E-03,+3.770006205930E+00,-56.379356086953E+00
+685.000E-09,+40.328595674E-03,+3.755971187236E+00,-56.245385449496E+00
+687.500E-09,+44.902245122E-03,+3.765442371180E+00,-56.172265944072E+00
+690.000E-09,+40.387483864E-03,+3.782009582058E+00,-56.122210980626E+00
+692.500E-09,+40.789886498E-03,+3.787388036774E+00,-55.960268451833E+00
+695.000E-09,+42.605605699E-03,+3.775070590298E+00,-55.500449817047E+00
+697.500E-09,+41.604506464E-03,+3.771017119864E+00,-55.237415891491E+00
+700.000E-09,+40.593592530E-03,+3.784953991574E+00,-54.662765281741E+00
+702.500E-09,+43.479113856E-03,+3.786759896077E+00,-54.426231042716E+00
+705.000E-09,+40.848774688E-03,+3.787829698202E+00,-54.372250199784E+00
+707.500E-09,+39.121387772E-03,+3.784806771098E+00,-54.163687852095E+00
+710.000E-09,+41.692838749E-03,+3.758729117483E+00,-54.278519827057E+00
+712.500E-09,+44.225030933E-03,+3.761153347985E+00,-53.885931878468E+00
+715.000E-09,+41.781171035E-03,+3.777386859118E+00,-53.332382870956E+00
+717.500E-09,+41.418027195E-03,+3.779634425048E+00,-52.827907357017E+00
+720.000E-09,+43.753925411E-03,+3.777269082737E+00,-52.678233201616E+00
+722.500E-09,+41.889132717E-03,+3.777985555719E+00,-52.419125155546E+00
+725.000E-09,+40.328595674E-03,+3.775414104742E+00,-52.419125155546E+00
+727.500E-09,+37.708071204E-03,+3.779987754190E+00,-52.364162842743E+00
+730.000E-09,+41.241362624E-03,+3.778250552576E+00,-52.282210108476E+00
+732.500E-09,+40.946921672E-03,+3.779997568889E+00,-52.079045845080E+00
+735.000E-09,+37.040671714E-03,+3.767326793271E+00,-51.904834942894E+00
+737.500E-09,+40.799701196E-03,+3.755873040253E+00,-51.292397743091E+00
+740.000E-09,+40.937106974E-03,+3.767748825301E+00,-51.048502480029E+00
+742.500E-09,+42.036353193E-03,+3.767552531333E+00,-50.878217457328E+00
+745.000E-09,+42.222832462E-03,+3.762134817824E+00,-50.794301783316E+00
+747.500E-09,+43.596890237E-03,+3.754135838638E+00,-50.739339470515E+00
+750.000E-09,+41.094142148E-03,+3.752928630736E+00,-50.469435255858E+00
+752.500E-09,+40.564148435E-03,+3.755549155206E+00,-50.217197498890E+00
+755.000E-09,+40.446372054E-03,+3.764882933372E+00,-50.090097150533E+00
+757.500E-09,+39.356940533E-03,+3.768897145013E+00,-49.997348247679E+00
+760.000E-09,+34.685144101E-03,+3.767434754953E+00,-49.398160891142E+00
+762.500E-09,+36.510678001E-03,+3.764598307119E+00,-49.553723865771E+00
+765.000E-09,+38.954537899E-03,+3.755794522665E+00,-48.812223377872E+00
+767.500E-09,+37.825847585E-03,+3.753870841781E+00,-48.376450754935E+00
+770.000E-09,+35.156249623E-03,+3.756245998791E+00,-48.403441176400E+00
+772.500E-09,+34.282741467E-03,+3.760525207288E+00,-48.374978550129E+00
+775.000E-09,+34.734217593E-03,+3.757649500661E+00,-48.344062249176E+00
+777.500E-09,+33.173680549E-03,+3.754685461748E+00,-48.344062249176E+00
+780.000E-09,+40.466001451E-03,+3.759170778911E+00,-48.007418083262E+00
+782.500E-09,+35.980684288E-03,+3.764323495564E+00,-47.480368762279E+00
+785.000E-09,+38.699355741E-03,+3.765393297688E+00,-46.927801224637E+00
+787.500E-09,+40.093042912E-03,+3.770899343483E+00,-46.649063781137E+00
+790.000E-09,+37.305668570E-03,+3.763567763788E+00,-46.477797288564E+00
+792.500E-09,+34.380888451E-03,+3.754881755715E+00,-46.604406901984E+00
+795.000E-09,+39.219534756E-03,+3.758680043991E+00,-46.481723168051E+00
+797.500E-09,+39.680825580E-03,+3.753684362512E+00,-46.341863711365E+00
+800.000E-09,+36.775674857E-03,+3.747942763956E+00,-46.341863711365E+00
+802.500E-09,+39.170461264E-03,+3.752663633880E+00,-46.266290531260E+00
+805.000E-09,+38.493247075E-03,+3.778181849687E+00,-46.273651555297E+00
+807.500E-09,+39.602307993E-03,+3.764146830993E+00,-46.122995930026E+00
+810.000E-09,+38.395100091E-03,+3.758523008817E+00,-45.709797114136E+00
+812.500E-09,+40.407113261E-03,+3.764460901341E+00,-45.160664721044E+00
+815.000E-09,+42.301350049E-03,+3.762762958520E+00,-44.951120903485E+00
+817.500E-09,+39.985081230E-03,+3.756933027678E+00,-44.731762387209E+00
+820.000E-09,+46.295932293E-03,+3.762056300237E+00,-44.513385340805E+00
+822.500E-09,+45.010206804E-03,+3.755716005078E+00,-44.377451763605E+00
+825.000E-09,+42.664493890E-03,+3.752290675341E+00,-44.362238980597E+00
+827.500E-09,+43.047267127E-03,+3.749954777125E+00,-44.333285619388E+00
+830.000E-09,+39.180275962E-03,+3.757148951043E+00,-44.292554619724E+00
+832.500E-09,+39.180275962E-03,+3.760613539574E+00,-44.193916897639E+00
+835.000E-09,+40.122487007E-03,+3.755657116888E+00,-44.047187151853E+00
+837.500E-09,+40.338410372E-03,+3.759847993099E+00,-43.656071408071E+00
+840.000E-09,+40.436557356E-03,+3.756187110601E+00,-43.705144901642E+00
+842.500E-09,+40.004710627E-03,+3.765726997433E+00,-43.966215887454E+00
+845.000E-09,+39.739713770E-03,+3.767611419524E+00,-43.046087882948E+00
+847.500E-09,+40.250078087E-03,+3.761585194714E+00,-42.432669213277E+00
+850.000E-09,+40.377669166E-03,+3.755755263872E+00,-42.382123514893E+00
+852.500E-09,+44.912059820E-03,+3.751054023344E+00,-42.518057092093E+00
+855.000E-09,+40.407113261E-03,+3.750681064806E+00,-42.321763117798E+00
+857.500E-09,+40.338410372E-03,+3.758503379420E+00,-42.202514528413E+00
+860.000E-09,+41.162845037E-03,+3.756520810346E+00,-42.004748349311E+00
+862.500E-09,+43.852072395E-03,+3.758110791485E+00,-41.419301570980E+00
+865.000E-09,+40.112672309E-03,+3.754803238128E+00,-41.350107945037E+00
+867.500E-09,+41.614321162E-03,+3.754126023940E+00,-41.231840825523E+00
+870.000E-09,+43.626334332E-03,+3.756098778315E+00,-40.539904566132E+00
+872.500E-09,+40.063598817E-03,+3.765530703466E+00,-40.575728216441E+00
+875.000E-09,+40.573963133E-03,+3.772400992337E+00,-40.398082169705E+00
+877.500E-09,+42.193388367E-03,+3.759327814085E+00,-40.311712821014E+00
+880.000E-09,+42.703752683E-03,+3.755676746285E+00,-40.306805471657E+00
+882.500E-09,+36.412531017E-03,+3.753566586131E+00,-40.082539606025E+00
+885.000E-09,+35.450690575E-03,+3.760574280780E+00,-39.880847547435E+00
+887.500E-09,+35.460505273E-03,+3.761133718588E+00,-39.449491538923E+00
+890.000E-09,+39.209720057E-03,+3.757247098027E+00,-39.458324767764E+00
+892.500E-09,+41.015624561E-03,+3.753429180354E+00,-39.618304356816E+00
+895.000E-09,+39.651381485E-03,+3.756913398282E+00,-39.090764300897E+00
+897.500E-09,+37.992697457E-03,+3.761467418333E+00,-39.032366843545E+00
+900.000E-09,+37.982882759E-03,+3.758974484943E+00,-39.292456359487E+00
+902.500E-09,+44.951318614E-03,+3.757934126914E+00,-38.522983980252E+00
+905.000E-09,+40.230448690E-03,+3.752673448578E+00,-38.732037062875E+00
+907.500E-09,+39.926193040E-03,+3.756893768885E+00,-38.692778268014E+00
+910.000E-09,+38.012326854E-03,+3.753556771433E+00,-38.338467644411E+00
+912.500E-09,+36.196607653E-03,+3.753910100575E+00,-38.301171789295E+00
+915.000E-09,+40.750627704E-03,+3.751299390804E+00,-38.279088717187E+00
+917.500E-09,+41.113771545E-03,+3.752889371943E+00,-38.265838873922E+00
+920.000E-09,+45.412609438E-03,+3.757521909582E+00,-38.224617139321E+00
+922.500E-09,+41.094142148E-03,+3.753438995052E+00,-38.001823478496E+00
+925.000E-09,+42.625235096E-03,+3.748943863191E+00,-37.792770395874E+00
+927.500E-09,+40.308966277E-03,+3.749110713064E+00,-37.335896170698E+00
+930.000E-09,+43.606704935E-03,+3.757963571009E+00,-37.173462906971E+00
+932.500E-09,+40.564148435E-03,+3.752369192928E+00,-37.285841207250E+00
+935.000E-09,+36.824748349E-03,+3.748060540336E+00,-37.306942809492E+00
+937.500E-09,+38.336211901E-03,+3.748296093097E+00,-36.706773983084E+00
+940.000E-09,+37.668812411E-03,+3.752555672198E+00,-36.361787323259E+00
+942.500E-09,+38.503061774E-03,+3.752300490039E+00,-36.550720273517E+00
+945.000E-09,+37.511777236E-03,+3.748099799130E+00,-36.367676142485E+00
+947.500E-09,+40.789886498E-03,+3.747530546623E+00,-36.271001360146E+00
+950.000E-09,+38.709170440E-03,+3.748443313573E+00,-36.262168131303E+00
+952.500E-09,+41.339509608E-03,+3.752104196072E+00,-36.203770673950E+00
+955.000E-09,+42.605605699E-03,+3.754194726828E+00,-36.045263289707E+00
+957.500E-09,+41.153030338E-03,+3.756726919012E+00,-36.067346361813E+00
+960.000E-09,+44.607804170E-03,+3.749042010175E+00,-35.923561025644E+00
+962.500E-09,+41.202103830E-03,+3.747972208051E+00,-35.125135285202E+00
+965.000E-09,+41.231547925E-03,+3.752702892673E+00,-34.631946674781E+00
+967.500E-09,+36.039572478E-03,+3.749621077380E+00,-34.977424069540E+00
+970.000E-09,+36.854192444E-03,+3.751269946709E+00,-34.989201708002E+00
+972.500E-09,+38.640467551E-03,+3.751220873217E+00,-34.281561930664E+00
+975.000E-09,+34.969770354E-03,+3.743388743904E+00,-34.289413689636E+00
+977.500E-09,+38.120288536E-03,+3.746450929801E+00,-34.275182376499E+00
+980.000E-09,+38.287138409E-03,+3.755441193523E+00,-34.273710171692E+00
+982.500E-09,+39.003611391E-03,+3.751623275851E+00,-34.141211739043E+00
+985.000E-09,+36.864007143E-03,+3.743545779078E+00,-34.038648137474E+00
+987.500E-09,+37.109374603E-03,+3.743643926062E+00,-33.994972728194E+00
+990.000E-09,+37.089745206E-03,+3.747844616972E+00,-33.586190526722E+00
+992.500E-09,+38.640467551E-03,+3.747883875765E+00,-33.613671683124E+00
+995.000E-09,+35.794205019E-03,+3.749473856904E+00,-32.848615918308E+00
+997.500E-09,+38.591394059E-03,+3.749248118841E+00,-32.847634448437E+00
+1.000000E-06,+36.294754636E-03,+3.748884975001E+00,-32.611100209414E+00
+1.002500E-06,+37.138818698E-03,+3.747187032180E+00,-32.533564089566E+00
+1.005000E-06,+38.041770949E-03,+3.747942763956E+00,-32.330890561105E+00
+1.007500E-06,+41.280621417E-03,+3.749071454270E+00,-32.280835597660E+00
+1.010000E-06,+40.073413516E-03,+3.750661435409E+00,-32.289178091567E+00
+1.012500E-06,+36.304569335E-03,+3.748266649002E+00,-32.295066910796E+00
+1.015000E-06,+38.856390916E-03,+3.747530546623E+00,-32.334325705656E+00
+1.017500E-06,+39.749528469E-03,+3.746401856309E+00,-31.983940961538E+00
+1.020000E-06,+39.700454977E-03,+3.747491287830E+00,-31.768999059685E+00
+1.022500E-06,+41.967650304E-03,+3.747736655289E+00,-31.581538314234E+00
+1.025000E-06,+41.790985733E-03,+3.741357101338E+00,-31.603130651406E+00
+1.027500E-06,+38.561949964E-03,+3.743437817396E+00,-31.705203518039E+00
+1.030000E-06,+38.090844441E-03,+3.744291696155E+00,-31.774397143980E+00
+1.032500E-06,+40.122487007E-03,+3.746588335578E+00,-31.180117136801E+00
+1.035000E-06,+40.377669166E-03,+3.748266649002E+00,-31.157052594814E+00
+1.037500E-06,+39.965451833E-03,+3.749179415952E+00,-31.155089655078E+00
+1.040000E-06,+39.209720057E-03,+3.747942763956E+00,-30.698215429904E+00
+1.042500E-06,+40.397298562E-03,+3.750170700489E+00,-30.785566248464E+00
+1.045000E-06,+45.304647756E-03,+3.752084566675E+00,-30.505356600161E+00
+1.047500E-06,+41.535803575E-03,+3.743967811109E+00,-30.306118216251E+00
+1.050000E-06,+43.302449285E-03,+3.735801982050E+00,-30.461681190879E+00
+1.052500E-06,+41.103956846E-03,+3.750013665315E+00,-30.255081782933E+00
+1.055000E-06,+43.999292871E-03,+3.749591633285E+00,-30.236924590311E+00
+1.057500E-06,+41.643765257E-03,+3.748531645859E+00,-30.339488191880E+00
+1.060000E-06,+41.761541638E-03,+3.748266649002E+00,-30.175091988409E+00
+1.062500E-06,+44.558730679E-03,+3.747972208051E+00,-30.002353291027E+00
+1.065000E-06,+41.270806719E-03,+3.745920936088E+00,-29.962113026297E+00
+1.067500E-06,+40.780071799E-03,+3.745273165994E+00,-30.167240229435E+00
+1.070000E-06,+40.377669166E-03,+3.754273244415E+00,-29.628904004931E+00
+1.072500E-06,+41.162845037E-03,+3.750298291569E+00,-29.643626053004E+00
+1.075000E-06,+40.976365767E-03,+3.744075772791E+00,-29.570997282514E+00
+1.077500E-06,+40.524889641E-03,+3.741955797939E+00,-29.370777428735E+00
+1.080000E-06,+36.922895333E-03,+3.746961294117E+00,-28.895255276001E+00
+1.082500E-06,+36.196607653E-03,+3.755254714254E+00,-29.198038731351E+00
+1.085000E-06,+39.199905359E-03,+3.750965691059E+00,-29.139641274001E+00
+1.087500E-06,+42.831343762E-03,+3.747530546623E+00,-28.527694809134E+00
+1.090000E-06,+40.073413516E-03,+3.751446611280E+00,-28.408446219750E+00
+1.092500E-06,+38.974167296E-03,+3.748227390209E+00,-28.318641726510E+00
+1.095000E-06,+41.624135861E-03,+3.748796642715E+00,-28.221476209234E+00
+1.097500E-06,+40.279522182E-03,+3.747020182307E+00,-28.172893450595E+00
+1.100000E-06,+39.543419803E-03,+3.736871784175E+00,-28.162588016945E+00
+1.102500E-06,+40.240263388E-03,+3.736263272875E+00,-27.846554718332E+00
+1.105000E-06,+42.635049795E-03,+3.740375631499E+00,-27.865693380824E+00
+1.107500E-06,+40.426742657E-03,+3.750366994457E+00,-27.436300312057E+00
+1.110000E-06,+38.238064917E-03,+3.746902405926E+00,-27.108980109912E+00
+1.112500E-06,+38.611023456E-03,+3.746225191738E+00,-27.387226818478E+00
+1.115000E-06,+36.569566191E-03,+3.741308027846E+00,-27.075610134287E+00
+1.117500E-06,+40.151931103E-03,+3.745871862596E+00,-26.716392161328E+00
+1.120000E-06,+40.122487007E-03,+3.748462942970E+00,-26.684985125437E+00
+1.122500E-06,+40.122487007E-03,+3.749621077380E+00,-26.538255379652E+00
+1.125000E-06,+40.181375198E-03,+3.748580719351E+00,-26.355211248622E+00
+1.127500E-06,+39.042870185E-03,+3.747805358178E+00,-26.248721767567E+00
+1.130000E-06,+39.965451833E-03,+3.740356002102E+00,-26.226147960522E+00
+1.132500E-06,+39.082128978E-03,+3.744105216886E+00,-26.217805466615E+00
+1.135000E-06,+40.927292275E-03,+3.745626495136E+00,-25.812458409694E+00
+1.137500E-06,+37.609924220E-03,+3.747785728781E+00,-25.635303097898E+00
+1.140000E-06,+40.250078087E-03,+3.745547977549E+00,-25.595553568099E+00
+1.142500E-06,+39.955637135E-03,+3.741455248321E+00,-25.467471749873E+00
+1.145000E-06,+40.034154722E-03,+3.737882698108E+00,-25.159290210229E+00
+1.147500E-06,+40.122487007E-03,+3.747000552910E+00,-25.343806546061E+00
+1.150000E-06,+40.230448690E-03,+3.747982022749E+00,-24.816266490144E+00
+1.152500E-06,+40.250078087E-03,+3.747815172876E+00,-25.060652488145E+00
+1.155000E-06,+40.524889641E-03,+3.747628693607E+00,-24.954653742026E+00
+1.157500E-06,+40.073413516E-03,+3.745410571772E+00,-24.890367465445E+00
+1.160000E-06,+40.279522182E-03,+3.734673291736E+00,-24.680332912947E+00
+1.162500E-06,+40.161745801E-03,+3.741553395305E+00,-24.523297733511E+00
+1.165000E-06,+35.313284798E-03,+3.746392041610E+00,-24.226403097389E+00
+1.167500E-06,+38.915279106E-03,+3.738805279757E+00,-24.378040192531E+00
+1.170000E-06,+40.583777832E-03,+3.739413791057E+00,-24.205792230089E+00
+1.172500E-06,+39.700454977E-03,+3.743869664125E+00,-24.231310446747E+00
+1.175000E-06,+40.230448690E-03,+3.739413791057E+00,-24.225912362454E+00
+1.177500E-06,+40.220633991E-03,+3.739992858262E+00,-24.231310446747E+00
+1.180000E-06,+40.102857611E-03,+3.747824987575E+00,-24.079182616669E+00
+1.182500E-06,+39.553234501E-03,+3.746176118246E+00,-24.176348133944E+00
+1.185000E-06,+39.052684883E-03,+3.739933970071E+00,-24.132181989727E+00
+1.187500E-06,+41.663394654E-03,+3.743506520284E+00,-23.918221557747E+00
+1.190000E-06,+39.896748945E-03,+3.746480373896E+00,-23.886814521859E+00
+1.192500E-06,+39.347125835E-03,+3.739904525976E+00,-23.559985054656E+00
+1.195000E-06,+38.630652853E-03,+3.732680907963E+00,-23.532994633193E+00
+1.197500E-06,+41.310065512E-03,+3.738128065568E+00,-23.528087283835E+00
+1.200000E-06,+41.633950559E-03,+3.743084488254E+00,-23.109981118583E+00
+1.202500E-06,+39.072314280E-03,+3.744743172281E+00,-22.757142699794E+00
+1.205000E-06,+40.024340024E-03,+3.746961294117E+00,-22.528460219736E+00
+1.207500E-06,+38.326397203E-03,+3.745862047897E+00,-22.435711316880E+00
+1.210000E-06,+40.201004595E-03,+3.744998354439E+00,-22.558885785749E+00
+1.212500E-06,+33.890153532E-03,+3.742377829970E+00,-22.557904315882E+00
+1.215000E-06,+39.759343167E-03,+3.742721344413E+00,-22.410193100225E+00
+1.217500E-06,+37.266409777E-03,+3.741671171686E+00,-22.219787945156E+00
+1.220000E-06,+40.230448690E-03,+3.739914340675E+00,-22.208501041634E+00
+1.222500E-06,+40.122487007E-03,+3.734378850784E+00,-22.099067150964E+00
+1.225000E-06,+35.038473243E-03,+3.740925254609E+00,-22.127039042302E+00
+1.227500E-06,+39.337311136E-03,+3.740346187404E+00,-22.186417969526E+00
+1.230000E-06,+39.052684883E-03,+3.747020182307E+00,-22.077965548727E+00
+1.232500E-06,+39.661196183E-03,+3.741926353844E+00,-21.900319501993E+00
+1.235000E-06,+40.230448690E-03,+3.736989560555E+00,-21.782052382482E+00
+1.237500E-06,+38.817132122E-03,+3.732209802441E+00,-21.667711142447E+00
+1.240000E-06,+35.597911051E-03,+3.735438838210E+00,-21.295734061160E+00
+1.242500E-06,+37.060301111E-03,+3.746342968118E+00,-21.242734688104E+00
+1.245000E-06,+39.965451833E-03,+3.744340769647E+00,-21.130847122754E+00
+1.247500E-06,+38.110473838E-03,+3.743830405331E+00,-20.815795294014E+00
+1.250000E-06,+38.395100091E-03,+3.743064858857E+00,-20.486512152129E+00
+1.252500E-06,+40.456186753E-03,+3.738726762170E+00,-20.493382441230E+00
+1.255000E-06,+42.625235096E-03,+3.746607964975E+00,-20.323588153462E+00
+1.257500E-06,+40.662295419E-03,+3.740110634642E+00,-20.267644370790E+00
+1.260000E-06,+39.965451833E-03,+3.737637330649E+00,-20.342236081021E+00
+1.262500E-06,+39.131202470E-03,+3.738805279757E+00,-20.211209853180E+00
+1.265000E-06,+39.307867041E-03,+3.742574123938E+00,-20.142016227243E+00
+1.267500E-06,+40.397298562E-03,+3.740169522833E+00,-20.222496756702E+00
+1.270000E-06,+39.160646565E-03,+3.734241445007E+00,-20.465410549892E+00
+1.272500E-06,+43.165043508E-03,+3.737303630904E+00,-20.204830299015E+00
+1.275000E-06,+40.937106974E-03,+3.743231708730E+00,-20.133182998396E+00
+1.277500E-06,+41.692838749E-03,+3.746421485705E+00,-20.058591288164E+00
+1.280000E-06,+43.675407824E-03,+3.741141177973E+00,-20.058591288167E+00
+1.282500E-06,+41.879318019E-03,+3.735959017225E+00,-19.898611699117E+00
+1.285000E-06,+44.725580551E-03,+3.739148794200E+00,-19.841195711633E+00
+1.287500E-06,+45.873900262E-03,+3.743261152825E+00,-19.296479932968E+00
+1.290000E-06,+40.927292275E-03,+3.736803081286E+00,-19.282739354764E+00
+1.292500E-06,+41.604506464E-03,+3.741867465654E+00,-19.573745171656E+00
+1.295000E-06,+39.248978851E-03,+3.747550176020E+00,-19.500625666233E+00
+1.297500E-06,+40.809515895E-03,+3.729088728354E+00,-19.471672305022E+00
+1.300000E-06,+40.475816149E-03,+3.720736420026E+00,-19.258202607980E+00
+1.302500E-06,+40.279522182E-03,+3.738864167947E+00,-18.606997348253E+00
+1.305000E-06,+39.141017169E-03,+3.748570904652E+00,-18.502470806940E+00
+1.307500E-06,+40.367854467E-03,+3.742760603207E+00,-18.457323192853E+00
+1.310000E-06,+41.447471290E-03,+3.739453049850E+00,-18.454869518173E+00
+1.312500E-06,+43.930589982E-03,+3.745665753930E+00,-18.294399194186E+00
+1.315000E-06,+40.505260245E-03,+3.742986341270E+00,-18.216863074340E+00
+1.317500E-06,+37.443074348E-03,+3.738785650360E+00,-18.210483520175E+00
+1.320000E-06,+40.632851324E-03,+3.744674469392E+00,-18.130493725650E+00
+1.322500E-06,+40.142116404E-03,+3.744262252060E+00,-18.187909713131E+00
+1.325000E-06,+41.025439259E-03,+3.741769318670E+00,-18.193307797425E+00
+1.327500E-06,+36.137719462E-03,+3.739315644073E+00,-18.193307797425E+00
+1.330000E-06,+40.593592530E-03,+3.744330954949E+00,-18.193307797425E+00
+1.332500E-06,+40.308966277E-03,+3.739904525976E+00,-18.215390869533E+00
+1.335000E-06,+41.064698053E-03,+3.734300333197E+00,-18.159447086859E+00
+1.337500E-06,+40.122487007E-03,+3.735949202526E+00,-18.163372966345E+00
+1.340000E-06,+39.199905359E-03,+3.740748590038E+00,-18.032346738507E+00
+1.342500E-06,+34.901067465E-03,+3.740866366418E+00,-17.481251405670E+00
+1.345000E-06,+31.485552427E-03,+3.744497804822E+00,-17.409113370115E+00
+1.347500E-06,+38.031956251E-03,+3.745184833709E+00,-17.447881430035E+00
+1.350000E-06,+39.916378341E-03,+3.739138979502E+00,-17.664786271637E+00
+1.352500E-06,+33.880338833E-03,+3.724426746619E+00,-17.420400273636E+00
+1.355000E-06,+37.462703745E-03,+3.737264372110E+00,-17.116635348412E+00
+1.357500E-06,+42.360238240E-03,+3.737323260300E+00,-16.775574568081E+00
+1.360000E-06,+37.835662283E-03,+3.734584959450E+00,-16.330968716300E+00
+1.362500E-06,+39.435458120E-03,+3.738903426741E+00,-16.261284355424E+00
+1.365000E-06,+39.239164153E-03,+3.740434519689E+00,-16.372681185838E+00
+1.367500E-06,+39.062499582E-03,+3.731522773554E+00,-16.513031377457E+00
+1.370000E-06,+39.828046056E-03,+3.727695041182E+00,-16.261284355422E+00
+1.372500E-06,+39.523790406E-03,+3.737872883410E+00,-16.212701596786E+00
+1.375000E-06,+37.344927364E-03,+3.740395260896E+00,-16.269626849331E+00
+1.377500E-06,+40.250078086E-03,+3.737892512807E+00,-16.199451753521E+00
+1.380000E-06,+44.313363219E-03,+3.735968831923E+00,-16.302015355092E+00
+1.382500E-06,+41.545618274E-03,+3.734290518499E+00,-16.036527754857E+00
+1.385000E-06,+40.171560499E-03,+3.737558813062E+00,-16.136146946810E+00
+1.387500E-06,+41.133400941E-03,+3.737411592586E+00,-16.153322669561E+00
+1.390000E-06,+40.799701196E-03,+3.738834723852E+00,-16.140563561233E+00
+1.392500E-06,+38.876020312E-03,+3.736596972620E+00,-16.092471537531E+00
+1.395000E-06,+40.436557356E-03,+3.731130185618E+00,-15.803428660380E+00
+1.397500E-06,+40.338410372E-03,+3.732337393520E+00,-16.008555863519E+00
+1.400000E-06,+38.463802980E-03,+3.736351605160E+00,-15.855446563568E+00
+1.402500E-06,+42.016723796E-03,+3.737215298618E+00,-15.866733467091E+00
+1.405000E-06,+36.824748349E-03,+3.729000396068E+00,-15.497210060483E+00
+1.407500E-06,+39.003611391E-03,+3.720226055710E+00,-15.483960217216E+00
+1.410000E-06,+40.230448690E-03,+3.721354746024E+00,-15.556588987701E+00
+1.412500E-06,+40.279522182E-03,+3.725153034300E+00,-15.375998531352E+00
+1.415000E-06,+35.568466956E-03,+3.730217418668E+00,-15.079103895233E+00
+1.417500E-06,+33.703674262E-03,+3.732572946281E+00,-15.119344159960E+00
+1.420000E-06,+37.403815554E-03,+3.731483514760E+00,-14.946605462582E+00
+1.422500E-06,+37.639368315E-03,+3.731885917394E+00,-14.651673766203E+00
+1.425000E-06,+40.691739514E-03,+3.728490031752E+00,-14.465194490620E+00
+1.427500E-06,+37.923994569E-03,+3.721276228437E+00,-14.563832212706E+00
+1.430000E-06,+38.238064917E-03,+3.734594774149E+00,-14.433787454737E+00
