-32.500E-09,+37.894550474E-03,-5.315675746E-03,-788.902566535E-03
-30.000E-09,+34.518294228E-03,-22.923244653E-03,-501.331894193E-03
-27.500E-09,+41.270806719E-03,+52.512527152E-03,-553.349797381E-03
-25.000E-09,+42.625235096E-03,+80.199791303E-03,-232.409149408E-03
-22.500E-09,+36.903265936E-03,-24.424893506E-03,-127.882608096E-03
-20.000E-09,+40.907662878E-03,-70.279164372E-03,-345.768919564E-03
-17.500E-09,+39.553234501E-03,-32.423872692E-03,-425.267979153E-03
-15.000E-09,+39.003611391E-03,+10.535062150E-03,-570.525520132E-03
-12.500E-09,+37.560850728E-03,+17.532942100E-03,-281.973377918E-03
-10.000E-09,+38.522691170E-03,-241.476680E-06,-153.400824755E-03
-7.500E-09,+41.594691766E-03,-47.528693510E-03,-467.471183627E-03
-5.000E-09,+41.359139004E-03,+95.942567516E-03,-482.193231699E-03
-2.500E-09,+36.481233906E-03,+866.327688034E-03,-268.723534653E-03
-0.0E+00,+37.737515299E-03,+2.138724816366E+00,-162.234053598E-03
+2.500E-09,+39.415828724E-03,+3.264402018506E+00,-413.981075631E-03
+5.000E-09,+39.111573074E-03,+4.015884029930E+00,-225.048125372E-03
+7.500E-09,+39.612122691E-03,+4.462119106809E+00,-447.841786198E-03
+10.000E-09,+37.305668570E-03,+4.660111017377E+00,-319.759967969E-03
+12.500E-09,+37.050486412E-03,+4.743349474400E+00,-218.177836272E-03
+15.000E-09,+36.245681144E-03,+4.793934429888E+00,-388.462858973E-03
+17.500E-09,+35.941425494E-03,+4.767297338465E+00,-199.529908714E-03
+20.000E-09,+40.122487007E-03,+4.694050244400E+00,-110.706885345E-03
+22.500E-09,+39.621937390E-03,+4.654143680757E+00,-420.360629796E-03
+25.000E-09,+40.279522182E-03,+4.572897607507E+00,-603.895495762E-03
+27.500E-09,+37.884735775E-03,+4.360635125484E+00,-730.505109182E-03
+30.000E-09,+38.993796693E-03,+4.101311164694E+00,-110.706885345E-03
+32.500E-09,+42.517273414E-03,+3.828855137461E+00,-294.732486247E-03
+35.000E-09,+39.680825580E-03,+3.678729510928E+00,-351.167003857E-03
+37.500E-09,+38.277323711E-03,+3.754381206098E+00,-396.805352881E-03
+40.000E-09,+39.680825580E-03,+3.918443704340E+00,-1.635420330683E+00
+42.500E-09,+39.710269675E-03,+4.026896121521E+00,-12.965999261934E+00
+45.000E-09,+36.618639683E-03,+4.067735081510E+00,-57.738201123989E+00
+47.500E-09,+33.792006548E-03,+4.131285253568E+00,-123.393137441459E+00
+50.000E-09,+38.326397203E-03,+4.208948961907E+00,-170.774086221926E+00
+52.500E-09,+31.927213854E-03,+4.227557630050E+00,-187.055689919854E+00
+55.000E-09,+37.364556761E-03,+4.158550485689E+00,-183.474306358843E+00
+57.500E-09,+73.826161270E-03,+3.986812893307E+00,-169.306298029150E+00
+60.000E-09,+71.922109782E-03,+3.794876651644E+00,-150.061636789243E+00
+62.500E-09,+76.338724057E-03,+3.700822396998E+00,-136.735238874334E+00
+65.000E-09,+110.268136382E-03,+3.719646988505E+00,-138.396867366737E+00
+67.500E-09,+233.884262570E-03,+3.792697788602E+00,-154.245642851332E+00
+70.000E-09,+505.299931774E-03,+3.887164260580E+00,-174.996860343956E+00
+72.500E-09,+812.519620695E-03,+3.976772456856E+00,-187.425213326465E+00
+75.000E-09,+1.099128443002E+00,+4.042432789068E+00,-185.052509912177E+00
+77.500E-09,+1.443271027256E+00,+4.095648083724E+00,-174.406996951210E+00
+80.000E-09,+1.800732157221E+00,+4.105521670302E+00,-164.447531430403E+00
+82.500E-09,+2.087174129656E+00,+4.034620289151E+00,-156.877454311705E+00
+85.000E-09,+2.317858800552E+00,+3.913467652258E+00,-153.006046403665E+00
+87.500E-09,+2.505005469402E+00,+3.818961921486E+00,-154.226013453909E+00
+90.000E-09,+2.654355734762E+00,+3.774314858522E+00,-159.182436304863E+00
+92.500E-09,+2.727985602064E+00,+3.758493564722E+00,-164.347912238444E+00
+95.000E-09,+2.731636669864E+00,+3.789331347055E+00,-166.716689773253E+00
+97.500E-09,+2.691052892033E+00,+3.848091946300E+00,-164.530465634541E+00
+100.000E-09,+2.611200505953E+00,+3.905027011645E+00,-159.984787924799E+00
+102.500E-09,+2.473372696500E+00,+3.980511856942E+00,-154.495426933632E+00
+105.000E-09,+2.264515914817E+00,+4.041981312942E+00,-150.509677785566E+00
+107.500E-09,+2.031112572468E+00,+4.055319488050E+00,-148.762661414338E+00
+110.000E-09,+1.778403718390E+00,+4.014195901807E+00,-148.831364305340E+00
+112.500E-09,+1.498557223272E+00,+3.940988066536E+00,-150.493974267621E+00
+115.000E-09,+1.224599547186E+00,+3.860556613252E+00,-150.194135221887E+00
+117.500E-09,+952.555737285E-03,+3.802561560481E+00,-146.110239086674E+00
+120.000E-09,+682.916528490E-03,+3.789135053087E+00,-141.017391923583E+00
+122.500E-09,+418.282815872E-03,+3.795917009673E+00,-137.676959216013E+00
+125.000E-09,+186.204457805E-03,+3.830602153774E+00,-134.237398051426E+00
+127.500E-09,-18.382930079E-03,+3.892366050725E+00,-128.900164890338E+00
+130.000E-09,-182.425798926E-03,+3.961903188800E+00,-125.459131520941E+00
+132.500E-09,-312.607958335E-03,+4.008650597219E+00,-124.383931276738E+00
+135.000E-09,-431.140070759E-03,+4.009985396199E+00,-122.170225981624E+00
+137.500E-09,-530.867221073E-03,+3.967497566880E+00,-120.236239599879E+00
+140.000E-09,-603.240806981E-03,+3.910611575027E+00,-122.575082303605E+00
+142.500E-09,-619.071915480E-03,+3.846266412400E+00,-127.770983803200E+00
+145.000E-09,-591.806683360E-03,+3.801010838136E+00,-132.319605922559E+00
+147.500E-09,-523.623973663E-03,+3.781450144250E+00,-133.016449531308E+00
+150.000E-09,-440.562181211E-03,+3.786887487156E+00,-132.712193871150E+00
+152.500E-09,-320.930822568E-03,+3.813740501944E+00,-132.826044376241E+00
+155.000E-09,-170.893528321E-03,+3.859153111383E+00,-135.292968898195E+00
+157.500E-09,-137.405777E-06,+3.907667165511E+00,-138.323257126379E+00
+160.000E-09,+158.468120162E-03,+3.944913945891E+00,-139.156034312327E+00
+162.500E-09,+325.249289858E-03,+3.950243327115E+00,-138.928333302145E+00
+165.000E-09,+478.868949017E-03,+3.927541929746E+00,-138.664317906718E+00
+167.500E-09,+600.531950226E-03,+3.885790202806E+00,-138.389997077640E+00
+170.000E-09,+693.565476240E-03,+3.840338334574E+00,-138.340432849130E+00
+172.500E-09,+758.921552801E-03,+3.798007540429E+00,-138.674623340368E+00
+175.000E-09,+784.763653655E-03,+3.763724798962E+00,-138.595124280779E+00
+177.500E-09,+760.442831051E-03,+3.753821768290E+00,-138.584328112192E+00
+180.000E-09,+684.830394675E-03,+3.785238617827E+00,-138.345340198488E+00
+182.500E-09,+570.597120145E-03,+3.815723071018E+00,-139.680139223695E+00
+185.000E-09,+434.673362179E-03,+3.857337392181E+00,-144.723912893210E+00
+187.500E-09,+281.564067336E-03,+3.904143688790E+00,-151.343436441382E+00
+190.000E-09,+120.416534514E-03,+3.925559360671E+00,-156.338136617325E+00
+192.500E-09,-42.762640874E-03,+3.911632303660E+00,-160.746408545061E+00
+195.000E-09,-230.733744388E-03,+3.880823965422E+00,-165.687127878073E+00
+197.500E-09,-424.564222840E-03,+3.840456110955E+00,-169.446157485828E+00
+200.000E-09,-609.846098996E-03,+3.804396909080E+00,-171.400263999938E+00
+202.500E-09,-779.787601573E-03,+3.773078206526E+00,-172.531408026814E+00
+205.000E-09,-936.498890724E-03,+3.763538319693E+00,-172.581462990260E+00
+207.500E-09,-1.089863367724E+00,+3.762134817824E+00,-171.489577758243E+00
+210.000E-09,-1.217375929173E+00,+3.789645417403E+00,-168.798387370655E+00
+212.500E-09,-1.337684502005E+00,+3.839612046893E+00,-163.992620144972E+00
+215.000E-09,-1.438226272285E+00,+3.874346264486E+00,-158.187716590126E+00
+217.500E-09,-1.487162358444E+00,+3.898431534329E+00,-152.452988131090E+00
+220.000E-09,-1.509108024038E+00,+3.888273321498E+00,-146.700593214367E+00
+222.500E-09,-1.488467713330E+00,+3.867868563550E+00,-140.397593699747E+00
+225.000E-09,-1.443339730145E+00,+3.834871547572E+00,-133.857078476229E+00
+227.500E-09,-1.349599545847E+00,+3.806016334313E+00,-128.006045837423E+00
+230.000E-09,-1.226405451689E+00,+3.788919129723E+00,-122.120171018180E+00
+232.500E-09,-1.084170842660E+00,+3.773195982906E+00,-117.724658198772E+00
+235.000E-09,-942.024565916E-03,+3.765462000577E+00,-116.233805463999E+00
+237.500E-09,-790.024331991E-03,+3.786278975856E+00,-116.825141061563E+00
+240.000E-09,-643.049223640E-03,+3.823417794554E+00,-119.465295015834E+00
+242.500E-09,-510.109133984E-03,+3.857602389037E+00,-120.704891463509E+00
+245.000E-09,-390.163704992E-03,+3.878105293968E+00,-120.853584149038E+00
+247.500E-09,-291.918574135E-03,+3.878910099236E+00,-120.399654333480E+00
+250.000E-09,-226.513424082E-03,+3.866877279013E+00,-118.666869275388E+00
+252.500E-09,-188.736649989E-03,+3.839877043750E+00,-116.744169797167E+00
+255.000E-09,-162.786587453E-03,+3.815536591749E+00,-114.680138657452E+00
+257.500E-09,-161.520491361E-03,+3.787525442552E+00,-113.462134546950E+00
+260.000E-09,-187.912215324E-03,+3.784944176876E+00,-112.918890973087E+00
+262.500E-09,-210.505651012E-03,+3.775649657503E+00,-113.946489928522E+00
+265.000E-09,-253.778656202E-03,+3.788791538644E+00,-113.870916748420E+00
+267.500E-09,-295.677603617E-03,+3.816626023270E+00,-112.697078782134E+00
+270.000E-09,-331.599399715E-03,+3.833448416306E+00,-110.581029739231E+00
+272.500E-09,-370.004314505E-03,+3.866386544094E+00,-108.689246561961E+00
+275.000E-09,-405.170378826E-03,+3.868545777739E+00,-106.695390518056E+00
+277.500E-09,-429.255648669E-03,+3.863451949276E+00,-105.886168609025E+00
+280.000E-09,-433.662448245E-03,+3.849544521661E+00,-105.003336459631E+00
+282.500E-09,-419.009103553E-03,+3.827608670766E+00,-104.764348545927E+00
+285.000E-09,-401.411349344E-03,+3.793217967616E+00,-104.601915282197E+00
+287.500E-09,-357.539647553E-03,+3.785994349603E+00,-104.444389367826E+00
+290.000E-09,-314.512009822E-03,+3.785326950113E+00,-103.998802046175E+00
+292.500E-09,-255.182158071E-03,+3.789645417403E+00,-103.582658820670E+00
+295.000E-09,-189.305902495E-03,+3.802777483846E+00,-102.849991561613E+00
+297.500E-09,-121.064304608E-03,+3.814358827943E+00,-102.450533323921E+00
+300.000E-09,-42.075611987E-03,+3.835843202713E+00,-102.504514166852E+00
+302.500E-09,+36.196607652E-03,+3.861979744518E+00,-102.821038200403E+00
+305.000E-09,+114.989006306E-03,+3.855089826250E+00,-103.702888879924E+00
+307.500E-09,+202.644077603E-03,+3.839140941371E+00,-104.484138897620E+00
+310.000E-09,+292.841155783E-03,+3.822976133127E+00,-104.823727473151E+00
+312.500E-09,+372.722985958E-03,+3.798871233887E+00,-104.733922979911E+00
+315.000E-09,+443.261223268E-03,+3.787466554361E+00,-104.342316501192E+00
+317.500E-09,+510.963012744E-03,+3.785798055635E+00,-103.896238444606E+00
+320.000E-09,+566.838090663E-03,+3.788762094548E+00,-104.329066657926E+00
+322.500E-09,+612.024962038E-03,+3.793424076282E+00,-104.493953596335E+00
+325.000E-09,+641.429798407E-03,+3.807095951136E+00,-104.129828274018E+00
+327.500E-09,+667.154122880E-03,+3.828590140604E+00,-102.938814584982E+00
+330.000E-09,+675.123657970E-03,+3.833546563290E+00,-102.560948684463E+00
+332.500E-09,+661.029751086E-03,+3.834302295066E+00,-102.346497517545E+00
+335.000E-09,+640.075370029E-03,+3.828187737970E+00,-101.305157983909E+00
+337.500E-09,+603.594136123E-03,+3.824752593535E+00,-100.782525277348E+00
+340.000E-09,+550.339582674E-03,+3.801295464389E+00,-100.469436388346E+00
+342.500E-09,+493.875622851E-03,+3.785680279255E+00,-100.163217788446E+00
+345.000E-09,+415.672106101E-03,+3.788084880360E+00,-99.151322350955E+00
+347.500E-09,+342.346494449E-03,+3.787672663027E+00,-98.616421270999E+00
+350.000E-09,+261.100421199E-03,+3.788634503469E+00,-98.396572019789E+00
+352.500E-09,+189.227384908E-03,+3.800677138391E+00,-97.611886857544E+00
+355.000E-09,+103.427291606E-03,+3.820915046465E+00,-97.468101521371E+00
+357.500E-09,+33.507380294E-03,+3.829110319619E+00,-97.935771915130E+00
+360.000E-09,-29.218357099E-03,+3.828344773145E+00,-98.377924092230E+00
+362.500E-09,-105.880966203E-03,+3.828217182066E+00,-98.339646767243E+00
+365.000E-09,-178.293810904E-03,+3.814663083593E+00,-97.954419842689E+00
+367.500E-09,-254.279205819E-03,+3.793954069995E+00,-98.256712563103E+00
+370.000E-09,-318.486962669E-03,+3.789792637879E+00,-98.070724022458E+00
+372.500E-09,-378.994578227E-03,+3.788300803724E+00,-97.156484837179E+00
+375.000E-09,-427.655852832E-03,+3.782981237198E+00,-96.588704516530E+00
+377.500E-09,-477.700999909E-03,+3.785837314429E+00,-95.234276093893E+00
+380.000E-09,-516.007767715E-03,+3.796024971355E+00,-94.518784557586E+00
+382.500E-09,-528.472434667E-03,+3.809971657764E+00,-93.960818935652E+00
+385.000E-09,-534.214033223E-03,+3.823525756236E+00,-92.656936211395E+00
+387.500E-09,-534.812729825E-03,+3.828393846637E+00,-91.754965399510E+00
+390.000E-09,-530.337227360E-03,+3.826038319024E+00,-90.983530080529E+00
+392.500E-09,-520.650120052E-03,+3.809412219955E+00,-90.888818237930E+00
+395.000E-09,-494.385987167E-03,+3.791323730828E+00,-91.242638126597E+00
+397.500E-09,-472.450136272E-03,+3.788683576961E+00,-91.062538405183E+00
+400.000E-09,-448.453198715E-03,+3.785042323860E+00,-91.103760139784E+00
+402.500E-09,-424.515149348E-03,+3.769544915106E+00,-90.847596503329E+00
+405.000E-09,-404.581496923E-03,+3.762095559030E+00,-90.575238613994E+00
+407.500E-09,-389.084088170E-03,+3.783570119102E+00,-90.411333145458E+00
+410.000E-09,-367.511381114E-03,+3.791166695653E+00,-89.660017958843E+00
+412.500E-09,-363.713092838E-03,+3.801246390897E+00,-88.972007578938E+00
+415.000E-09,-361.730523764E-03,+3.817578049014E+00,-88.749213918112E+00
+417.500E-09,-357.205947807E-03,+3.815320668385E+00,-88.662353834486E+00
+420.000E-09,-357.294280093E-03,+3.799911591917E+00,-88.728112315876E+00
+422.500E-09,-356.440401333E-03,+3.789851526069E+00,-88.629474593792E+00
+425.000E-09,-359.060925803E-03,+3.773784864809E+00,-88.153952441063E+00
+427.500E-09,-360.935533195E-03,+3.775747804487E+00,-87.054215450075E+00
+430.000E-09,-360.464427672E-03,+3.778819805082E+00,-86.540415972355E+00
+432.500E-09,-360.503686466E-03,+3.759190408307E+00,-85.992755784073E+00
+435.000E-09,-358.962778819E-03,+3.767179572795E+00,-85.235551778229E+00
+437.500E-09,-354.369499973E-03,+3.787083781124E+00,-84.453811025597E+00
+440.000E-09,-340.805586802E-03,+3.794022772884E+00,-84.002334884718E+00
+442.500E-09,-328.664804897E-03,+3.800569176708E+00,-83.052272049129E+00
+445.000E-09,-321.902477708E-03,+3.799931221313E+00,-82.676859823289E+00
+447.500E-09,-322.167474565E-03,+3.794788319358E+00,-82.513445089688E+00
+450.000E-09,-308.976519932E-03,+3.789429494039E+00,-81.948118443719E+00
+452.500E-09,-289.013423412E-03,+3.791618171779E+00,-81.187479293324E+00
+455.000E-09,-260.580242184E-03,+3.788173212645E+00,-80.775752682239E+00
+457.500E-09,-237.201630625E-03,+3.777975741021E+00,-80.724716248922E+00
+460.000E-09,-203.939617791E-03,+3.763106472964E+00,-80.644235719461E+00
+462.500E-09,-167.360236901E-03,+3.781224406187E+00,-80.567681069486E+00
+465.000E-09,-132.714351594E-03,+3.789635602705E+00,-80.577495768201E+00
+467.500E-09,-103.191738845E-03,+3.800785100073E+00,-80.504866997711E+00
+470.000E-09,-77.722596529E-03,+3.797860319954E+00,-80.451867624652E+00
+472.500E-09,-43.832442998E-03,+3.798704384015E+00,-80.087742302335E+00
+475.000E-09,-3.592179610E-03,+3.802061010863E+00,-79.713802281301E+00
+477.500E-09,+30.602229572E-03,+3.791480766002E+00,-79.507693608292E+00
+480.000E-09,+60.684280129E-03,+3.788722835755E+00,-79.088115238236E+00
+482.500E-09,+102.848224401E-03,+3.787947474582E+00,-78.773554144427E+00
+485.000E-09,+140.350186939E-03,+3.778780546289E+00,-78.583639724297E+00
+487.500E-09,+168.518371311E-03,+3.767945119269E+00,-78.502177724964E+00
+490.000E-09,+200.249291197E-03,+3.783344381039E+00,-78.443289532676E+00
+492.500E-09,+221.350892730E-03,+3.787358592679E+00,-77.716020357913E+00
+495.000E-09,+245.151536319E-03,+3.796476447481E+00,-77.330302698422E+00
+497.500E-09,+258.470082031E-03,+3.796702185544E+00,-76.969121785719E+00
+500.000E-09,+269.963093842E-03,+3.794199437455E+00,-76.533349162784E+00
+502.500E-09,+275.213957480E-03,+3.792334644761E+00,-76.225167623139E+00
+505.000E-09,+277.549855696E-03,+3.793885367107E+00,-76.231056442368E+00
+507.500E-09,+277.549855696E-03,+3.789851526069E+00,-76.313990646508E+00
+510.000E-09,+279.336130802E-03,+3.788094695058E+00,-75.330067100352E+00
+512.500E-09,+267.224792992E-03,+3.787446924965E+00,-74.817739827443E+00
+515.000E-09,+252.424227824E-03,+3.782117543740E+00,-74.533113564714E+00
+517.500E-09,+241.421950932E-03,+3.778113146798E+00,-74.461956999032E+00
+520.000E-09,+220.232017114E-03,+3.780596265490E+00,-74.177330736305E+00
+522.500E-09,+201.996307510E-03,+3.783756598371E+00,-72.816032024568E+00
+525.000E-09,+180.600265026E-03,+3.787358592679E+00,-72.472517569549E+00
+527.500E-09,+163.139916594E-03,+3.788320433121E+00,-72.235001860652E+00
+530.000E-09,+144.933651086E-03,+3.794336843232E+00,-71.874311682885E+00
+532.500E-09,+123.871308347E-03,+3.791706504065E+00,-71.736905900879E+00
+535.000E-09,+106.440404011E-03,+3.786573416808E+00,-71.079321086990E+00
+537.500E-09,+82.875313183E-03,+3.774844852235E+00,-70.541966332356E+00
+540.000E-09,+78.753139860E-03,+3.775551510519E+00,-70.360394406132E+00
+542.500E-09,+48.307945463E-03,+3.781008482822E+00,-70.323589285951E+00
+545.000E-09,+38.552135266E-03,+3.768023636856E+00,-69.832854350214E+00
+547.500E-09,+29.061321925E-03,+3.754813052827E+00,-70.033564938931E+00
+550.000E-09,+13.436322092E-03,+3.769927688343E+00,-69.722438989673E+00
+552.500E-09,+2.826633136E-03,+3.788811168040E+00,-69.247407571879E+00
+555.000E-09,-78.517587E-06,+3.788075065661E+00,-68.740478383261E+00
+557.500E-09,-11.100423876E-03,+3.784944176876E+00,-68.499036794878E+00
+560.000E-09,-6.261777571E-03,+3.780498118506E+00,-68.561850866652E+00
+562.500E-09,-12.062264318E-03,+3.773735791317E+00,-68.318937073463E+00
+565.000E-09,-28.904286751E-03,+3.774128379253E+00,-68.410213771510E+00
