+567.500E-09,+93.818701885E-03,+3.785385838303E+00,-68.444565217011E+00
+570.000E-09,+102.347674783E-03,+3.787810068805E+00,-68.299307676032E+00
+572.500E-09,+110.317209874E-03,+3.781253850282E+00,-68.377825265749E+00
+575.000E-09,+119.552841056E-03,+3.763283137535E+00,-68.152577930247E+00
+577.500E-09,+124.312969774E-03,+3.768592889362E+00,-67.730545885513E+00
+580.000E-09,+129.554018713E-03,+3.787603960139E+00,-67.384577755816E+00
+582.500E-09,+144.806060007E-03,+3.791245213240E+00,-67.456225056434E+00
+585.000E-09,+158.291455591E-03,+3.788830797437E+00,-67.235394335353E+00
+587.500E-09,+165.377667827E-03,+3.786887487156E+00,-67.287902973476E+00
+590.000E-09,+183.809671398E-03,+3.783059754785E+00,-66.990517602419E+00
+592.500E-09,+198.394313202E-03,+3.786985634140E+00,-66.435987125035E+00
+595.000E-09,+208.552526033E-03,+3.788614874073E+00,-66.434514920227E+00
+597.500E-09,+225.885283385E-03,+3.778122961497E+00,-66.106213248220E+00
+600.000E-09,+239.743637508E-03,+3.756059519522E+00,-65.790179949604E+00
+602.500E-09,+259.785251615E-03,+3.753291774577E+00,-65.074197678362E+00
+605.000E-09,+279.424463088E-03,+3.768170857332E+00,-64.736572042574E+00
+607.500E-09,+288.954535222E-03,+3.789282273563E+00,-64.440168141387E+00
+610.000E-09,+315.974399882E-03,+3.787358592679E+00,-64.322882491746E+00
+612.500E-09,+325.730210079E-03,+3.785758796842E+00,-63.797305375571E+00
+615.000E-09,+332.198096316E-03,+3.779614795651E+00,-62.937537768159E+00
+617.500E-09,+350.296400143E-03,+3.782529761073E+00,-62.510107639129E+00
+620.000E-09,+360.857015608E-03,+3.790391334481E+00,-62.387423905195E+00
+622.500E-09,+363.389207791E-03,+3.788585429978E+00,-61.953123487067E+00
+625.000E-09,+365.381591564E-03,+3.774128379253E+00,-61.908957342852E+00
+627.500E-09,+367.452492924E-03,+3.754940643906E+00,-61.403500359042E+00
+630.000E-09,+367.059904988E-03,+3.755186011365E+00,-60.501529547152E+00
+632.500E-09,+362.181999890E-03,+3.777965926322E+00,-60.393077126355E+00
+635.000E-09,+359.571290119E-03,+3.784973620971E+00,-60.302291163243E+00
+637.500E-09,+342.788155876E-03,+3.779447945779E+00,-60.322902030545E+00
+640.000E-09,+326.966862076E-03,+3.774736890553E+00,-59.890073817224E+00
+642.500E-09,+321.431372186E-03,+3.768004007459E+00,-59.575512723417E+00
+645.000E-09,+295.638344824E-03,+3.771841554529E+00,-59.281562496910E+00
+647.500E-09,+275.959874557E-03,+3.785317135414E+00,-58.739791127853E+00
+650.000E-09,+251.894234111E-03,+3.785660649858E+00,-58.573922719573E+00
+652.500E-09,+228.113219919E-03,+3.766963649430E+00,-58.494423659984E+00
+655.000E-09,+204.430352710E-03,+3.753134739402E+00,-58.380573154894E+00
+657.500E-09,+174.809592977E-03,+3.754950458604E+00,-58.106743060752E+00
+660.000E-09,+151.882457544E-03,+3.765147930229E+00,-58.224519445328E+00
+662.500E-09,+126.334797642E-03,+3.768857886219E+00,-58.300092625432E+00
+665.000E-09,+99.825297298E-03,+3.776405389279E+00,-57.785802412778E+00
+667.500E-09,+80.225344618E-03,+3.781842732185E+00,-57.439343548148E+00
+670.000E-09,+48.896827366E-03,+3.784178630402E+00,-57.723479075940E+00
+672.500E-09,+34.459406038E-03,+3.785130656145E+00,-57.619443269563E+00
+675.000E-09,+4.769943416E-03,+3.781852546884E+00,-57.070801611410E+00
+677.500E-09,-14.064462789E-03,+3.786141570079E+00,-56.609510771814E+00
+680.000E-09,-35.323099496E-03,+3.781401070758E+00,-56.386717110989E+00
+682.500E-09,-40.250078087E-03,+3.764117386898E+00,-56.377883882146E+00
+685.000E-09,-47.090922862E-03,+3.761025756906E+00,-56.384263436310E+00
+687.500E-09,-72.569879876E-03,+3.783913633545E+00,-56.228209726746E+00
+690.000E-09,-78.439069512E-03,+3.787770810011E+00,-56.055471029366E+00
+692.500E-09,-80.755338331E-03,+3.781283294377E+00,-56.058415438980E+00
+695.000E-09,-80.735708934E-03,+3.770693234817E+00,-55.202082976119E+00
+697.500E-09,-84.622329496E-03,+3.775993171947E+00,-54.839429858606E+00
+700.000E-09,-81.393293726E-03,+3.785690093953E+00,-54.600932679837E+00
+702.500E-09,-81.923287439E-03,+3.785631205763E+00,-54.524868764798E+00
+705.000E-09,-78.969063225E-03,+3.787054337029E+00,-54.452730729245E+00
+707.500E-09,-78.439069512E-03,+3.784826400495E+00,-54.388935187599E+00
+710.000E-09,-77.437970276E-03,+3.768808812727E+00,-53.794164445484E+00
+712.500E-09,-68.329930173E-03,+3.765825144417E+00,-53.663138217641E+00
+715.000E-09,-56.414886330E-03,+3.779045543145E+00,-53.125783463009E+00
+717.500E-09,-53.441032719E-03,+3.782569019866E+00,-53.022238391569E+00
+720.000E-09,-40.358039769E-03,+3.779477389874E+00,-52.954516970437E+00
+722.500E-09,-29.041692528E-03,+3.769181771266E+00,-52.443171167397E+00
+725.000E-09,-23.957678763E-03,+3.774697631759E+00,-52.423051035032E+00
+727.500E-09,-11.404679526E-03,+3.785493799985E+00,-52.364162842743E+00
+730.000E-09,-6.369739253E-03,+3.786416381634E+00,-52.301348770969E+00
+732.500E-09,+5.496231097E-03,+3.778486105337E+00,-52.131554483203E+00
+735.000E-09,+12.788551999E-03,+3.772302845353E+00,-51.852817039705E+00
+737.500E-09,+28.914101449E-03,+3.764137016295E+00,-51.353248875122E+00
+740.000E-09,+37.845476982E-03,+3.765550332862E+00,-51.330184333144E+00
+742.500E-09,+40.328595674E-03,+3.766178473559E+00,-50.635303664139E+00
+745.000E-09,+56.905621250E-03,+3.762615738045E+00,-50.733941386221E+00
+747.500E-09,+76.034468407E-03,+3.758159864977E+00,-50.453241002981E+00
+750.000E-09,+80.617932554E-03,+3.765157744927E+00,-50.302094642772E+00
+752.500E-09,+85.633243430E-03,+3.767326793271E+00,-50.259891438298E+00
+755.000E-09,+96.027009022E-03,+3.772273401258E+00,-49.934043440968E+00
+757.500E-09,+112.142743774E-03,+3.777141491658E+00,-49.793693249347E+00
+760.000E-09,+117.334719221E-03,+3.774393376109E+00,-49.310319337645E+00
+762.500E-09,+128.003296368E-03,+3.763224249345E+00,-49.154265628081E+00
+765.000E-09,+146.425485241E-03,+3.751309205502E+00,-48.423070573830E+00
+767.500E-09,+157.741832481E-03,+3.759376887577E+00,-48.491282729898E+00
+770.000E-09,+159.861807333E-03,+3.758611341103E+00,-48.467727452982E+00
+772.500E-09,+164.356939194E-03,+3.759396516974E+00,-48.339645634754E+00
+775.000E-09,+178.863063411E-03,+3.761437974238E+00,-48.320016237325E+00
+777.500E-09,+185.144470379E-03,+3.762223150109E+00,-48.209110141849E+00
+780.000E-09,+194.635283719E-03,+3.763175175853E+00,-47.709051242333E+00
+782.500E-09,+184.712623650E-03,+3.765982179591E+00,-47.592747062560E+00
+785.000E-09,+197.147846507E-03,+3.760701871859E+00,-47.459757894976E+00
+787.500E-09,+203.252588904E-03,+3.764441271945E+00,-46.672128323118E+00
+790.000E-09,+205.097752200E-03,+3.761555750619E+00,-46.800210141344E+00
+792.500E-09,+202.496857128E-03,+3.764294051469E+00,-46.470436264530E+00
+795.000E-09,+205.500154834E-03,+3.764058498708E+00,-46.339410036686E+00
+797.500E-09,+205.352934358E-03,+3.748551275256E+00,-46.357567229308E+00
+800.000E-09,+205.529598929E-03,+3.750504400235E+00,-46.247642603703E+00
+802.500E-09,+203.654991537E-03,+3.759416146370E+00,-46.106310942212E+00
+805.000E-09,+204.538314392E-03,+3.765010524451E+00,-45.799601607375E+00
+807.500E-09,+200.749840815E-03,+3.770212314596E+00,-45.830027173387E+00
+810.000E-09,+198.983195105E-03,+3.766561246796E+00,-45.632751729225E+00
+812.500E-09,+197.815245997E-03,+3.765314780101E+00,-45.121405926186E+00
+815.000E-09,+190.208854747E-03,+3.759445590465E+00,-44.742067820857E+00
+817.500E-09,+171.295930954E-03,+3.768956033203E+00,-44.661587291396E+00
+820.000E-09,+165.750626365E-03,+3.773431535667E+00,-44.435358486022E+00
+822.500E-09,+164.582677257E-03,+3.758415047135E+00,-44.415729088593E+00
+825.000E-09,+158.527008352E-03,+3.748580719351E+00,-44.732743857080E+00
+827.500E-09,+158.212938004E-03,+3.748973307286E+00,-44.402479245329E+00
+830.000E-09,+153.658917952E-03,+3.764274422072E+00,-44.331813414581E+00
+832.500E-09,+144.148475215E-03,+3.761683341698E+00,-44.317582101445E+00
+835.000E-09,+134.687105970E-03,+3.762291852998E+00,-44.284702860750E+00
+837.500E-09,+125.706656945E-03,+3.762497961664E+00,-44.034428043524E+00
+840.000E-09,+122.615026953E-03,+3.758051903294E+00,-43.795930864757E+00
+842.500E-09,+119.847282008E-03,+3.751309205502E+00,-43.375861759763E+00
+845.000E-09,+110.484059746E-03,+3.760073731162E+00,-42.951376040350E+00
+847.500E-09,+97.361808002E-03,+3.765246077212E+00,-42.526890320938E+00
+850.000E-09,+99.521041648E-03,+3.750975505757E+00,-42.426780394047E+00
+852.500E-09,+88.047659233E-03,+3.750975505757E+00,-42.323235322605E+00
+855.000E-09,+80.912373505E-03,+3.757708388851E+00,-42.367892201758E+00
+857.500E-09,+80.480526776E-03,+3.768327892506E+00,-42.269254479674E+00
+860.000E-09,+77.496858466E-03,+3.760083545861E+00,-42.160802058875E+00
+862.500E-09,+79.793497889E-03,+3.757207839233E+00,-41.876666531085E+00
+865.000E-09,+77.673523038E-03,+3.753537142036E+00,-41.076768585833E+00
+867.500E-09,+69.831579026E-03,+3.751623275851E+00,-40.601737168037E+00
+870.000E-09,+71.833777497E-03,+3.759465219862E+00,-40.608607457135E+00
+872.500E-09,+73.649496699E-03,+3.764716083500E+00,-40.549228529913E+00
+875.000E-09,+61.930746824E-03,+3.759406331672E+00,-40.324962664279E+00
+877.500E-09,+48.190169082E-03,+3.752742151467E+00,-40.305333266850E+00
+880.000E-09,+50.300329235E-03,+3.749287377635E+00,-40.298953712685E+00
+882.500E-09,+59.182631276E-03,+3.748904604397E+00,-40.174797773944E+00
+885.000E-09,+58.829302134E-03,+3.757345245011E+00,-40.115418846720E+00
+887.500E-09,+47.660175369E-03,+3.754567685367E+00,-39.889190041344E+00
+890.000E-09,+48.936086159E-03,+3.754312503209E+00,-39.600147164194E+00
+892.500E-09,+52.547895166E-03,+3.751741052231E+00,-39.384714527405E+00
+895.000E-09,+44.166142743E-03,+3.750396438552E+00,-39.073097843211E+00
+897.500E-09,+40.436557356E-03,+3.764362754357E+00,-38.841470953546E+00
+900.000E-09,+40.014525325E-03,+3.761545935920E+00,-38.655482412898E+00
+902.500E-09,+40.034154722E-03,+3.755804337364E+00,-38.484706655262E+00
+905.000E-09,+40.171560499E-03,+3.754960273302E+00,-38.457225498858E+00
+907.500E-09,+37.286039174E-03,+3.752241601849E+00,-38.295282970066E+00
+910.000E-09,+36.864007143E-03,+3.753684362512E+00,-38.059730200912E+00
+912.500E-09,+37.835662283E-03,+3.762301667696E+00,-38.079359598341E+00
+915.000E-09,+37.079930507E-03,+3.751387723089E+00,-38.315893837366E+00
+917.500E-09,+39.042870185E-03,+3.750023480014E+00,-38.256024175208E+00
+920.000E-09,+34.822549878E-03,+3.750357179759E+00,-37.905148696155E+00
+922.500E-09,+35.784390320E-03,+3.754999532096E+00,-37.760872625048E+00
+925.000E-09,+35.401617083E-03,+3.753272145180E+00,-37.549365867744E+00
+927.500E-09,+40.122487007E-03,+3.753075851212E+00,-37.278480183217E+00
+930.000E-09,+38.395100091E-03,+3.767709566508E+00,-37.118009859230E+00
+932.500E-09,+40.102857611E-03,+3.749611262681E+00,-36.791671126966E+00
+935.000E-09,+43.263190491E-03,+3.751044208646E+00,-36.579673634726E+00
+937.500E-09,+53.421403322E-03,+3.757600427169E+00,-36.656228284701E+00
+940.000E-09,+54.834719890E-03,+3.754891570414E+00,-36.367185407551E+00
+942.500E-09,+59.908918956E-03,+3.748865345604E+00,-36.370129817165E+00
+945.000E-09,+69.762876137E-03,+3.748364795986E+00,-36.061457542586E+00
+947.500E-09,+78.537216496E-03,+3.749787927252E+00,-36.165984083900E+00
+950.000E-09,+77.997408084E-03,+3.758120606183E+00,-36.150280565955E+00
+952.500E-09,+80.205715221E-03,+3.758081347390E+00,-36.047716964386E+00
+955.000E-09,+85.191582002E-03,+3.753380106862E+00,-36.184632011458E+00
+957.500E-09,+89.833934339E-03,+3.753910100575E+00,-36.074707385851E+00
+960.000E-09,+92.238535444E-03,+3.752683263277E+00,-35.657582690474E+00
+962.500E-09,+113.173287104E-03,+3.749562189189E+00,-35.445585198235E+00
+965.000E-09,+115.391408940E-03,+3.753733436004E+00,-35.233587706000E+00
+967.500E-09,+120.524496197E-03,+3.750622176615E+00,-34.431726821001E+00
+970.000E-09,+123.419832221E-03,+3.748767198620E+00,-34.413078893440E+00
+972.500E-09,+127.856075892E-03,+3.742103018415E+00,-34.339959388019E+00
+975.000E-09,+134.166926955E-03,+3.748590534049E+00,-34.299719123286E+00
+977.500E-09,+134.804882350E-03,+3.749228489444E+00,-34.305117207579E+00
+980.000E-09,+149.831185581E-03,+3.749699594967E+00,-34.247210485162E+00
+982.500E-09,+154.365576236E-03,+3.755166381969E+00,-34.267330617528E+00
+985.000E-09,+158.193308607E-03,+3.746225191738E+00,-33.703966911302E+00
+987.500E-09,+157.830164767E-03,+3.749159786556E+00,-33.457127238627E+00
+990.000E-09,+158.075532227E-03,+3.746725741355E+00,-33.496386033485E+00
+992.500E-09,+155.886854486E-03,+3.746117230056E+00,-33.132260711162E+00
+995.000E-09,+160.519392125E-03,+3.748021281543E+00,-33.433571961708E+00
+997.500E-09,+157.025359499E-03,+3.749042010175E+00,-32.944799965715E+00
+1.000000E-06,+157.094062388E-03,+3.743967811109E+00,-32.458972379333E+00
+1.002500E-06,+157.143135880E-03,+3.748777013318E+00,-32.357880982570E+00
+1.005000E-06,+153.413550493E-03,+3.751544758264E+00,-32.291631766245E+00
+1.007500E-06,+152.383007162E-03,+3.752320119436E+00,-32.271511633880E+00
+1.010000E-06,+148.918418631E-03,+3.748011466844E+00,-32.260715465294E+00
+1.012500E-06,+144.060142929E-03,+3.744262252060E+00,-32.287215151824E+00
+1.015000E-06,+137.857253549E-03,+3.749709409665E+00,-32.257771055680E+00
+1.017500E-06,+132.429725340E-03,+3.750308106267E+00,-32.236669453443E+00
+1.020000E-06,+120.946528227E-03,+3.753272145180E+00,-32.025162696141E+00
+1.022500E-06,+118.326003758E-03,+3.750877358773E+00,-31.837701950687E+00
+1.025000E-06,+113.163472406E-03,+3.748855530906E+00,-31.817581818324E+00
+1.027500E-06,+105.311713696E-03,+3.748992936683E+00,-31.716490421560E+00
+1.030000E-06,+99.462153457E-03,+3.747942763956E+00,-31.530501880920E+00
+1.032500E-06,+87.409703838E-03,+3.748089984431E+00,-31.218394461786E+00
+1.035000E-06,+86.300642920E-03,+3.743634111363E+00,-31.022591222430E+00
+1.037500E-06,+86.271198825E-03,+3.750759582393E+00,-30.783112573787E+00
+1.040000E-06,+80.382379792E-03,+3.750828285281E+00,-30.483273528050E+00
+1.042500E-06,+71.765074608E-03,+3.749532745094E+00,-30.538235840854E+00
+1.045000E-06,+69.537138074E-03,+3.753792324194E+00,-30.445486937999E+00
+1.047500E-06,+62.814069679E-03,+3.743123747047E+00,-30.287961023627E+00
+1.050000E-06,+45.922973754E-03,+3.737058263444E+00,-30.323293939000E+00
+1.052500E-06,+47.660175369E-03,+3.750416067949E+00,-30.332127167843E+00
+1.055000E-06,+41.898947416E-03,+3.749719224364E+00,-30.256553987740E+00
+1.057500E-06,+40.308966277E-03,+3.751161985027E+00,-30.061241483317E+00
+1.060000E-06,+40.819330593E-03,+3.750798841186E+00,-30.036214001593E+00
+1.062500E-06,+34.115891594E-03,+3.746313524023E+00,-30.018056808971E+00
+1.065000E-06,+33.850894738E-03,+3.747599249512E+00,-29.805568581795E+00
+1.067500E-06,+36.049387177E-03,+3.752840298451E+00,-29.861512364473E+00
+1.070000E-06,+33.929412325E-03,+3.755431378825E+00,-29.784466979561E+00
+1.072500E-06,+23.761384796E-03,+3.748031096241E+00,-29.616635631538E+00
+1.075000E-06,+20.228093376E-03,+3.739933970071E+00,-29.422795331922E+00
+1.077500E-06,+21.337154294E-03,+3.743732258347E+00,-28.872190734024E+00
+1.080000E-06,+20.365499154E-03,+3.753811953591E+00,-28.640073109419E+00
+1.082500E-06,+19.914023028E-03,+3.747412770243E+00,-28.602777254302E+00
+1.085000E-06,+19.531249791E-03,+3.746647223768E+00,-28.461445592811E+00
+1.087500E-06,+22.563991593E-03,+3.747471658433E+00,-28.235216787435E+00
+1.090000E-06,+27.167085136E-03,+3.745999453675E+00,-28.094866595814E+00
+1.092500E-06,+27.422267294E-03,+3.747913319860E+00,-28.008006512187E+00
+1.095000E-06,+33.742933056E-03,+3.749405154015E+00,-28.468315881910E+00
+1.097500E-06,+39.082128978E-03,+3.750151071093E+00,-28.450649424223E+00
+1.100000E-06,+34.989399751E-03,+3.746441115102E+00,-28.181726679440E+00
+1.102500E-06,+42.046167891E-03,+3.745489089359E+00,-27.873054404861E+00
+1.105000E-06,+48.013504511E-03,+3.747648323004E+00,-27.664001322232E+00
+1.107500E-06,+48.082207400E-03,+3.752732336769E+00,-27.681667779924E+00
+1.110000E-06,+55.413787095E-03,+3.749356080523E+00,-27.523160395679E+00
+1.112500E-06,+63.501098566E-03,+3.747059441101E+00,-27.321468337089E+00
+1.115000E-06,+79.165357192E-03,+3.746598150276E+00,-26.946056111253E+00
+1.117500E-06,+80.451082681E-03,+3.747638508305E+00,-26.620698848856E+00
+1.120000E-06,+80.480526776E-03,+3.753537142036E+00,-26.328711562092E+00
+1.122500E-06,+87.056374696E-03,+3.762380185283E+00,-26.387599754382E+00
+1.125000E-06,+91.767429922E-03,+3.747569805417E+00,-26.324294947671E+00
+1.127500E-06,+101.729348785E-03,+3.744213178568E+00,-26.290434237104E+00
+1.130000E-06,+107.441503246E-03,+3.742142277209E+00,-26.145176696127E+00
+1.132500E-06,+117.933415822E-03,+3.740571925467E+00,-25.855643084042E+00
+1.135000E-06,+119.513582263E-03,+3.746872961831E+00,-25.798717831494E+00
+1.137500E-06,+119.268214803E-03,+3.743094302952E+00,-25.853680144297E+00
+1.140000E-06,+118.512483027E-03,+3.741955797939E+00,-25.824726783087E+00
+1.142500E-06,+120.171167055E-03,+3.742986341270E+00,-25.739829639207E+00
+1.145000E-06,+121.113378100E-03,+3.743938367013E+00,-25.554331833497E+00
+1.147500E-06,+123.773161363E-03,+3.748649422239E+00,-25.259400137118E+00
+1.150000E-06,+124.371857964E-03,+3.749395339317E+00,-25.367361822982E+00
+1.152500E-06,+119.268214803E-03,+3.748816272112E+00,-24.941403898760E+00
+1.155000E-06,+121.437263147E-03,+3.748865345604E+00,-24.881043501667E+00
+1.157500E-06,+120.838566545E-03,+3.749895888935E+00,-24.578260046314E+00
+1.160000E-06,+120.475422705E-03,+3.745430201168E+00,-24.754924623179E+00
+1.162500E-06,+120.239869943E-03,+3.746077971262E+00,-24.319152000244E+00
+1.165000E-06,+110.857018285E-03,+3.747785728781E+00,-24.336327722995E+00
+1.167500E-06,+106.155777758E-03,+3.739335273470E+00,-24.268115566928E+00
+1.170000E-06,+107.726129500E-03,+3.743673370157E+00,-24.231310446747E+00
+1.172500E-06,+101.984530943E-03,+3.746215377039E+00,-24.224930892582E+00
+1.175000E-06,+101.748978182E-03,+3.745901306691E+00,-24.093904664742E+00
+1.177500E-06,+96.223302990E-03,+3.746666853165E+00,-24.216097663738E+00
+1.180000E-06,+88.567838247E-03,+3.747795543480E+00,-24.216097663739E+00
+1.182500E-06,+83.778265434E-03,+3.739256755883E+00,-24.219042073353E+00
+1.185000E-06,+84.249370957E-03,+3.734104039229E+00,-24.166042700294E+00
+1.187500E-06,+82.777166199E-03,+3.747285179164E+00,-23.745973595302E+00
+1.190000E-06,+80.186085825E-03,+3.747746469988E+00,-23.780325040804E+00
+1.192500E-06,+80.480526776E-03,+3.747844616972E+00,-23.600716054320E+00
+1.195000E-06,+80.166456428E-03,+3.738000474489E+00,-23.476069380649E+00
+1.197500E-06,+76.358353454E-03,+3.739551196834E+00,-23.077592612831E+00
+1.200000E-06,+74.925407489E-03,+3.746774814847E+00,-23.061889094882E+00
+1.202500E-06,+74.169675713E-03,+3.747785728781E+00,-22.949510794600E+00
+1.205000E-06,+69.429176392E-03,+3.747834802273E+00,-22.908289059997E+00
+1.207500E-06,+72.000627370E-03,+3.746352782817E+00,-22.593237231255E+00
+1.210000E-06,+66.631987352E-03,+3.738628615186E+00,-22.377804594463E+00
+1.212500E-06,+62.686478600E-03,+3.739767120199E+00,-22.310083173332E+00
+1.215000E-06,+69.409546995E-03,+3.746313524023E+00,-22.273768788087E+00
+1.217500E-06,+72.795617939E-03,+3.741622098194E+00,-22.228621174000E+00
+1.220000E-06,+63.353878090E-03,+3.734457368371E+00,-22.242361752200E+00
+1.222500E-06,+69.743246740E-03,+3.733731080691E+00,-22.007790452920E+00
+1.225000E-06,+68.084562713E-03,+3.740316743309E+00,-22.078456283665E+00
+1.227500E-06,+54.324355574E-03,+3.747000552910E+00,-21.717275370960E+00
+1.230000E-06,+51.281799074E-03,+3.747893690464E+00,-21.473380107897E+00
+1.232500E-06,+49.544597459E-03,+3.742171721304E+00,-21.814931623172E+00
+1.235000E-06,+54.177135098E-03,+3.738785650360E+00,-21.903754646542E+00
+1.237500E-06,+60.772612414E-03,+3.745351683581E+00,-21.652989094382E+00
+1.240000E-06,+57.052841726E-03,+3.747137958688E+00,-21.718747575767E+00
+1.242500E-06,+56.454145124E-03,+3.746529447388E+00,-21.116125074681E+00
+1.245000E-06,+54.314540876E-03,+3.745695198025E+00,-20.787823402673E+00
+1.247500E-06,+48.111651495E-03,+3.739276385280E+00,-20.760832981207E+00
+1.250000E-06,+48.926271461E-03,+3.740149893436E+00,-20.949275196530E+00
+1.252500E-06,+47.601287179E-03,+3.746431300404E+00,-20.823156318047E+00
+1.255000E-06,+47.611101877E-03,+3.749866444839E+00,-20.755434896913E+00
+1.257500E-06,+47.758322353E-03,+3.740405075594E+00,-20.444799682592E+00
+1.260000E-06,+44.421324901E-03,+3.747628693607E+00,-20.236237334902E+00
+1.262500E-06,+45.206500772E-03,+3.745440015867E+00,-20.234765130097E+00
+1.265000E-06,+44.794283440E-03,+3.733848857071E+00,-20.235746599966E+00
+1.267500E-06,+42.232647161E-03,+3.740091005246E+00,-20.217098672409E+00
+1.270000E-06,+41.535803575E-03,+3.746882776530E+00,-19.996758686262E+00
+1.272500E-06,+41.319880211E-03,+3.747314623259E+00,-20.099813022767E+00
+1.275000E-06,+46.433338071E-03,+3.739924155373E+00,-20.127784914104E+00
+1.277500E-06,+44.548915980E-03,+3.739237126486E+00,-19.955046216725E+00
+1.280000E-06,+41.270806719E-03,+3.741317842544E+00,-19.834325422534E+00
+1.282500E-06,+40.613221927E-03,+3.742161906605E+00,-19.725873001735E+00
+1.285000E-06,+42.576161604E-03,+3.746971108815E+00,-19.674836568417E+00
+1.287500E-06,+40.652480720E-03,+3.747137958688E+00,-19.609568821965E+00
+1.290000E-06,+39.700454977E-03,+3.740895810513E+00,-19.534486376804E+00
+1.292500E-06,+42.880417254E-03,+3.748394240081E+00,-19.081538031108E+00
+1.295000E-06,+42.389682335E-03,+3.744016884601E+00,-19.140426223399E+00
+1.297500E-06,+41.683024051E-03,+3.730394083239E+00,-18.893586550727E+00
+1.300000E-06,+43.086525920E-03,+3.728421328863E+00,-18.621228661390E+00
+1.302500E-06,+51.301428471E-03,+3.745341868883E+00,-18.459776867532E+00
+1.305000E-06,+54.157505701E-03,+3.746372412214E+00,-18.416101458250E+00
+1.307500E-06,+46.030935437E-03,+3.742475976954E+00,-18.346417097376E+00
+1.310000E-06,+47.228328640E-03,+3.746843517736E+00,-18.314519326552E+00
+1.312500E-06,+59.182631276E-03,+3.745214277804E+00,-18.601108529019E+00
+1.315000E-06,+63.736651327E-03,+3.744321140251E+00,-18.260047748683E+00
+1.317500E-06,+68.967885568E-03,+3.744576322409E+00,-18.452415843494E+00
+1.320000E-06,+75.671324566E-03,+3.741563210004E+00,-18.262010688428E+00
+1.322500E-06,+76.201318279E-03,+3.738481394710E+00,-18.240418351255E+00
+1.325000E-06,+74.670225331E-03,+3.733799783579E+00,-18.188891183003E+00
+1.327500E-06,+77.025752944E-03,+3.743643926062E+00,-18.185946773388E+00
+1.330000E-06,+80.480526776E-03,+3.746961294117E+00,-17.961680907755E+00
+1.332500E-06,+80.608117855E-03,+3.736204384684E+00,-18.144725038784E+00
+1.335000E-06,+81.275517346E-03,+3.731699438124E+00,-18.028420859017E+00
+1.337500E-06,+85.122879113E-03,+3.744340769647E+00,-17.819858511329E+00
+1.340000E-06,+83.395492197E-03,+3.746460744499E+00,-17.624546006899E+00
+1.342500E-06,+86.074904857E-03,+3.738363618330E+00,-17.585777946983E+00
+1.345000E-06,+89.333384722E-03,+3.739855452484E+00,-17.358567671735E+00
+1.347500E-06,+89.117461357E-03,+3.741700615781E+00,-17.272689057983E+00
+1.350000E-06,+91.060771638E-03,+3.729324281115E+00,-17.456223923948E+00
+1.352500E-06,+99.167712506E-03,+3.728921878481E+00,-16.770176483784E+00
+1.355000E-06,+96.036823720E-03,+3.735134582560E+00,-16.875193760032E+00
+1.357500E-06,+95.968120831E-03,+3.735939387828E+00,-16.681844195353E+00
+1.360000E-06,+102.259342498E-03,+3.744645025297E+00,-16.734352833476E+00
+1.362500E-06,+100.286588122E-03,+3.740876181117E+00,-16.892860217719E+00
+1.365000E-06,+99.550485743E-03,+3.738530468202E+00,-16.548364292831E+00
+1.367500E-06,+97.420696193E-03,+3.731846658600E+00,-16.243617897738E+00
+1.370000E-06,+98.598459999E-03,+3.726674312550E+00,-16.213683066656E+00
+1.372500E-06,+92.238535444E-03,+3.739168423597E+00,-16.409486306016E+00
+1.375000E-06,+91.001883448E-03,+3.744046328696E+00,-16.282876692597E+00
+1.377500E-06,+82.816424992E-03,+3.741896909749E+00,-16.184729705448E+00
+1.380000E-06,+85.888425588E-03,+3.732847757836E+00,-16.128785922774E+00
+1.382500E-06,+85.711761017E-03,+3.734643847641E+00,-16.183257500641E+00
+1.385000E-06,+81.403108425E-03,+3.725270810681E+00,-15.974695152953E+00
+1.387500E-06,+80.323491602E-03,+3.733848857071E+00,-15.925130924443E+00
+1.390000E-06,+79.077024907E-03,+3.741788948067E+00,-15.909918141434E+00
+1.392500E-06,+72.275438924E-03,+3.738294915441E+00,-15.663078468759E+00
+1.395000E-06,+67.171795763E-03,+3.721953442626E+00,-15.790669552049E+00
+1.397500E-06,+60.654836034E-03,+3.725997098361E+00,-15.717550046625E+00
+1.400000E-06,+59.761698480E-03,+3.738167324362E+00,-15.679763456576E+00
+1.402500E-06,+55.119346143E-03,+3.739570826231E+00,-15.613514240250E+00
+1.405000E-06,+47.846654638E-03,+3.732936090121E+00,-15.526163421688E+00
+1.407500E-06,+39.867304850E-03,+3.724220637953E+00,-15.562968541867E+00
+1.410000E-06,+41.830244527E-03,+3.722336215863E+00,-15.620384529355E+00
+1.412500E-06,+44.313363219E-03,+3.735949202526E+00,-14.778774114564E+00
+1.415000E-06,+41.545618274E-03,+3.735595873384E+00,-14.287057708948E+00
+1.417500E-06,+35.804019717E-03,+3.734584959450E+00,-14.634988778383E+00
+1.420000E-06,+28.865027957E-03,+3.733524972024E+00,-15.019724968008E+00
+1.422500E-06,+28.855213259E-03,+3.736106237700E+00,-14.769450150781E+00
+1.425000E-06,+30.297973922E-03,+3.735664576273E+00,-14.281168889719E+00
+1.427500E-06,+18.373115381E-03,+3.734094224531E+00,-14.466666695429E+00
