+567.500E-09,-6.271592270E-03,+3.781872176281E+00,-68.334640591405E+00
+570.000E-09,-11.924858541E-03,+3.784581033035E+00,-68.270845049759E+00
+572.500E-09,-20.120131694E-03,+3.767316978572E+00,-68.324335157755E+00
+575.000E-09,-30.032977065E-03,+3.749513115697E+00,-68.269372844953E+00
+577.500E-09,-34.793105783E-03,+3.763027955377E+00,-67.914080751479E+00
+580.000E-09,-40.132301706E-03,+3.781234220885E+00,-67.609334356384E+00
+582.500E-09,-42.448570525E-03,+3.781538476535E+00,-67.237357275095E+00
+585.000E-09,-51.929569167E-03,+3.773539497350E+00,-66.809436411132E+00
+587.500E-09,-68.388818363E-03,+3.766325694035E+00,-66.648966087145E+00
+590.000E-09,-73.934122952E-03,+3.759985398877E+00,-66.508125160588E+00
+592.500E-09,-84.661588289E-03,+3.783069569484E+00,-66.248526379584E+00
+595.000E-09,-96.468670449E-03,+3.780223306951E+00,-66.286803704572E+00
+597.500E-09,-118.375077250E-03,+3.763302766932E+00,-65.764170998009E+00
+600.000E-09,-131.163629248E-03,+3.747353882052E+00,-64.958874968464E+00
+602.500E-09,-153.462623985E-03,+3.747844616972E+00,-64.578555393266E+00
+605.000E-09,-166.005808524E-03,+3.767336607969E+00,-64.432316382416E+00
+607.500E-09,-180.060456614E-03,+3.780586450792E+00,-64.367048635963E+00
+610.000E-09,-198.914492216E-03,+3.777435932610E+00,-64.209031986656E+00
+612.500E-09,-204.047579473E-03,+3.767424940254E+00,-63.194192139551E+00
+615.000E-09,-217.375939883E-03,+3.757973385707E+00,-62.880612515612E+00
+617.500E-09,-230.380415246E-03,+3.763499060899E+00,-62.550838638796E+00
+620.000E-09,-243.335817117E-03,+3.782333467105E+00,-62.178861557506E+00
+622.500E-09,-244.435063337E-03,+3.784561403639E+00,-62.126843654317E+00
+625.000E-09,-247.880022471E-03,+3.755156567270E+00,-62.125371449512E+00
+627.500E-09,-254.073097153E-03,+3.747815172876E+00,-61.526674827911E+00
+630.000E-09,-252.993480331E-03,+3.752987518927E+00,-60.778794785845E+00
+632.500E-09,-243.306373022E-03,+3.766443470416E+00,-60.718434388749E+00
+635.000E-09,-238.614947193E-03,+3.772185068972E+00,-60.669360895176E+00
+637.500E-09,-234.649809045E-03,+3.763351840424E+00,-60.349892452012E+00
+640.000E-09,-211.860079389E-03,+3.763714984264E+00,-60.232116067433E+00
+642.500E-09,-200.906875989E-03,+3.755117308477E+00,-59.786038010848E+00
+645.000E-09,-179.805274456E-03,+3.771792481037E+00,-59.156915823231E+00
+647.500E-09,-160.116989491E-03,+3.778554808226E+00,-58.779049922713E+00
+650.000E-09,-132.351207753E-03,+3.762635367441E+00,-58.584228153224E+00
+652.500E-09,-114.400124403E-03,+3.752369192928E+00,-58.539080539136E+00
+655.000E-09,-84.592885401E-03,+3.747991837447E+00,-58.698569393252E+00
+657.500E-09,-59.732254385E-03,+3.752585116293E+00,-58.402165492065E+00
+660.000E-09,-38.611023456E-03,+3.760574280780E+00,-58.288805721911E+00
+662.500E-09,-14.800565168E-03,+3.758179494374E+00,-58.129316867795E+00
+665.000E-09,+5.339195923E-03,+3.755873040252E+00,-58.115085554658E+00
+667.500E-09,+37.374371459E-03,+3.753438995052E+00,-58.000253579696E+00
+670.000E-09,+49.201083016E-03,+3.766325694035E+00,-57.186615056243E+00
+672.500E-09,+78.507772400E-03,+3.766443470416E+00,-56.773906975285E+00
+675.000E-09,+104.389132048E-03,+3.762851290806E+00,-56.747898023692E+00
+677.500E-09,+123.370758729E-03,+3.769446768122E+00,-56.409781652969E+00
+680.000E-09,+146.219376575E-03,+3.767778269396E+00,-56.392115195282E+00
+682.500E-09,+160.342727554E-03,+3.749846815443E+00,-56.385735641117E+00
+685.000E-09,+167.527086774E-03,+3.749572003888E+00,-56.381809761631E+00
+687.500E-09,+176.321056529E-03,+3.762782587917E+00,-56.217413558159E+00
+690.000E-09,+193.074746676E-03,+3.767032352319E+00,-55.815992380725E+00
+692.500E-09,+201.348537416E-03,+3.758729117483E+00,-55.427821046557E+00
+695.000E-09,+206.295145404E-03,+3.764588492420E+00,-54.755023449661E+00
+697.500E-09,+204.979975820E-03,+3.768700851045E+00,-54.712820245186E+00
+700.000E-09,+208.051976415E-03,+3.770526384945E+00,-54.719199799351E+00
+702.500E-09,+206.167554325E-03,+3.771066193356E+00,-54.396296211635E+00
+705.000E-09,+201.024652370E-03,+3.763950537025E+00,-54.310908332818E+00
+707.500E-09,+199.680038691E-03,+3.755686560983E+00,-54.084679527441E+00
+710.000E-09,+196.019156192E-03,+3.746912220625E+00,-53.892311432632E+00
+712.500E-09,+190.032190176E-03,+3.752310304738E+00,-53.984078865615E+00
+715.000E-09,+173.710346758E-03,+3.751495684772E+00,-53.047756608229E+00
+717.500E-09,+164.985079891E-03,+3.754420464891E+00,-52.754297116656E+00
+720.000E-09,+160.833462473E-03,+3.753007148323E+00,-52.511383323465E+00
+722.500E-09,+160.411430443E-03,+3.758493564722E+00,-52.483411432128E+00
+725.000E-09,+155.219454996E-03,+3.758434676532E+00,-52.359746228322E+00
+727.500E-09,+139.457049386E-03,+3.763027955377E+00,-52.288098927704E+00
+730.000E-09,+126.324982944E-03,+3.761555750619E+00,-52.218905301765E+00
+732.500E-09,+121.172266290E-03,+3.748845716207E+00,-51.806197220809E+00
+735.000E-09,+109.944251335E-03,+3.750514214933E+00,-51.610884716386E+00
+737.500E-09,+97.263661019E-03,+3.748354981288E+00,-51.222222647282E+00
+740.000E-09,+81.373664329E-03,+3.762399814680E+00,-50.806079421774E+00
+742.500E-09,+79.449983446E-03,+3.754449908986E+00,-50.790866638766E+00
+745.000E-09,+72.334327115E-03,+3.754567685367E+00,-50.760441072752E+00
+747.500E-09,+50.231626347E-03,+3.754126023940E+00,-50.509184785654E+00
+750.000E-09,+44.499842488E-03,+3.748305907796E+00,-50.292279944058E+00
+752.500E-09,+44.225030933E-03,+3.755549155206E+00,-50.236336161383E+00
+755.000E-09,+33.458306802E-03,+3.759494663957E+00,-50.051329090611E+00
+757.500E-09,+23.044911814E-03,+3.761388900746E+00,-49.440854830553E+00
+760.000E-09,+13.966315805E-03,+3.754440094288E+00,-48.797010594863E+00
+762.500E-09,+4.249764402E-03,+3.751907902104E+00,-48.559985620901E+00
+765.000E-09,-98.146984E-06,+3.753753065401E+00,-48.439264826710E+00
+767.500E-09,-6.693624300E-03,+3.754214356225E+00,-48.351914008148E+00
+770.000E-09,-14.358903741E-03,+3.753811953591E+00,-48.310201538611E+00
+772.500E-09,-26.332835773E-03,+3.745744271517E+00,-48.313636683161E+00
+775.000E-09,-33.850894738E-03,+3.745950380183E+00,-48.075139504393E+00
+777.500E-09,-39.563049199E-03,+3.749601447983E+00,-48.010362492874E+00
+780.000E-09,-40.171560499E-03,+3.749414968714E+00,-47.942641071744E+00
+782.500E-09,-40.250078087E-03,+3.752202343056E+00,-47.203594258522E+00
+785.000E-09,-41.359139004E-03,+3.747874061067E+00,-46.780580743913E+00
+787.500E-09,-53.195665259E-03,+3.748001652146E+00,-46.862533478183E+00
+790.000E-09,-52.135677834E-03,+3.752477154610E+00,-46.680961551959E+00
+792.500E-09,-50.584955488E-03,+3.765785885624E+00,-46.636304672807E+00
+795.000E-09,-47.905542829E-03,+3.750671250107E+00,-46.370817072573E+00
+797.500E-09,-46.070194230E-03,+3.742809676699E+00,-46.336956362007E+00
+800.000E-09,-53.009185990E-03,+3.746087785960E+00,-46.326160193421E+00
+802.500E-09,-56.277480553E-03,+3.753772694798E+00,-46.277577434783E+00
+805.000E-09,-40.858589387E-03,+3.750553473727E+00,-46.058218918508E+00
+807.500E-09,-44.323177917E-03,+3.752614560388E+00,-46.027793352492E+00
+810.000E-09,-48.651459906E-03,+3.748590534049E+00,-45.691149186578E+00
+812.500E-09,-41.957835606E-03,+3.749532745094E+00,-45.186673672637E+00
+815.000E-09,-40.181375198E-03,+3.749787927252E+00,-45.220043648264E+00
+817.500E-09,-36.167163557E-03,+3.753870841781E+00,-45.332912683488E+00
+820.000E-09,-27.147455739E-03,+3.761879635666E+00,-44.454497148516E+00
+822.500E-09,-12.886698983E-03,+3.750847914678E+00,-44.331813414581E+00
+825.000E-09,-7.086212236E-03,+3.749002751381E+00,-44.361257510725E+00
+827.500E-09,-235.552761E-06,+3.752477154610E+00,-44.349479872268E+00
+830.000E-09,-29.444095E-06,+3.753870841781E+00,-44.323961655609E+00
+832.500E-09,+206.108666E-06,+3.747442214338E+00,-44.059455525246E+00
+835.000E-09,+11.277088447E-03,+3.748178316717E+00,-44.109510488692E+00
+837.500E-09,+12.768922602E-03,+3.748806457414E+00,-43.536332083752E+00
+840.000E-09,+25.213960157E-03,+3.751986419691E+00,-42.989653365337E+00
+842.500E-09,+31.426664236E-03,+3.752987518927E+00,-43.138346050867E+00
+845.000E-09,+35.489949369E-03,+3.759053002530E+00,-42.807590704180E+00
+847.500E-09,+39.994895928E-03,+3.755981001935E+00,-42.627000247827E+00
+850.000E-09,+45.442053533E-03,+3.745626495136E+00,-42.451807875768E+00
+852.500E-09,+47.876098733E-03,+3.745744271517E+00,-42.401262177388E+00
+855.000E-09,+49.220712413E-03,+3.753105295307E+00,-41.826611567636E+00
+857.500E-09,+56.503218616E-03,+3.752006049088E+00,-42.171598227460E+00
+860.000E-09,+58.505417087E-03,+3.751407352486E+00,-41.497328425759E+00
+862.500E-09,+68.064933316E-03,+3.748590534049E+00,-41.208285548608E+00
+865.000E-09,+71.451004260E-03,+3.746971108815E+00,-40.978621598682E+00
+867.500E-09,+75.484845297E-03,+3.746195747643E+00,-40.850049045520E+00
+870.000E-09,+77.202417515E-03,+3.756707289615E+00,-40.794595997781E+00
+872.500E-09,+80.068309444E-03,+3.753978803464E+00,-40.535487951712E+00
+875.000E-09,+79.224245383E-03,+3.747785728781E+00,-40.311712821014E+00
+877.500E-09,+80.294047507E-03,+3.747658137702E+00,-40.305333266850E+00
+880.000E-09,+82.521984041E-03,+3.743506520284E+00,-40.276870640577E+00
+882.500E-09,+85.701946318E-03,+3.747697396496E+00,-40.093826509547E+00
+885.000E-09,+85.152323209E-03,+3.748963492588E+00,-40.075669316925E+00
+887.500E-09,+92.228720746E-03,+3.746166303547E+00,-39.858273740392E+00
+890.000E-09,+96.292005878E-03,+3.750376809156E+00,-39.237494046684E+00
+892.500E-09,+107.755573595E-03,+3.750710508901E+00,-38.864535495522E+00
+895.000E-09,+108.393528990E-03,+3.747834802273E+00,-38.803684363492E+00
+897.500E-09,+110.523318540E-03,+3.751898087406E+00,-39.000469072721E+00
+900.000E-09,+115.106782687E-03,+3.751927531501E+00,-38.893488856732E+00
+902.500E-09,+115.774182177E-03,+3.750180515188E+00,-38.393429957215E+00
+905.000E-09,+116.274731795E-03,+3.745587236343E+00,-38.339449114283E+00
+907.500E-09,+118.541927122E-03,+3.747883875765E+00,-38.295282970066E+00
+910.000E-09,+117.305275126E-03,+3.747216476275E+00,-38.293810765259E+00
+912.500E-09,+116.166770113E-03,+3.746176118246E+00,-38.370365415233E+00
+915.000E-09,+120.426349213E-03,+3.740032117055E+00,-38.396374366829E+00
+917.500E-09,+120.387090419E-03,+3.747000552910E+00,-38.013110382019E+00
+920.000E-09,+119.268214803E-03,+3.748178316717E+00,-37.832519925665E+00
+922.500E-09,+120.436163911E-03,+3.747314623259E+00,-37.596967156513E+00
+925.000E-09,+119.611729247E-03,+3.750308106267E+00,-37.478209302063E+00
+927.500E-09,+117.491754395E-03,+3.753762880099E+00,-37.349146013964E+00
+930.000E-09,+110.042398319E-03,+3.759141334816E+00,-36.971770848381E+00
+932.500E-09,+109.620366288E-03,+3.741396360131E+00,-36.964409824343E+00
+935.000E-09,+106.322627630E-03,+3.743339670412E+00,-36.668005923160E+00
+937.500E-09,+88.243953201E-03,+3.749179415952E+00,-36.309278685135E+00
+940.000E-09,+90.059672402E-03,+3.747736655289E+00,-36.291612227447E+00
+942.500E-09,+87.890624059E-03,+3.744517434218E+00,-36.317130444106E+00
+945.000E-09,+85.063990923E-03,+3.746421485705E+00,-36.237140649582E+00
+947.500E-09,+79.283133573E-03,+3.746254635833E+00,-36.095808988088E+00
+950.000E-09,+70.361572739E-03,+3.750926432265E+00,-36.178743192227E+00
+952.500E-09,+71.097675118E-03,+3.751240502614E+00,-36.163039674283E+00
+955.000E-09,+60.056139432E-03,+3.748826086810E+00,-35.999624940683E+00
+957.500E-09,+46.178155912E-03,+3.747785728781E+00,-35.531954546928E+00
+960.000E-09,+45.824826770E-03,+3.741808577463E+00,-35.564833787619E+00
+962.500E-09,+43.194487603E-03,+3.744959095646E+00,-35.253707838363E+00
+965.000E-09,+40.662295419E-03,+3.746068156564E+00,-34.691816336942E+00
+967.500E-09,+38.876020312E-03,+3.741661356988E+00,-34.380199652747E+00
+970.000E-09,+31.348146649E-03,+3.742240424192E+00,-34.351737026474E+00
+972.500E-09,+31.220555570E-03,+3.739835823088E+00,-34.328672484495E+00
+975.000E-09,+19.069958967E-03,+3.741101919179E+00,-34.281561930664E+00
+977.500E-09,+9.971733562E-03,+3.744762801678E+00,-34.190775967553E+00
+980.000E-09,+8.254161344E-03,+3.747785728781E+00,-34.261441798299E+00
+982.500E-09,+10.609688957E-03,+3.747932949257E+00,-34.201081401203E+00
+985.000E-09,+2.277010026E-03,+3.740601369562E+00,-34.063184884260E+00
+987.500E-09,+78.517587E-06,+3.745665753930E+00,-33.960621282692E+00
+990.000E-09,+6.104742397E-03,+3.744429101933E+00,-33.262796204074E+00
+992.500E-09,+1.128690315E-03,+3.745273165994E+00,-33.114594253479E+00
+995.000E-09,+422.032031E-06,+3.744517434218E+00,-32.729858063860E+00
+997.500E-09,+2.836447834E-03,+3.740032117055E+00,-33.025280495173E+00
+1.000000E-06,+5.447157605E-03,+3.744242622663E+00,-32.764700244297E+00
+1.002500E-06,+5.329381224E-03,+3.742829306096E+00,-32.453083560105E+00
+1.005000E-06,+9.530072134E-03,+3.743172820539E+00,-32.336779380334E+00
+1.007500E-06,+6.968435855E-03,+3.742299312383E+00,-32.303900139640E+00
+1.010000E-06,+1.972754376E-03,+3.737666774744E+00,-32.279363392852E+00
+1.012500E-06,+13.249842823E-03,+3.744429101933E+00,-32.263659874909E+00
+1.015000E-06,+23.516017336E-03,+3.739492308644E+00,-32.271511633882E+00
+1.017500E-06,+26.774497201E-03,+3.741219695560E+00,-32.161587008276E+00
+1.020000E-06,+31.495367125E-03,+3.745920936088E+00,-31.906404841690E+00
+1.022500E-06,+37.315483269E-03,+3.747442214338E+00,-31.667416927988E+00
+1.025000E-06,+40.367854467E-03,+3.746441115102E+00,-32.123800418226E+00
+1.027500E-06,+42.792084969E-03,+3.741376730734E+00,-31.696370289198E+00
+1.030000E-06,+43.066896524E-03,+3.735831426146E+00,-31.212996377494E+00
+1.032500E-06,+52.567524563E-03,+3.749277562936E+00,-31.129571438417E+00
+1.035000E-06,+56.925250647E-03,+3.750396438552E+00,-30.874880006769E+00
+1.037500E-06,+65.886070274E-03,+3.744654839996E+00,-30.931805259318E+00
+1.040000E-06,+78.782583955E-03,+3.744046328696E+00,-30.675641622859E+00
+1.042500E-06,+80.176271126E-03,+3.752231787151E+00,-30.565226262318E+00
+1.045000E-06,+81.628846488E-03,+3.744144475680E+00,-30.531856286689E+00
+1.047500E-06,+85.466393557E-03,+3.724259896747E+00,-30.354210239953E+00
+1.050000E-06,+98.166613270E-03,+3.725329698871E+00,-30.261461337097E+00
+1.052500E-06,+106.489477503E-03,+3.746578520880E+00,-30.261461337097E+00
+1.055000E-06,+112.074040885E-03,+3.746568706181E+00,-30.161842145141E+00
+1.057500E-06,+114.439383196E-03,+3.744517434218E+00,-30.242813409539E+00
+1.060000E-06,+120.122093563E-03,+3.743496705586E+00,-29.880160292029E+00
+1.062500E-06,+125.107960343E-03,+3.742927453080E+00,-29.749134064186E+00
+1.065000E-06,+124.185378695E-03,+3.744252437362E+00,-29.981742423726E+00
+1.067500E-06,+127.021826529E-03,+3.747285179164E+00,-29.817836955191E+00
+1.070000E-06,+122.938912000E-03,+3.745273165994E+00,-29.784957714495E+00
+1.072500E-06,+129.848459665E-03,+3.736312346367E+00,-29.563636258480E+00
+1.075000E-06,+133.224715910E-03,+3.723219538718E+00,-29.273611911458E+00
+1.077500E-06,+128.582363573E-03,+3.734545700657E+00,-28.949726853869E+00
+1.080000E-06,+126.383871134E-03,+3.743074673555E+00,-28.754414349445E+00
+1.082500E-06,+134.029521178E-03,+3.744988539741E+00,-28.533092893428E+00
+1.085000E-06,+134.265073939E-03,+3.734889215100E+00,-28.484510134791E+00
+1.087500E-06,+121.672815908E-03,+3.727557635405E+00,-28.410899894427E+00
+1.090000E-06,+122.880023810E-03,+3.735448652908E+00,-28.276438522036E+00
+1.092500E-06,+120.553940292E-03,+3.745803159707E+00,-28.246503690956E+00
+1.095000E-06,+119.582285151E-03,+3.742750788509E+00,-28.186634028795E+00
+1.097500E-06,+117.550642585E-03,+3.742299312383E+00,-28.221476209234E+00
+1.100000E-06,+112.996622533E-03,+3.720913084597E+00,-27.904952175679E+00
+1.102500E-06,+108.580008259E-03,+3.721413634215E+00,-28.130199511185E+00
+1.105000E-06,+97.842728223E-03,+3.737715848236E+00,-27.776379622524E+00
+1.107500E-06,+91.561321256E-03,+3.745724642120E+00,-27.186025494823E+00
+1.110000E-06,+82.001805026E-03,+3.736636231413E+00,-26.855760883072E+00
+1.112500E-06,+79.096654304E-03,+3.731179259110E+00,-26.941148761894E+00
+1.115000E-06,+77.614634847E-03,+3.731365738379E+00,-26.883732774412E+00
+1.117500E-06,+74.189305110E-03,+3.736184755287E+00,-27.019666351610E+00
+1.120000E-06,+64.011462882E-03,+3.742662456223E+00,-26.637383836672E+00
+1.122500E-06,+57.288394487E-03,+3.747658137702E+00,-26.251666177181E+00
+1.125000E-06,+54.628611224E-03,+3.737372333792E+00,-26.223203550908E+00
+1.127500E-06,+49.034233143E-03,+3.725349328268E+00,-26.265406755380E+00
+1.130000E-06,+40.534704340E-03,+3.721894554435E+00,-25.931216264146E+00
+1.132500E-06,+45.127983185E-03,+3.735438838210E+00,-25.890485264476E+00
+1.135000E-06,+41.840059225E-03,+3.740562110768E+00,-25.838467361289E+00
+1.137500E-06,+39.837860754E-03,+3.745037613233E+00,-25.950845661573E+00
+1.140000E-06,+42.929490746E-03,+3.735271988338E+00,-25.652478820646E+00
+1.142500E-06,+40.151931103E-03,+3.729815016034E+00,-25.508693484471E+00
+1.145000E-06,+38.051585648E-03,+3.734162927420E+00,-25.037097211233E+00
+1.147500E-06,+42.458385224E-03,+3.742966711873E+00,-24.724989792100E+00
+1.150000E-06,+38.463802980E-03,+3.737176039825E+00,-24.789766803615E+00
+1.152500E-06,+40.505260245E-03,+3.736793266587E+00,-24.969866525032E+00
+1.155000E-06,+37.855291680E-03,+3.734496627165E+00,-24.692601286342E+00
+1.157500E-06,+42.772455572E-03,+3.737225113316E+00,-24.399141794770E+00
+1.160000E-06,+40.122487007E-03,+3.745960194881E+00,-24.374114313045E+00
+1.162500E-06,+39.680825580E-03,+3.730021124700E+00,-24.435456180014E+00
+1.165000E-06,+42.320979446E-03,+3.719470323934E+00,-24.482566733845E+00
+1.167500E-06,+42.821529064E-03,+3.733672192500E+00,-24.285291289679E+00
+1.170000E-06,+41.251177322E-03,+3.745214277804E+00,-24.223458687775E+00
+1.172500E-06,+41.476915385E-03,+3.738854353249E+00,-24.233273386491E+00
+1.175000E-06,+45.186871375E-03,+3.736577343223E+00,-24.210208844510E+00
+1.177500E-06,+46.305746992E-03,+3.741337471941E+00,-24.217079133610E+00
+1.180000E-06,+54.265467384E-03,+3.742947082476E+00,-23.932943605817E+00
+1.182500E-06,+61.489085397E-03,+3.721099563866E+00,-24.100284218903E+00
+1.185000E-06,+60.173915813E-03,+3.722650286211E+00,-23.547225946324E+00
+1.187500E-06,+62.931846060E-03,+3.737176039825E+00,-23.561457259467E+00
+1.190000E-06,+68.261227284E-03,+3.731591476442E+00,-23.484902609488E+00
+1.192500E-06,+68.850109187E-03,+3.721973072023E+00,-23.725362728000E+00
+1.195000E-06,+77.447784975E-03,+3.729412613400E+00,-23.505513476792E+00
+1.197500E-06,+78.900360336E-03,+3.733593674913E+00,-23.005454577276E+00
+1.200000E-06,+78.497957702E-03,+3.733034237105E+00,-23.040296757711E+00
+1.202500E-06,+78.733510463E-03,+3.737539183665E+00,-23.058453950334E+00
+1.205000E-06,+78.478328305E-03,+3.738314544838E+00,-22.791984880229E+00
+1.207500E-06,+79.940718365E-03,+3.731856473299E+00,-22.303212884235E+00
+1.210000E-06,+79.067210208E-03,+3.736037534812E+00,-22.391545172664E+00
+1.212500E-06,+83.542712673E-03,+3.742279682986E+00,-22.566246809785E+00
+1.215000E-06,+84.524182512E-03,+3.739246941184E+00,-22.401850606315E+00
+1.217500E-06,+81.030149886E-03,+3.726615424360E+00,-22.236472932973E+00
+1.220000E-06,+80.637561950E-03,+3.723229353416E+00,-22.421480003748E+00
+1.222500E-06,+80.637561950E-03,+3.732837943137E+00,-22.088761717316E+00
+1.225000E-06,+83.640859657E-03,+3.723317685702E+00,-22.100539355770E+00
+1.227500E-06,+81.206814457E-03,+3.728480217053E+00,-21.917004489809E+00
+1.230000E-06,+84.170853370E-03,+3.733868486468E+00,-21.621582058492E+00
+1.232500E-06,+84.376962036E-03,+3.736518455033E+00,-21.645628070341E+00
+1.235000E-06,+82.580872231E-03,+3.732936090121E+00,-21.390445903759E+00
+1.237500E-06,+80.922188204E-03,+3.732916460724E+00,-21.590175022603E+00
+1.240000E-06,+82.737907405E-03,+3.734663477037E+00,-21.649063214897E+00
+1.242500E-06,+84.524182512E-03,+3.735890314336E+00,-21.117106544553E+00
+1.245000E-06,+83.925485910E-03,+3.727960038039E+00,-20.563066802105E+00
+1.247500E-06,+87.115262886E-03,+3.729765942542E+00,-20.613612500485E+00
+1.250000E-06,+82.188284296E-03,+3.731051668031E+00,-20.547854019096E+00
+1.252500E-06,+82.158840200E-03,+3.724642669984E+00,-20.515465513339E+00
+1.255000E-06,+84.494738417E-03,+3.734791068116E+00,-20.298560671742E+00
+1.257500E-06,+82.423837057E-03,+3.736655860810E+00,-20.243107624002E+00
+1.260000E-06,+85.780463905E-03,+3.732111655457E+00,-20.254394527525E+00
+1.262500E-06,+91.924465096E-03,+3.732887016629E+00,-20.223968961509E+00
+1.265000E-06,+98.088095683E-03,+3.735026620878E+00,-20.175386202871E+00
+1.267500E-06,+94.917948104E-03,+3.727999296832E+00,-20.083128034953E+00
+1.270000E-06,+97.459954986E-03,+3.729353725210E+00,-20.221515286830E+00
+1.272500E-06,+95.830715054E-03,+3.730492230223E+00,-20.195506335236E+00
+1.275000E-06,+94.721654136E-03,+3.728107258515E+00,-19.892232144952E+00
+1.277500E-06,+91.914650398E-03,+3.728077814419E+00,-19.583069135434E+00
+1.280000E-06,+95.339980135E-03,+3.727803002865E+00,-19.604661472610E+00
+1.282500E-06,+90.059672402E-03,+3.736871784175E+00,-19.723910061991E+00
+1.285000E-06,+86.173051841E-03,+3.736832525381E+00,-19.568837822299E+00
+1.287500E-06,+89.510049293E-03,+3.730325380350E+00,-19.387265896078E+00
+1.290000E-06,+91.472988970E-03,+3.730639450699E+00,-19.656679375796E+00
+1.292500E-06,+88.332285486E-03,+3.736646046112E+00,-19.363710619164E+00
+1.295000E-06,+86.840451331E-03,+3.730982965142E+00,-18.916651092703E+00
+1.297500E-06,+82.875313183E-03,+3.712099485445E+00,-18.986335453575E+00
+1.300000E-06,+81.795696360E-03,+3.716643690798E+00,-18.656070841823E+00
+1.302500E-06,+80.863300013E-03,+3.736116052399E+00,-18.780717515506E+00
+1.305000E-06,+83.228642325E-03,+3.733534786723E+00,-18.676190974193E+00
+1.307500E-06,+80.578673760E-03,+3.728843360894E+00,-18.263973628171E+00
+1.310000E-06,+80.519785570E-03,+3.726909865311E+00,-18.216863074340E+00
+1.312500E-06,+80.824041220E-03,+3.731964434981E+00,-18.201159556396E+00
+1.315000E-06,+80.323491602E-03,+3.729343910512E+00,-18.296852868862E+00
+1.317500E-06,+79.116283700E-03,+3.738147694965E+00,-18.242381291001E+00
+1.320000E-06,+75.867618534E-03,+3.741258954354E+00,-18.201159556396E+00
+1.322500E-06,+67.996230428E-03,+3.725918580774E+00,-18.201159556396E+00
+1.325000E-06,+65.434594148E-03,+3.714985006771E+00,-18.142271364108E+00
+1.327500E-06,+58.927449118E-03,+3.719529212124E+00,-18.193307797425E+00
+1.330000E-06,+55.433416492E-03,+3.730354824445E+00,-18.149141653210E+00
+1.332500E-06,+47.189069846E-03,+3.724652484682E+00,-18.051976135932E+00
+1.335000E-06,+45.520571121E-03,+3.718322004223E+00,-17.876293028936E+00
+1.337500E-06,+43.881516490E-03,+3.718547742285E+00,-17.950884739170E+00
+1.340000E-06,+40.279522182E-03,+3.718891256729E+00,-17.873839354259E+00
+1.342500E-06,+40.819330593E-03,+3.724780075761E+00,-17.503825212715E+00
+1.345000E-06,+41.957835606E-03,+3.725771360298E+00,-17.173560600963E+00
+1.347500E-06,+38.022141553E-03,+3.720265314503E+00,-17.179449420189E+00
+1.350000E-06,+35.745131527E-03,+3.710470245513E+00,-16.905619326049E+00
+1.352500E-06,+37.521591935E-03,+3.708890079072E+00,-16.926720928285E+00
+1.355000E-06,+39.091943677E-03,+3.717664419431E+00,-16.866851266123E+00
+1.357500E-06,+34.704773498E-03,+3.714091869218E+00,-16.527262690599E+00
+1.360000E-06,+35.853093209E-03,+3.716467026227E+00,-16.362375752188E+00
+1.362500E-06,+35.754946225E-03,+3.715573888674E+00,-16.248034512158E+00
+1.365000E-06,+28.217257864E-03,+3.718528112889E+00,-16.429606438380E+00
+1.367500E-06,+21.562892357E-03,+3.708595638121E+00,-16.525790485785E+00
+1.370000E-06,+26.686164915E-03,+3.721168266755E+00,-16.442856281647E+00
+1.372500E-06,+35.656799241E-03,+3.728588178736E+00,-16.204359102879E+00
+1.375000E-06,+39.818231358E-03,+3.720245685106E+00,-16.191109259613E+00
+1.377500E-06,+39.484531612E-03,+3.714955562676E+00,-16.176877946477E+00
+1.380000E-06,+39.739713770E-03,+3.711962079668E+00,-16.167553982697E+00
+1.382500E-06,+45.913159056E-03,+3.716751652481E+00,-16.210738657039E+00
+1.385000E-06,+48.759421588E-03,+3.716839984766E+00,-16.285821102212E+00
+1.387500E-06,+52.008086755E-03,+3.733505342628E+00,-16.137128416681E+00
+1.390000E-06,+47.189069846E-03,+3.726105060044E+00,-16.103267706116E+00
+1.392500E-06,+54.785646398E-03,+3.716192214673E+00,-16.156757814110E+00
+1.395000E-06,+64.237200945E-03,+3.712855217221E+00,-16.003648514162E+00
+1.397500E-06,+68.261227284E-03,+3.718842183237E+00,-15.877038900742E+00
+1.400000E-06,+76.034468407E-03,+3.730138901081E+00,-15.496719325543E+00
+1.402500E-06,+79.734609699E-03,+3.726389686297E+00,-15.852502153953E+00
+1.405000E-06,+79.538315731E-03,+3.721531410595E+00,-15.461877145105E+00
+1.407500E-06,+79.665906810E-03,+3.730364639144E+00,-15.540885469759E+00
+1.410000E-06,+80.529600268E-03,+3.721963257324E+00,-15.561005602127E+00
+1.412500E-06,+87.841550567E-03,+3.716653505497E+00,-14.965744125077E+00
+1.415000E-06,+89.657269768E-03,+3.719146438887E+00,-14.848458475435E+00
+1.417500E-06,+92.218906048E-03,+3.737048448746E+00,-14.902439318362E+00
+1.420000E-06,+101.690089991E-03,+3.727901149849E+00,-14.747857813606E+00
+1.422500E-06,+104.585426016E-03,+3.712570590968E+00,-14.782209259110E+00
+1.425000E-06,+104.369502651E-03,+3.719833467774E+00,-14.504453285480E+00
+1.427500E-06,+102.701003925E-03,+3.727410414929E+00,-14.458814936456E+00
