x-axis,2,3,4
second,Volt,Volt,Volt
+567.500E-09,-14.604271200E-03,+3.787358592679E+00,-68.446037421818E+00
+570.000E-09,-26.833385391E-03,+3.776631127342E+00,-68.442602277268E+00
+572.500E-09,-35.597911051E-03,+3.751054023344E+00,-68.059829027393E+00
+575.000E-09,-39.415828724E-03,+3.750072553506E+00,-68.010264798882E+00
+577.500E-09,-40.662295419E-03,+3.774236340935E+00,-68.046579184127E+00
+580.000E-09,-41.967650304E-03,+3.787927845186E+00,-67.487141357385E+00
+582.500E-09,-56.562106806E-03,+3.788016177471E+00,-67.581362465047E+00
+585.000E-09,-69.743246740E-03,+3.783530860308E+00,-67.150006456534E+00
+587.500E-09,-70.656013690E-03,+3.777416303213E+00,-66.708345014371E+00
+590.000E-09,-81.677919979E-03,+3.777249453340E+00,-66.481625474058E+00
+592.500E-09,-92.503532301E-03,+3.785474170589E+00,-66.449727703235E+00
+595.000E-09,-101.366204944E-03,+3.782598463961E+00,-66.293673993672E+00
+597.500E-09,-120.917084132E-03,+3.762821846711E+00,-66.063519308809E+00
+600.000E-09,-129.318465952E-03,+3.748188131415E+00,-65.677310914383E+00
+602.500E-09,-150.891173007E-03,+3.752977704228E+00,-65.178724219676E+00
+605.000E-09,-161.186791615E-03,+3.778230923179E+00,-64.769942018204E+00
+607.500E-09,-176.517350496E-03,+3.785660649858E+00,-64.597203320824E+00
+610.000E-09,-203.193700713E-03,+3.776238539406E+00,-64.327789841103E+00
+612.500E-09,-201.849087034E-03,+3.763420543312E+00,-64.186948914547E+00
+615.000E-09,-205.470710739E-03,+3.763302766932E+00,-63.576965389426E+00
+617.500E-09,-223.598458660E-03,+3.781401070758E+00,-62.807983745123E+00
+620.000E-09,-234.011853649E-03,+3.787005263537E+00,-62.414414326660E+00
+622.500E-09,-240.146040142E-03,+3.778054258608E+00,-62.342767026043E+00
+625.000E-09,-247.300955266E-03,+3.755558969904E+00,-61.933003354701E+00
+627.500E-09,-244.503766226E-03,+3.751289576106E+00,-61.401046684363E+00
+630.000E-09,-242.285644390E-03,+3.752526228102E+00,-60.766526412452E+00
+632.500E-09,-241.755650677E-03,+3.772371548242E+00,-60.582010076614E+00
+635.000E-09,-237.702180243E-03,+3.778819805082E+00,-60.622741076282E+00
+637.500E-09,-224.766407769E-03,+3.774030232269E+00,-60.412215788849E+00
+640.000E-09,-204.253688139E-03,+3.765717182735E+00,-60.153107742779E+00
+642.500E-09,-190.336445826E-03,+3.763440172709E+00,-59.985767129692E+00
+645.000E-09,-171.649260096E-03,+3.769839356058E+00,-59.521041145549E+00
+647.500E-09,-155.347046075E-03,+3.771203599134E+00,-59.282543966780E+00
+650.000E-09,-129.966236045E-03,+3.766070511877E+00,-58.658819863456E+00
+652.500E-09,-100.423993899E-03,+3.758100976786E+00,-58.609746369882E+00
+655.000E-09,-78.861101542E-03,+3.753075851212E+00,-58.661764273070E+00
+657.500E-09,-52.066974945E-03,+3.759210037704E+00,-58.402165492065E+00
+660.000E-09,-37.030857016E-03,+3.762605923346E+00,-58.334444070933E+00
+662.500E-09,-2.434045200E-03,+3.765177374324E+00,-58.030679145713E+00
+665.000E-09,+16.577025576E-03,+3.758788005674E+00,-57.800524460851E+00
+667.500E-09,+39.936007738E-03,+3.765550332862E+00,-57.708266292931E+00
+670.000E-09,+64.266645040E-03,+3.769780467867E+00,-57.580184474704E+00
+672.500E-09,+82.001805026E-03,+3.768288633713E+00,-57.052644418787E+00
+675.000E-09,+111.328123808E-03,+3.760417245606E+00,-57.029089141871E+00
+677.500E-09,+129.210504269E-03,+3.768004007459E+00,-56.527067302609E+00
+680.000E-09,+147.456028571E-03,+3.756452107457E+00,-56.467688375386E+00
+682.500E-09,+161.010127044E-03,+3.749140157159E+00,-56.412726062583E+00
+685.000E-09,+181.709325943E-03,+3.753910100575E+00,-56.206617389574E+00
+687.500E-09,+191.926426965E-03,+3.775345401853E+00,-56.096692763968E+00
+690.000E-09,+200.543732149E-03,+3.769152327171E+00,-55.733058176586E+00
+692.500E-09,+203.919988394E-03,+3.755107493778E+00,-55.144176253701E+00
+695.000E-09,+209.023631555E-03,+3.753340848069E+00,-54.933650966269E+00
+697.500E-09,+207.551426797E-03,+3.769878614851E+00,-54.512109656469E+00
+700.000E-09,+206.795695021E-03,+3.773637644334E+00,-54.581794017343E+00
+702.500E-09,+209.749919236E-03,+3.770595087834E+00,-54.412490464515E+00
+705.000E-09,+203.468512268E-03,+3.778908137368E+00,-54.234844417779E+00
+707.500E-09,+204.018135378E-03,+3.753301589275E+00,-53.944329335821E+00
+710.000E-09,+197.677840219E-03,+3.749120527762E+00,-53.737729927874E+00
+712.500E-09,+197.226364094E-03,+3.759337628783E+00,-53.549287712552E+00
+715.000E-09,+188.206656276E-03,+3.756196925299E+00,-53.495797604556E+00
+717.500E-09,+171.433336732E-03,+3.753566586131E+00,-52.889249223984E+00
+720.000E-09,+165.043968082E-03,+3.757737832946E+00,-52.584993563826E+00
+722.500E-09,+160.156248285E-03,+3.760338728019E+00,-52.388208854595E+00
+725.000E-09,+156.004630867E-03,+3.765844773814E+00,-52.340116830892E+00
+727.500E-09,+143.088487789E-03,+3.774206896840E+00,-52.268469530275E+00
+730.000E-09,+124.676113614E-03,+3.781607179424E+00,-52.333737276728E+00
+732.500E-09,+118.541927122E-03,+3.766993093525E+00,-52.049601748937E+00
+735.000E-09,+103.859138335E-03,+3.764774971690E+00,-51.787058558316E+00
+737.500E-09,+95.703123975E-03,+3.758709488086E+00,-50.990595757613E+00
+740.000E-09,+82.836054389E-03,+3.757237283328E+00,-51.084816865274E+00
+742.500E-09,+79.077024907E-03,+3.758179494374E+00,-50.730015506737E+00
+745.000E-09,+77.114085229E-03,+3.754548055970E+00,-50.482685099123E+00
+747.500E-09,+66.661431447E-03,+3.753291774577E+00,-50.424287641771E+00
+750.000E-09,+52.714745038E-03,+3.753429180354E+00,-50.271178341821E+00
+752.500E-09,+46.080008929E-03,+3.751348464296E+00,-49.805470887806E+00
+755.000E-09,+41.849873924E-03,+3.756403033965E+00,-49.937478585521E+00
+757.500E-09,+32.849795502E-03,+3.764019239914E+00,-49.823137345492E+00
+760.000E-09,+20.630496010E-03,+3.753291774577E+00,-49.192542953070E+00
+762.500E-09,+12.317446476E-03,+3.748227390209E+00,-48.832834245173E+00
+765.000E-09,+2.669597961E-03,+3.751917716802E+00,-48.603661030181E+00
+767.500E-09,-78.517587E-06,+3.754391020796E+00,-48.532995199435E+00
+770.000E-09,-6.104742397E-03,+3.751554572962E+00,-48.453005404911E+00
+772.500E-09,-13.858354123E-03,+3.752212157754E+00,-48.371052670642E+00
+775.000E-09,-28.953360243E-03,+3.758729117483E+00,-48.087407877786E+00
+777.500E-09,-34.714588196E-03,+3.757590612470E+00,-47.993677505059E+00
+780.000E-09,-38.139917933E-03,+3.754528426573E+00,-47.619246749092E+00
+782.500E-09,-38.198806124E-03,+3.759494663957E+00,-47.687458905157E+00
+785.000E-09,-39.965451833E-03,+3.749984221220E+00,-47.306157860090E+00
+787.500E-09,-39.965451833E-03,+3.750749767694E+00,-46.597536612887E+00
+790.000E-09,-40.279522182E-03,+3.749434598110E+00,-46.477306553628E+00
+792.500E-09,-40.780071799E-03,+3.750946061662E+00,-46.471417734400E+00
+795.000E-09,-44.362436711E-03,+3.747952578654E+00,-46.440010698513E+00
+797.500E-09,-42.635049795E-03,+3.746274265230E+00,-46.357567229308E+00
+800.000E-09,-43.194487603E-03,+3.750072553506E+00,-46.320271374193E+00
+802.500E-09,-44.401695504E-03,+3.759219852403E+00,-46.198078375194E+00
+805.000E-09,-42.105056082E-03,+3.752761780864E+00,-46.091588894141E+00
+807.500E-09,-40.917477577E-03,+3.754184912130E+00,-45.740713415087E+00
+810.000E-09,-40.171560499E-03,+3.754793423430E+00,-45.494855212282E+00
+812.500E-09,-38.718985138E-03,+3.760996312811E+00,-44.932963710863E+00
+815.000E-09,-32.152951917E-03,+3.752575301594E+00,-44.731762387207E+00
+817.500E-09,-31.544440617E-03,+3.758768376277E+00,-44.754336194252E+00
+820.000E-09,-15.045932628E-03,+3.754744349938E+00,-44.477561690497E+00
+822.500E-09,-4.740499321E-03,+3.747844616972E+00,-44.497681822859E+00
+825.000E-09,-1.697942821E-03,+3.747088885196E+00,-44.331813414581E+00
+827.500E-09,-78.517587E-06,+3.751819569818E+00,-44.325433860417E+00
+830.000E-09,+1.413316568E-03,+3.750249218077E+00,-44.156621042521E+00
+832.500E-09,+15.497408754E-03,+3.749169601254E+00,-44.044733477176E+00
+835.000E-09,+23.093985305E-03,+3.754714905843E+00,-44.209620415583E+00
+837.500E-09,+32.329616488E-03,+3.758091162088E+00,-43.854328322109E+00
+840.000E-09,+40.426742657E-03,+3.754086765146E+00,-43.579516758096E+00
+842.500E-09,+40.151931103E-03,+3.755078049683E+00,-43.160919857912E+00
+845.000E-09,+43.724481316E-03,+3.756285257585E+00,-43.139327520738E+00
+847.500E-09,+49.632929745E-03,+3.749827186046E+00,-42.925367088757E+00
+850.000E-09,+56.935065345E-03,+3.747628693607E+00,-42.471928008134E+00
+852.500E-09,+68.369188966E-03,+3.748266649002E+00,-42.369364406564E+00
+855.000E-09,+73.188205874E-03,+3.751525128867E+00,-42.319309443119E+00
+857.500E-09,+79.332207065E-03,+3.752869742546E+00,-42.266800804993E+00
+860.000E-09,+80.166456428E-03,+3.753900285877E+00,-42.233430829365E+00
+862.500E-09,+79.499056937E-03,+3.751397537788E+00,-42.197607179056E+00
+865.000E-09,+86.801192538E-03,+3.748099799130E+00,-41.771158519901E+00
+867.500E-09,+84.897141051E-03,+3.747942763956E+00,-41.148415886450E+00
+870.000E-09,+84.740105876E-03,+3.758719302785E+00,-40.691050926341E+00
+872.500E-09,+85.279914288E-03,+3.755608043396E+00,-40.570820867084E+00
+875.000E-09,+91.796874017E-03,+3.748855530906E+00,-40.554626614207E+00
+877.500E-09,+101.052134596E-03,+3.747756284686E+00,-40.383850856568E+00
+880.000E-09,+103.849323636E-03,+3.744016884601E+00,-40.278833580320E+00
+882.500E-09,+103.270256432E-03,+3.745930750786E+00,-40.251843158854E+00
+885.000E-09,+107.824276483E-03,+3.748639607541E+00,-40.239574785461E+00
+887.500E-09,+116.039179034E-03,+3.748129243225E+00,-39.920106342297E+00
+890.000E-09,+115.499370622E-03,+3.748040910939E+00,-39.754728668953E+00
+892.500E-09,+119.866911405E-03,+3.747609064210E+00,-39.606526718359E+00
+895.000E-09,+118.522297726E-03,+3.749120527762E+00,-39.125606481338E+00
+897.500E-09,+120.367461022E-03,+3.753164183498E+00,-38.926858832359E+00
+900.000E-09,+120.573569689E-03,+3.756383404569E+00,-38.607881124131E+00
+902.500E-09,+117.992304013E-03,+3.750239403378E+00,-38.491086209426E+00
+905.000E-09,+128.179960939E-03,+3.747942763956E+00,-38.322764126468E+00
+907.500E-09,+121.663001210E-03,+3.747648323004E+00,-38.301662524231E+00
+910.000E-09,+120.838566545E-03,+3.748570904652E+00,-38.337486174540E+00
+912.500E-09,+124.214822790E-03,+3.749208860047E+00,-38.307060608524E+00
+915.000E-09,+121.201710385E-03,+3.748816272112E+00,-38.208913621378E+00
+917.500E-09,+123.194094158E-03,+3.748708310430E+00,-38.073961514048E+00
+920.000E-09,+123.360944031E-03,+3.748188131415E+00,-38.139229260502E+00
+922.500E-09,+120.769863656E-03,+3.749405154015E+00,-37.845769768930E+00
+925.000E-09,+122.791691524E-03,+3.750151071093E+00,-37.582245108439E+00
+927.500E-09,+120.524496197E-03,+3.750180515188E+00,-37.603837445610E+00
+930.000E-09,+120.524496197E-03,+3.751083467439E+00,-37.278480183218E+00
+932.500E-09,+114.243089229E-03,+3.740611184260E+00,-36.561516442105E+00
+935.000E-09,+110.866832983E-03,+3.747461843735E+00,-36.600775236963E+00
+937.500E-09,+103.603956177E-03,+3.749621077380E+00,-36.355898504030E+00
+940.000E-09,+99.442524061E-03,+3.748384425383E+00,-36.341176455957E+00
+942.500E-09,+101.533054817E-03,+3.745587236343E+00,-36.346574540250E+00
+945.000E-09,+96.929961273E-03,+3.747226290973E+00,-36.140465867238E+00
+947.500E-09,+82.728092707E-03,+3.746333153420E+00,-36.291612227447E+00
+950.000E-09,+82.178469597E-03,+3.746352782817E+00,-36.165984083898E+00
+952.500E-09,+79.440168747E-03,+3.748070355035E+00,-36.128197493848E+00
+955.000E-09,+75.838174439E-03,+3.748158687320E+00,-36.158132324926E+00
+957.500E-09,+68.467335950E-03,+3.744752986980E+00,-35.846024905798E+00
+960.000E-09,+60.762797716E-03,+3.746657038467E+00,-35.733155870577E+00
+962.500E-09,+52.037530850E-03,+3.744645025297E+00,-35.463251655924E+00
+965.000E-09,+45.078909693E-03,+3.752172898960E+00,-35.352345560445E+00
+967.500E-09,+45.039650900E-03,+3.746176118246E+00,-34.594650819666E+00
+970.000E-09,+43.636149030E-03,+3.743182635238E+00,-34.617715361644E+00
+972.500E-09,+31.465923030E-03,+3.741690801083E+00,-34.395412435756E+00
+975.000E-09,+27.039494057E-03,+3.746529447388E+00,-34.357625845701E+00
+977.500E-09,+30.023162367E-03,+3.747599249512E+00,-34.438597110100E+00
+980.000E-09,+23.496387939E-03,+3.744016884601E+00,-34.135322919814E+00
+982.500E-09,+23.398240955E-03,+3.745547977549E+00,-33.904677500019E+00
+985.000E-09,+22.563991593E-03,+3.745224092502E+00,-33.820761826006E+00
+987.500E-09,+21.278266104E-03,+3.744350584346E+00,-34.112258377833E+00
+990.000E-09,+24.880260412E-03,+3.744782431075E+00,-33.921853222767E+00
+992.500E-09,+24.566190064E-03,+3.741484692417E+00,-33.610236538576E+00
+995.000E-09,+13.259657521E-03,+3.739865267183E+00,-33.801132428580E+00
+997.500E-09,+8.460270010E-03,+3.738736576868E+00,-33.180843469803E+00
+1.000000E-06,+15.939070181E-03,+3.745557792247E+00,-32.875115604837E+00
+1.002500E-06,+23.260835178E-03,+3.747785728781E+00,-32.819171822164E+00
+1.005000E-06,+21.307710199E-03,+3.745233907201E+00,-32.587054197560E+00
+1.007500E-06,+22.220477149E-03,+3.740660257752E+00,-32.339723789950E+00
+1.010000E-06,+28.619660497E-03,+3.747000552910E+00,-32.313714838354E+00
+1.012500E-06,+33.841080040E-03,+3.744134660981E+00,-32.315677778097E+00
+1.015000E-06,+38.395100091E-03,+3.746382226912E+00,-32.303900139640E+00
+1.017500E-06,+43.999292870E-03,+3.742260053589E+00,-32.105643225603E+00
+1.020000E-06,+41.506359480E-03,+3.741631912892E+00,-32.017310937168E+00
+1.022500E-06,+51.065875709E-03,+3.742191350701E+00,-32.171401706991E+00
+1.025000E-06,+54.520649542E-03,+3.744419287234E+00,-31.866164576960E+00
+1.027500E-06,+57.278579789E-03,+3.744429101933E+00,-32.121346743544E+00
+1.030000E-06,+64.040906977E-03,+3.743879478823E+00,-31.758202891102E+00
+1.032500E-06,+72.972282510E-03,+3.745950380183E+00,-31.498604110091E+00
+1.035000E-06,+79.675721508E-03,+3.738991759026E+00,-31.194839184873E+00
+1.037500E-06,+85.466393557E-03,+3.739786749596E+00,-31.212014907623E+00
+1.040000E-06,+92.768529157E-03,+3.748884975001E+00,-30.802251236281E+00
+1.042500E-06,+97.155699336E-03,+3.749267748238E+00,-30.603994322243E+00
+1.045000E-06,+107.019471216E-03,+3.738873982646E+00,-30.358136119437E+00
+1.047500E-06,+110.111101208E-03,+3.719558656219E+00,-30.334580842522E+00
+1.050000E-06,+115.361964845E-03,+3.741003772196E+00,-30.341941866557E+00
+1.052500E-06,+120.593199085E-03,+3.744752986980E+00,-30.266859421391E+00
+1.055000E-06,+123.105761872E-03,+3.738510838805E+00,-30.272257505683E+00
+1.057500E-06,+123.174464761E-03,+3.741268769052E+00,-30.208952698974E+00
+1.060000E-06,+134.049150574E-03,+3.741219695560E+00,-30.213369313394E+00
+1.062500E-06,+136.502825171E-03,+3.742485791652E+00,-30.060750748381E+00
+1.065000E-06,+143.520334518E-03,+3.746843517736E+00,-30.039158411208E+00
+1.067500E-06,+150.390623389E-03,+3.747893690464E+00,-29.944446568611E+00
+1.070000E-06,+145.601050576E-03,+3.749356080523E+00,-29.821762834682E+00
+1.072500E-06,+146.180117781E-03,+3.738815094455E+00,-29.326120549580E+00
+1.075000E-06,+152.628374622E-03,+3.742004871431E+00,-29.213251514361E+00
+1.077500E-06,+146.513817526E-03,+3.747609064210E+00,-29.319250260481E+00
+1.080000E-06,+152.118010305E-03,+3.747785728781E+00,-29.130808045160E+00
+1.082500E-06,+156.564068675E-03,+3.745243721899E+00,-28.911449528883E+00
+1.085000E-06,+155.543340043E-03,+3.736174940589E+00,-29.062105154154E+00
+1.087500E-06,+153.119109541E-03,+3.742299312383E+00,-28.744599650731E+00
+1.090000E-06,+152.530227638E-03,+3.738756206265E+00,-28.389307557256E+00
+1.092500E-06,+139.604269862E-03,+3.746077971262E+00,-28.277910726844E+00
+1.095000E-06,+134.490812002E-03,+3.747785728781E+00,-28.272021907614E+00
+1.097500E-06,+129.652165697E-03,+3.745233907201E+00,-28.243559281342E+00
+1.100000E-06,+127.767743607E-03,+3.723818235319E+00,-28.038432078203E+00
+1.102500E-06,+117.511383792E-03,+3.728215220197E+00,-28.118912607664E+00
+1.105000E-06,+119.140623724E-03,+3.744203363870E+00,-27.932433332086E+00
+1.107500E-06,+111.063126951E-03,+3.747815172876E+00,-27.896609681775E+00
+1.110000E-06,+102.200454307E-03,+3.746176118246E+00,-27.836740019620E+00
+1.112500E-06,+99.511226949E-03,+3.741082289783E+00,-26.994638869889E+00
+1.115000E-06,+88.764132215E-03,+3.740552296070E+00,-26.902380701970E+00
+1.117500E-06,+81.147926267E-03,+3.746146674151E+00,-27.104072760557E+00
+1.120000E-06,+80.274418110E-03,+3.751073652741E+00,-26.753197281505E+00
+1.122500E-06,+79.852386079E-03,+3.741445433623E+00,-26.570153150472E+00
+1.125000E-06,+76.701867897E-03,+3.729088728353E+00,-26.519607452094E+00
+1.127500E-06,+66.494581574E-03,+3.727204306263E+00,-26.313989514021E+00
+1.130000E-06,+55.619895761E-03,+3.735527170495E+00,-26.233508984558E+00
+1.132500E-06,+55.168419635E-03,+3.740473778483E+00,-26.220749876229E+00
+1.135000E-06,+57.985238072E-03,+3.738265471346E+00,-26.128491708310E+00
+1.137500E-06,+52.430118785E-03,+3.737971030394E+00,-26.027400311547E+00
+1.140000E-06,+46.874999498E-03,+3.733780154183E+00,-25.957225215738E+00
+1.142500E-06,+45.186871375E-03,+3.734408294879E+00,-25.688793205892E+00
+1.145000E-06,+40.623036625E-03,+3.738245841949E+00,-25.656404700130E+00
+1.147500E-06,+43.115970016E-03,+3.738756206265E+00,-25.426250015269E+00
+1.150000E-06,+40.750627704E-03,+3.736685304905E+00,-25.312890245113E+00
+1.152500E-06,+42.301350049E-03,+3.735615502781E+00,-25.037587946167E+00
+1.155000E-06,+40.289336880E-03,+3.738432321218E+00,-24.995384741693E+00
+1.157500E-06,+40.466001451E-03,+3.736086608304E+00,-24.743637719661E+00
+1.160000E-06,+40.279522182E-03,+3.738932870836E+00,-24.379512397339E+00
+1.162500E-06,+41.506359480E-03,+3.745224092502E+00,-24.434474710144E+00
+1.165000E-06,+43.655778427E-03,+3.743575223173E+00,-24.266643362120E+00
+1.167500E-06,+42.203203066E-03,+3.730796485873E+00,-24.261736012762E+00
+1.170000E-06,+50.447549711E-03,+3.732288320028E+00,-24.419752662070E+00
+1.172500E-06,+51.870680977E-03,+3.736861969476E+00,-24.319642735179E+00
+1.175000E-06,+55.541378174E-03,+3.733367936850E+00,-24.296087458265E+00
+1.177500E-06,+57.985238072E-03,+3.741003772196E+00,-24.256828663406E+00
+1.180000E-06,+62.087781998E-03,+3.742956897175E+00,-24.223458687775E+00
+1.182500E-06,+64.590530087E-03,+3.735183656052E+00,-24.000174292017E+00
+1.185000E-06,+70.656013691E-03,+3.736871784175E+00,-24.007044581116E+00
+1.187500E-06,+73.070429494E-03,+3.741779133368E+00,-23.927054786590E+00
+1.190000E-06,+77.006123547E-03,+3.743290596920E+00,-23.817130160983E+00
+1.192500E-06,+78.085740370E-03,+3.734398480181E+00,-23.862277775072E+00
+1.195000E-06,+82.207913692E-03,+3.717330719685E+00,-23.919693762555E+00
+1.197500E-06,+81.098852775E-03,+3.733210901676E+00,-23.184572828820E+00
+1.200000E-06,+80.922188204E-03,+3.738128065568E+00,-23.409329429384E+00
+1.202500E-06,+83.709562546E-03,+3.733318863358E+00,-23.457912188023E+00
+1.205000E-06,+88.008400439E-03,+3.734663477037E+00,-23.017722950667E+00
+1.207500E-06,+89.833934339E-03,+3.735242544242E+00,-23.089370251283E+00
+1.210000E-06,+87.095633489E-03,+3.731346108983E+00,-22.888659662567E+00
+1.212500E-06,+85.378061272E-03,+3.736273087573E+00,-22.432276172330E+00
+1.215000E-06,+88.558023549E-03,+3.741592654099E+00,-22.445035280660E+00
+1.217500E-06,+97.832913525E-03,+3.738883797344E+00,-22.342962414027E+00
+1.220000E-06,+90.560222020E-03,+3.733240345771E+00,-22.086798777569E+00
+1.222500E-06,+98.235316159E-03,+3.737990659791E+00,-22.173658861197E+00
+1.225000E-06,+101.591943007E-03,+3.740189152230E+00,-22.025456910603E+00
+1.227500E-06,+103.211368241E-03,+3.739217497089E+00,-22.098576416029E+00
+1.230000E-06,+103.348774019E-03,+3.742819491397E+00,-21.923384043970E+00
+1.232500E-06,+101.906013356E-03,+3.743359299809E+00,-21.921421104227E+00
+1.235000E-06,+103.181924146E-03,+3.739629714421E+00,-21.919458164486E+00
+1.237500E-06,+101.022690501E-03,+3.739168423597E+00,-21.334992856022E+00
+1.240000E-06,+100.355291011E-03,+3.743722443649E+00,-21.626489407848E+00
+1.242500E-06,+96.566817433E-03,+3.740905625212E+00,-21.300150675585E+00
+1.245000E-06,+100.453437994E-03,+3.733495527929E+00,-20.740712848842E+00
+1.247500E-06,+104.094691096E-03,+3.733152013486E+00,-20.968413859024E+00
+1.250000E-06,+108.766487529E-03,+3.738010289188E+00,-20.797147366451E+00
+1.252500E-06,+108.658525846E-03,+3.739943784770E+00,-20.717157571926E+00
+1.255000E-06,+114.920303417E-03,+3.735056064973E+00,-20.545400344418E+00
+1.257500E-06,+108.197235022E-03,+3.736420308049E+00,-20.251940852846E+00
+1.260000E-06,+114.890859322E-03,+3.735625317479E+00,-20.247033503488E+00
+1.262500E-06,+111.131829840E-03,+3.737097522237E+00,-20.250468648039E+00
+1.265000E-06,+110.042398319E-03,+3.736596972620E+00,-20.156247540377E+00
+1.267500E-06,+107.657426611E-03,+3.739718046707E+00,-20.115516540711E+00
+1.270000E-06,+110.984609364E-03,+3.739776934897E+00,-20.155266070505E+00
+1.272500E-06,+105.802448616E-03,+3.736017905415E+00,-20.179802817290E+00
+1.275000E-06,+101.523240119E-03,+3.734241445007E+00,-20.229857780738E+00
+1.277500E-06,+105.655228140E-03,+3.737686404141E+00,-20.192071190686E+00
+1.280000E-06,+113.457913358E-03,+3.736361419858E+00,-19.962407240761E+00
+1.282500E-06,+110.562577333E-03,+3.737431221983E+00,-19.840704976697E+00
+1.285000E-06,+112.927919645E-03,+3.736224014081E+00,-19.973203409344E+00
+1.287500E-06,+117.226757538E-03,+3.731954620283E+00,-19.868186133102E+00
+1.290000E-06,+112.849402058E-03,+3.738550097599E+00,-19.311692715974E+00
+1.292500E-06,+109.934436637E-03,+3.744075772791E+00,-18.692385227073E+00
+1.295000E-06,+104.438205540E-03,+3.730354824446E+00,-18.863160984710E+00
+1.297500E-06,+103.653029669E-03,+3.711127830305E+00,-19.169379584607E+00
+1.300000E-06,+91.953909191E-03,+3.730403897937E+00,-18.995168682425E+00
+1.302500E-06,+89.264681833E-03,+3.743486890888E+00,-18.579516191851E+00
+1.305000E-06,+95.634421086E-03,+3.736341790462E+00,-18.515229915270E+00
+1.307500E-06,+89.156720151E-03,+3.725928395473E+00,-18.569210758199E+00
+1.310000E-06,+81.265702647E-03,+3.730767041778E+00,-18.751764154294E+00
+1.312500E-06,+81.226443854E-03,+3.728745213910E+00,-18.523081674241E+00
+1.315000E-06,+80.372565094E-03,+3.728117073213E+00,-18.435730855680E+00
+1.317500E-06,+80.323491602E-03,+3.740954698704E+00,-18.221279688763E+00
+1.320000E-06,+73.531720318E-03,+3.731689623426E+00,-18.201159556396E+00
+1.322500E-06,+76.063912502E-03,+3.720962158089E+00,-18.286547435214E+00
+1.325000E-06,+74.984295679E-03,+3.721256599040E+00,-18.083873906755E+00
+1.327500E-06,+69.026773758E-03,+3.739865267183E+00,-18.224714833310E+00
+1.330000E-06,+64.502197802E-03,+3.734300333197E+00,-18.176132074674E+00
+1.332500E-06,+64.404050818E-03,+3.725751730902E+00,-18.173678399994E+00
+1.335000E-06,+48.484610033E-03,+3.727920779245E+00,-18.028420859017E+00
+1.337500E-06,+48.896827366E-03,+3.725427845855E+00,-18.011245136266E+00
+1.340000E-06,+44.440954298E-03,+3.728117073213E+00,-18.116262412513E+00
+1.342500E-06,+46.973146482E-03,+3.729010210766E+00,-18.036272617990E+00
+1.345000E-06,+47.041849371E-03,+3.729795386637E+00,-17.598046320374E+00
+1.347500E-06,+41.045068656E-03,+3.730001495303E+00,-17.146079444562E+00
+1.350000E-06,+42.055982590E-03,+3.721168266755E+00,-17.337956804435E+00
+1.352500E-06,+44.421324901E-03,+3.726821533026E+00,-17.482723610476E+00
+1.355000E-06,+38.866205614E-03,+3.727449673723E+00,-17.198097347752E+00
+1.357500E-06,+41.535803575E-03,+3.728175961403E+00,-16.878628904582E+00
+1.360000E-06,+43.488928554E-03,+3.732239246536E+00,-16.395254992880E+00
+1.362500E-06,+42.998193635E-03,+3.733191272279E+00,-16.993460879541E+00
+1.365000E-06,+41.525988877E-03,+3.724966555031E+00,-16.787842941472E+00
+1.367500E-06,+39.749528469E-03,+3.728254478991E+00,-16.383968089360E+00
+1.370000E-06,+42.301350049E-03,+3.731934990886E+00,-16.311339318870E+00
+1.372500E-06,+43.371152174E-03,+3.735350505924E+00,-16.214664536528E+00
+1.375000E-06,+44.205401537E-03,+3.733014607708E+00,-16.191109259613E+00
+1.377500E-06,+50.604584885E-03,+3.727528191310E+00,-16.369736776219E+00
+1.380000E-06,+51.870680977E-03,+3.722650286211E+00,-16.408504836145E+00
+1.382500E-06,+46.413708674E-03,+3.728342811276E+00,-16.205340572752E+00
+1.385000E-06,+49.073491937E-03,+3.725329698871E+00,-16.141545031103E+00
+1.387500E-06,+58.083385056E-03,+3.734457368371E+00,-15.852502153956E+00
+1.390000E-06,+65.621073418E-03,+3.735222914846E+00,-16.008555863516E+00
+1.392500E-06,+73.728014286E-03,+3.726438759789E+00,-16.222516295500E+00
+1.395000E-06,+73.835975968E-03,+3.726114874742E+00,-15.905501527012E+00
+1.397500E-06,+78.753139860E-03,+3.723504164971E+00,-15.802447190506E+00
+1.400000E-06,+80.323491602E-03,+3.733161828184E+00,-15.830419081844E+00
+1.402500E-06,+87.262483362E-03,+3.726772459534E+00,-15.403970422692E+00
+1.405000E-06,+83.837153625E-03,+3.722925097766E+00,-15.463840084846E+00
+1.407500E-06,+84.759735273E-03,+3.718292560127E+00,-15.946723261613E+00
+1.410000E-06,+89.313755325E-03,+3.720373276185E+00,-15.451080976517E+00
+1.412500E-06,+102.278971894E-03,+3.729235948829E+00,-14.981447643023E+00
+1.415000E-06,+106.302998233E-03,+3.725800804394E+00,-15.058002292995E+00
+1.417500E-06,+107.088174104E-03,+3.722444177545E+00,-15.564440746675E+00
+1.420000E-06,+104.359687953E-03,+3.727655782389E+00,-14.887717270291E+00
+1.422500E-06,+113.948648277E-03,+3.726576165566E+00,-14.896550499135E+00
+1.425000E-06,+119.876726103E-03,+3.719843282473E+00,-15.011382474102E+00
+1.427500E-06,+119.179882518E-03,+3.723710273637E+00,-14.754237367773E+00
