+567.500E-09,-42.144314875E-03,+3.780822003553E+00,-68.393528783694E+00
+570.000E-09,-45.127983185E-03,+3.779438131081E+00,-68.164846303640E+00
+572.500E-09,-45.216315470E-03,+3.761526306524E+00,-67.963154245052E+00
+575.000E-09,-61.871858634E-03,+3.755627672793E+00,-67.760971451528E+00
+577.500E-09,-72.452103495E-03,+3.773765235413E+00,-67.733490295126E+00
+580.000E-09,-73.580793810E-03,+3.786661749094E+00,-67.527872357053E+00
+582.500E-09,-77.251491007E-03,+3.787653033631E+00,-66.845750796377E+00
+585.000E-09,-83.974559402E-03,+3.787368407377E+00,-66.763798062107E+00
+587.500E-09,-90.040043005E-03,+3.779261466510E+00,-66.995915686711E+00
+590.000E-09,-96.115341307E-03,+3.779261466510E+00,-66.704909869818E+00
+592.500E-09,-101.552684214E-03,+3.782382540597E+00,-66.512541775011E+00
+595.000E-09,-110.277951080E-03,+3.784070668719E+00,-66.351580716088E+00
+597.500E-09,-122.556138763E-03,+3.771910257417E+00,-66.108176187962E+00
+600.000E-09,-138.161509199E-03,+3.758356158945E+00,-65.197862882169E+00
+602.500E-09,-154.561870204E-03,+3.757845794628E+00,-64.738534982317E+00
+605.000E-09,-164.720083035E-03,+3.779398872287E+00,-64.568740694551E+00
+607.500E-09,-170.864084225E-03,+3.784060854021E+00,-64.510833972134E+00
+610.000E-09,-186.410566471E-03,+3.782284393613E+00,-64.433297852288E+00
+612.500E-09,-197.815245997E-03,+3.776837236008E+00,-63.945507326164E+00
+615.000E-09,-202.163157383E-03,+3.786053237794E+00,-63.159840694047E+00
+617.500E-09,-207.521982702E-03,+3.786661749094E+00,-62.986611261731E+00
+620.000E-09,-223.392349994E-03,+3.786966004744E+00,-62.637207987487E+00
+622.500E-09,-234.865732409E-03,+3.780125159968E+00,-62.414414326660E+00
+625.000E-09,-236.524416437E-03,+3.767434754953E+00,-61.750940693544E+00
+627.500E-09,-237.878844814E-03,+3.757188209836E+00,-61.241557830247E+00
+630.000E-09,-236.259419580E-03,+3.756442292759E+00,-60.573176847772E+00
+632.500E-09,-234.904991203E-03,+3.773883011793E+00,-60.467178101651E+00
+635.000E-09,-218.661665372E-03,+3.779634425048E+00,-60.352836861624E+00
+637.500E-09,-216.885204964E-03,+3.778221108480E+00,-60.405836234684E+00
+640.000E-09,-209.288628412E-03,+3.768592889363E+00,-60.160959501751E+00
+642.500E-09,-201.397610908E-03,+3.778162220290E+00,-59.491597049406E+00
+645.000E-09,-181.670067150E-03,+3.778878693272E+00,-59.231016798527E+00
+647.500E-09,-162.286037835E-03,+3.782402169993E+00,-59.337506279581E+00
+650.000E-09,-140.939068842E-03,+3.771566742974E+00,-58.861002656981E+00
+652.500E-09,-121.977071558E-03,+3.765756441529E+00,-58.383517564510E+00
+655.000E-09,-94.829615819E-03,+3.763508875598E+00,-58.311379528953E+00
+657.500E-09,-76.495759231E-03,+3.762978881885E+00,-58.361925227334E+00
+660.000E-09,-46.354820483E-03,+3.761172977382E+00,-58.308435119341E+00
+662.500E-09,-21.906406801E-03,+3.773048762430E+00,-57.942837592215E+00
+665.000E-09,+3.474403229E-03,+3.773127280017E+00,-57.539453475038E+00
+667.500E-09,+30.327418017E-03,+3.776984456484E+00,-57.487926306785E+00
+670.000E-09,+46.492226261E-03,+3.783422898626E+00,-56.981487853105E+00
+672.500E-09,+77.398711483E-03,+3.780095715872E+00,-56.713055843256E+00
+675.000E-09,+94.358510296E-03,+3.779663869143E+00,-56.676741458012E+00
+677.500E-09,+117.953045219E-03,+3.781008482822E+00,-56.638954867957E+00
+680.000E-09,+133.558415655E-03,+3.767886231079E+00,-56.394568869960E+00
+682.500E-09,+157.427762133E-03,+3.750278662172E+00,-56.324884509086E+00
+685.000E-09,+165.299150240E-03,+3.756883954186E+00,-56.290042328648E+00
+687.500E-09,+187.058336564E-03,+3.774825222838E+00,-56.366596978623E+00
+690.000E-09,+198.620051265E-03,+3.781636623519E+00,-56.034860162066E+00
+692.500E-09,+201.672422463E-03,+3.771233043229E+00,-55.476403805197E+00
+695.000E-09,+211.722673612E-03,+3.772980059542E+00,-55.270295132184E+00
+697.500E-09,+210.044360188E-03,+3.783481786816E+00,-55.232017807196E+00
+700.000E-09,+206.422736483E-03,+3.782588649263E+00,-54.840902063414E+00
+702.500E-09,+210.122877775E-03,+3.779565722160E+00,-54.439480885981E+00
+705.000E-09,+209.475107681E-03,+3.770084723517E+00,-54.314834212302E+00
+707.500E-09,+204.705164265E-03,+3.760122804654E+00,-54.279992031865E+00
+710.000E-09,+200.936320084E-03,+3.753831582988E+00,-54.081735117827E+00
+712.500E-09,+196.902479047E-03,+3.756923212980E+00,-53.675406591037E+00
+715.000E-09,+190.071448969E-03,+3.763538319693E+00,-52.847536754445E+00
+717.500E-09,+176.988456019E-03,+3.759445590465E+00,-52.735649189097E+00
+720.000E-09,+162.923993230E-03,+3.763793501851E+00,-52.738102863778E+00
+722.500E-09,+157.437576831E-03,+3.763391099217E+00,-52.289080397576E+00
+725.000E-09,+146.670852701E-03,+3.771439151895E+00,-52.293987746932E+00
+727.500E-09,+126.511462213E-03,+3.781401070758E+00,-52.364162842743E+00
+730.000E-09,+118.541927122E-03,+3.777916852830E+00,-52.340607565828E+00
+732.500E-09,+109.208148956E-03,+3.774059676364E+00,-51.784114148704E+00
+735.000E-09,+91.502433065E-03,+3.754616758859E+00,-51.290434803347E+00
+737.500E-09,+82.404207660E-03,+3.749679965570E+00,-51.265407321625E+00
+740.000E-09,+79.930903667E-03,+3.751024579249E+00,-51.007771480367E+00
+742.500E-09,+72.167477242E-03,+3.761202421477E+00,-50.608313242674E+00
+745.000E-09,+49.505338666E-03,+3.759602625640E+00,-50.493481267710E+00
+747.500E-09,+44.293733822E-03,+3.751476055375E+00,-50.386991786654E+00
+750.000E-09,+40.230448690E-03,+3.759141334815E+00,-50.360001365189E+00
+752.500E-09,+34.292556165E-03,+3.766688837875E+00,-50.037097777475E+00
+755.000E-09,+20.090687599E-03,+3.762919993695E+00,-49.825591020169E+00
+757.500E-09,+9.530072134E-03,+3.768828442124E+00,-49.238181302091E+00
+760.000E-09,+3.101444690E-03,+3.758277641357E+00,-49.155247097953E+00
+762.500E-09,+431.846729E-06,+3.749454227507E+00,-48.690521113809E+00
+765.000E-09,-235.552761E-06,+3.751996234389E+00,-48.704261692009E+00
+767.500E-09,-3.916064657E-03,+3.759445590465E+00,-48.442209236324E+00
+770.000E-09,-8.322864232E-03,+3.756049704823E+00,-48.378904429615E+00
+772.500E-09,-15.016488533E-03,+3.757070433456E+00,-48.147768274882E+00
+775.000E-09,-21.769001023E-03,+3.759396516974E+00,-48.171323551795E+00
+777.500E-09,-30.337232715E-03,+3.753782509496E+00,-48.237082033185E+00
+780.000E-09,-36.981783524E-03,+3.754008247559E+00,-47.817012928197E+00
+782.500E-09,-38.473617678E-03,+3.755696375682E+00,-47.387129124488E+00
+785.000E-09,-40.750627704E-03,+3.760515392590E+00,-46.962643405073E+00
+787.500E-09,-40.799701196E-03,+3.758297270754E+00,-46.912097706693E+00
+790.000E-09,-44.362436711E-03,+3.752143454865E+00,-47.023985272042E+00
+792.500E-09,-47.130181656E-03,+3.760132619353E+00,-46.659369214789E+00
+795.000E-09,-43.302449285E-03,+3.752114010770E+00,-46.403696313267E+00
+797.500E-09,-40.986180466E-03,+3.743064858857E+00,-46.571527661289E+00
+800.000E-09,-40.279522182E-03,+3.748835901509E+00,-46.412038807174E+00
+802.500E-09,-40.534704340E-03,+3.755352861238E+00,-46.011599099615E+00
+805.000E-09,-41.025439259E-03,+3.755078049683E+00,-45.655816271202E+00
+807.500E-09,-40.338410372E-03,+3.753753065401E+00,-45.601344693336E+00
+810.000E-09,-44.666692361E-03,+3.759327814085E+00,-45.668575379532E+00
+812.500E-09,-39.366755232E-03,+3.754430279590E+00,-45.347634731559E+00
+815.000E-09,-37.511777236E-03,+3.755303787746E+00,-44.888306831708E+00
+817.500E-09,-32.516095757E-03,+3.757845794628E+00,-44.572273533094E+00
+820.000E-09,-29.650203828E-03,+3.760721501256E+00,-44.347516932525E+00
+822.500E-09,-16.243325831E-03,+3.751004949852E+00,-44.364201920341E+00
+825.000E-09,-8.568231692E-03,+3.750160885791E+00,-44.323961655609E+00
+827.500E-09,-4.082914529E-03,+3.756226369394E+00,-44.323961655609E+00
+830.000E-09,-1.491834155E-03,+3.755146752572E+00,-44.174778235145E+00
+832.500E-09,+6.919362363E-03,+3.749110713064E+00,-44.128158416250E+00
+835.000E-09,+13.033919458E-03,+3.748207760812E+00,-44.023631874939E+00
+837.500E-09,+22.956579528E-03,+3.752958074831E+00,-43.603562769946E+00
+840.000E-09,+32.712389725E-03,+3.754979902699E+00,-43.533878409073E+00
+842.500E-09,+42.595791001E-03,+3.756658216123E+00,-43.017625256675E+00
+845.000E-09,+44.480213091E-03,+3.761722600491E+00,-43.030875099940E+00
+847.500E-09,+51.841236882E-03,+3.755568784602E+00,-42.717295476001E+00
+850.000E-09,+57.425800264E-03,+3.748865345604E+00,-42.329614876770E+00
+852.500E-09,+60.615577240E-03,+3.747942763956E+00,-42.276124768774E+00
+855.000E-09,+67.691974778E-03,+3.750396438552E+00,-42.289374612040E+00
+857.500E-09,+76.083541899E-03,+3.752231787151E+00,-42.282995057873E+00
+860.000E-09,+80.323491602E-03,+3.753703991909E+00,-41.859000073398E+00
+862.500E-09,+80.451082681E-03,+3.752477154610E+00,-41.549346328948E+00
+865.000E-09,+84.641958892E-03,+3.748570904652E+00,-41.238711114625E+00
+867.500E-09,+89.814304943E-03,+3.750808655885E+00,-40.823549358991E+00
+870.000E-09,+95.310536039E-03,+3.768062895650E+00,-40.614987011301E+00
+872.500E-09,+102.249527799E-03,+3.764814230483E+00,-41.077259320762E+00
+875.000E-09,+103.819879541E-03,+3.753124924704E+00,-40.575728216444E+00
+877.500E-09,+111.210347427E-03,+3.747972208051E+00,-40.231723026490E+00
+880.000E-09,+110.513503841E-03,+3.746794444244E+00,-40.309259146336E+00
+882.500E-09,+114.890859322E-03,+3.745695198025E+00,-40.259204182891E+00
+885.000E-09,+113.379395771E-03,+3.748875160302E+00,-40.185593942529E+00
+887.500E-09,+110.503689143E-03,+3.754567685367E+00,-39.831774053863E+00
+890.000E-09,+110.670539016E-03,+3.753821768290E+00,-39.525064719028E+00
+892.500E-09,+118.021748108E-03,+3.750435697346E+00,-39.378825708175E+00
+895.000E-09,+119.876726103E-03,+3.755814152062E+00,-39.104995614033E+00
+897.500E-09,+119.425249977E-03,+3.758258011961E+00,-38.635853015469E+00
+900.000E-09,+123.675014379E-03,+3.753654918417E+00,-38.440540511046E+00
+902.500E-09,+124.254081584E-03,+3.750641806012E+00,-38.408642740222E+00
+905.000E-09,+119.680432135E-03,+3.746303709325E+00,-38.307060608524E+00
+907.500E-09,+118.649888805E-03,+3.747589434814E+00,-38.304606933846E+00
+910.000E-09,+121.927998066E-03,+3.747108514593E+00,-38.267311078729E+00
+912.500E-09,+122.889838508E-03,+3.748727939827E+00,-38.293810765259E+00
+915.000E-09,+120.828751847E-03,+3.751073652741E+00,-38.151988368831E+00
+917.500E-09,+124.479819647E-03,+3.747942763956E+00,-37.769215118956E+00
+920.000E-09,+123.272611745E-03,+3.751986419691E+00,-37.991518044846E+00
+922.500E-09,+120.514681498E-03,+3.749375709920E+00,-37.663216372835E+00
+925.000E-09,+120.524496197E-03,+3.748570904652E+00,-37.228425219773E+00
+927.500E-09,+114.341236213E-03,+3.756481551552E+00,-37.011029643238E+00
+930.000E-09,+116.490655159E-03,+3.756883954186E+00,-36.592432743055E+00
+932.500E-09,+114.125312848E-03,+3.748197946114E+00,-36.457480635727E+00
+935.000E-09,+106.352071725E-03,+3.745783530310E+00,-36.339213516213E+00
+937.500E-09,+107.264838675E-03,+3.753095480609E+00,-36.656228284700E+00
+940.000E-09,+92.002982683E-03,+3.749169601254E+00,-36.500174575138E+00
+942.500E-09,+86.016016667E-03,+3.748541460557E+00,-36.308297215263E+00
+945.000E-09,+82.423837057E-03,+3.748315722494E+00,-36.380435250814E+00
+947.500E-09,+80.735708934E-03,+3.751996234389E+00,-36.300445456291E+00
+950.000E-09,+80.029050650E-03,+3.752899186641E+00,-35.997171266005E+00
+952.500E-09,+79.243874779E-03,+3.756314701680E+00,-36.135558517884E+00
+955.000E-09,+76.986494150E-03,+3.752702892673E+00,-35.863691363482E+00
+957.500E-09,+70.263425755E-03,+3.749042010175E+00,-35.619796100422E+00
+960.000E-09,+67.691974778E-03,+3.747785728781E+00,-35.426446535743E+00
+962.500E-09,+57.641723629E-03,+3.747275364465E+00,-35.066737827847E+00
+965.000E-09,+45.775753279E-03,+3.746372412214E+00,-34.720278963213E+00
+967.500E-09,+40.858589387E-03,+3.752025678485E+00,-34.813027866067E+00
+970.000E-09,+43.047267127E-03,+3.747893690464E+00,-34.854249600671E+00
+972.500E-09,+36.029757780E-03,+3.747785728781E+00,-34.459698712340E+00
+975.000E-09,+35.882537304E-03,+3.747834802273E+00,-34.336524243466E+00
+977.500E-09,+28.433181228E-03,+3.743702814252E+00,-34.301682063030E+00
+980.000E-09,+32.417948773E-03,+3.749670150872E+00,-34.265858412720E+00
+982.500E-09,+25.223774855E-03,+3.749356080523E+00,-34.210896099918E+00
+985.000E-09,+16.488693291E-03,+3.740041931754E+00,-34.146609823335E+00
+987.500E-09,+12.916143078E-03,+3.746774814847E+00,-34.083795751562E+00
+990.000E-09,+12.032820223E-03,+3.746745370752E+00,-33.840881958372E+00
+992.500E-09,+15.487594055E-03,+3.747785728781E+00,-33.646060188886E+00
+995.000E-09,+7.154915124E-03,+3.745970009580E+00,-33.376646709164E+00
+997.500E-09,+9.490813341E-03,+3.741465063020E+00,-33.036567398696E+00
+1.000000E-06,+14.947785644E-03,+3.741739874575E+00,-32.662136642728E+00
+1.002500E-06,+17.156092781E-03,+3.743300411618E+00,-32.468296343112E+00
+1.005000E-06,+10.266174513E-03,+3.748001652146E+00,-32.344140404370E+00
+1.007500E-06,+12.867069586E-03,+3.747785728781E+00,-32.373584500513E+00
+1.010000E-06,+24.899889809E-03,+3.743388743904E+00,-32.295066910796E+00
+1.012500E-06,+31.210740872E-03,+3.743221894031E+00,-32.275928248302E+00
+1.015000E-06,+35.705872733E-03,+3.746529447388E+00,-32.342177464625E+00
+1.017500E-06,+36.795304254E-03,+3.742652641525E+00,-32.514916162007E+00
+1.020000E-06,+41.535803575E-03,+3.745538162851E+00,-32.325983211751E+00
+1.022500E-06,+52.292713008E-03,+3.744959095646E+00,-32.036940334599E+00
+1.025000E-06,+51.321057867E-03,+3.744360399044E+00,-32.020255346783E+00
+1.027500E-06,+59.997251242E-03,+3.745361498280E+00,-32.018292407040E+00
+1.030000E-06,+57.818388200E-03,+3.746598150276E+00,-31.641898711332E+00
+1.032500E-06,+71.333227879E-03,+3.748040910939E+00,-31.029461511529E+00
+1.035000E-06,+79.518686334E-03,+3.743643926062E+00,-31.296421316570E+00
+1.037500E-06,+81.403108425E-03,+3.741818392162E+00,-31.138404667260E+00
+1.040000E-06,+86.369345809E-03,+3.747000552910E+00,-30.853778404534E+00
+1.042500E-06,+94.211289820E-03,+3.751476055375E+00,-30.754159212578E+00
+1.045000E-06,+98.127354477E-03,+3.745744271517E+00,-30.534309961369E+00
+1.047500E-06,+108.952966798E-03,+3.733956818754E+00,-30.602031382501E+00
+1.050000E-06,+115.548444114E-03,+3.740817292926E+00,-30.311516300542E+00
+1.052500E-06,+119.356547088E-03,+3.750101997601E+00,-30.434690769411E+00
+1.055000E-06,+126.403500531E-03,+3.749581818586E+00,-30.372367432575E+00
+1.057500E-06,+131.713252358E-03,+3.747314623259E+00,-30.222693277172E+00
+1.060000E-06,+132.400281245E-03,+3.743320041015E+00,-30.116694531056E+00
+1.062500E-06,+139.368717100E-03,+3.747932949257E+00,-29.964566700976E+00
+1.065000E-06,+143.117931884E-03,+3.746617779673E+00,-29.848262521208E+00
+1.067500E-06,+146.346967654E-03,+3.753281959878E+00,-29.527321873235E+00
+1.070000E-06,+145.816973941E-03,+3.752104196072E+00,-29.572469487320E+00
+1.072500E-06,+152.765780399E-03,+3.741582839401E+00,-29.380101392512E+00
+1.075000E-06,+156.387404104E-03,+3.729167245941E+00,-29.452730163001E+00
+1.077500E-06,+149.841000280E-03,+3.747265549767E+00,-29.306000417215E+00
+1.080000E-06,+150.793026023E-03,+3.751770496327E+00,-29.034133262816E+00
+1.082500E-06,+150.292476405E-03,+3.744115031584E+00,-28.778951096231E+00
+1.085000E-06,+142.087388554E-03,+3.739443235152E+00,-28.436908846022E+00
+1.087500E-06,+132.351207753E-03,+3.742839120794E+00,-28.649397073198E+00
+1.090000E-06,+135.531170031E-03,+3.741818392162E+00,-28.569407278674E+00
+1.092500E-06,+137.327259836E-03,+3.751652719946E+00,-28.345141413041E+00
+1.095000E-06,+127.090529418E-03,+3.755725819777E+00,-28.198902402190E+00
+1.097500E-06,+121.093748703E-03,+3.746823888339E+00,-28.204300486483E+00
+1.100000E-06,+116.294361192E-03,+3.736587157921E+00,-28.106644234272E+00
+1.102500E-06,+115.980290843E-03,+3.730541303715E+00,-27.905442910620E+00
+1.105000E-06,+117.933415822E-03,+3.747569805417E+00,-27.684121454604E+00
+1.107500E-06,+113.487357453E-03,+3.748443313573E+00,-27.390661963027E+00
+1.110000E-06,+91.365027288E-03,+3.747952578654E+00,-27.206636362126E+00
+1.112500E-06,+86.133793047E-03,+3.733623119009E+00,-27.069721315059E+00
+1.115000E-06,+83.042163055E-03,+3.734565330054E+00,-27.038314279168E+00
+1.117500E-06,+78.978877923E-03,+3.743771517141E+00,-26.868029256468E+00
+1.120000E-06,+73.659311397E-03,+3.747736655289E+00,-26.667809402689E+00
+1.122500E-06,+74.228563904E-03,+3.747982022749E+00,-26.405756947004E+00
+1.125000E-06,+70.027872994E-03,+3.740198966928E+00,-26.436182513018E+00
+1.127500E-06,+62.627590410E-03,+3.738981944328E+00,-26.579477114251E+00
+1.130000E-06,+62.823884377E-03,+3.742691900318E+00,-26.238416333917E+00
+1.132500E-06,+51.919754469E-03,+3.747913319860E+00,-26.225657225587E+00
+1.135000E-06,+45.343906550E-03,+3.747893690464E+00,-25.987160046818E+00
+1.137500E-06,+50.545696695E-03,+3.746333153420E+00,-25.846809855196E+00
+1.140000E-06,+43.852072395E-03,+3.738216397854E+00,-25.678978507175E+00
+1.142500E-06,+40.279522182E-03,+3.740748590038E+00,-25.622543989564E+00
+1.145000E-06,+39.239164153E-03,+3.746490188594E+00,-25.474342038969E+00
+1.147500E-06,+40.946921672E-03,+3.747785728781E+00,-25.472379099230E+00
+1.150000E-06,+42.055982590E-03,+3.746598150276E+00,-24.648435142125E+00
+1.152500E-06,+40.750627704E-03,+3.743692999554E+00,-24.511029360117E+00
+1.155000E-06,+38.758243932E-03,+3.737068078142E+00,-24.706341864539E+00
+1.157500E-06,+37.325297967E-03,+3.738088806775E+00,-24.606231937652E+00
+1.160000E-06,+40.279522182E-03,+3.746215377039E+00,-24.328475964022E+00
+1.162500E-06,+38.532505869E-03,+3.741180436767E+00,-24.268115566929E+00
+1.165000E-06,+40.672110117E-03,+3.741622098194E+00,-24.231310446747E+00
+1.167500E-06,+41.251177322E-03,+3.740827107625E+00,-24.295105988392E+00
+1.170000E-06,+42.232647161E-03,+3.734231630308E+00,-24.294124518521E+00
+1.172500E-06,+43.361337475E-03,+3.740444334388E+00,-24.232291916619E+00
+1.175000E-06,+48.700533398E-03,+3.744134660981E+00,-24.194505326567E+00
+1.177500E-06,+55.384343000E-03,+3.737176039825E+00,-24.158190941321E+00
+1.180000E-06,+62.499999331E-03,+3.739619899723E+00,-24.341725807286E+00
+1.182500E-06,+71.853406894E-03,+3.725584881029E+00,-24.187635037469E+00
+1.185000E-06,+70.498978516E-03,+3.729844460129E+00,-24.187635037466E+00
+1.187500E-06,+69.890467216E-03,+3.742417088763E+00,-24.086543640703E+00
+1.190000E-06,+72.039886163E-03,+3.743722443649E+00,-24.085071435897E+00
+1.192500E-06,+73.463017429E-03,+3.735831426146E+00,-23.881416437566E+00
+1.195000E-06,+76.083541899E-03,+3.726566350868E+00,-23.495208043140E+00
+1.197500E-06,+80.274418110E-03,+3.723602311955E+00,-23.417671923293E+00
+1.200000E-06,+81.550328900E-03,+3.742750788509E+00,-23.180156214399E+00
+1.202500E-06,+81.893843344E-03,+3.741867465654E+00,-23.167397106067E+00
+1.205000E-06,+82.050878518E-03,+3.739933970071E+00,-22.896020686604E+00
+1.207500E-06,+84.161038671E-03,+3.736881598873E+00,-22.931844336909E+00
+1.210000E-06,+86.889524823E-03,+3.735468282305E+00,-22.543182267810E+00
+1.212500E-06,+81.089038076E-03,+3.740081190547E+00,-22.257083800274E+00
+1.215000E-06,+85.162137907E-03,+3.740954698704E+00,-22.473007171997E+00
+1.217500E-06,+92.209091349E-03,+3.742652641525E+00,-22.496071713973E+00
+1.220000E-06,+90.805589480E-03,+3.734859771005E+00,-22.268370703795E+00
+1.222500E-06,+84.553626607E-03,+3.737725662934E+00,-22.163844162483E+00
+1.225000E-06,+87.085818791E-03,+3.741052845688E+00,-22.192306788755E+00
+1.227500E-06,+90.344298655E-03,+3.744497804822E+00,-22.186417969526E+00
+1.230000E-06,+95.850344451E-03,+3.746077971262E+00,-22.056863946494E+00
+1.232500E-06,+96.233117688E-03,+3.744752986980E+00,-21.810024273816E+00
+1.235000E-06,+97.872172319E-03,+3.736861969476E+00,-21.327631831985E+00
+1.237500E-06,+98.647533491E-03,+3.735085509068E+00,-21.364927687098E+00
+1.240000E-06,+92.827417348E-03,+3.740002672960E+00,-21.265799230082E+00
+1.242500E-06,+94.574433660E-03,+3.740699516546E+00,-20.891859209049E+00
+1.245000E-06,+99.815482599E-03,+3.741730059876E+00,-20.730407415190E+00
+1.247500E-06,+106.744659661E-03,+3.736479196239E+00,-20.574844440561E+00
+1.250000E-06,+100.168811741E-03,+3.737696218839E+00,-20.774082824474E+00
+1.252500E-06,+100.129552948E-03,+3.734526071260E+00,-20.672991427709E+00
+1.255000E-06,+96.184044196E-03,+3.741622098194E+00,-20.391800309531E+00
+1.257500E-06,+96.723852607E-03,+3.743182635238E+00,-20.405540887730E+00
+1.260000E-06,+105.390231283E-03,+3.738756206265E+00,-20.533622705961E+00
+1.262500E-06,+108.599637656E-03,+3.737372333792E+00,-20.156738275316E+00
+1.265000E-06,+105.262640204E-03,+3.745606865739E+00,-20.369717237425E+00
+1.267500E-06,+104.762090586E-03,+3.745832603802E+00,-20.211209853180E+00
+1.270000E-06,+103.986729414E-03,+3.744507619520E+00,-20.001666035620E+00
+1.272500E-06,+104.811164078E-03,+3.740984142799E+00,-20.149377251276E+00
+1.275000E-06,+104.251726270E-03,+3.736724563699E+00,-20.028656457084E+00
+1.277500E-06,+96.851443686E-03,+3.740522851975E+00,-20.039452625672E+00
+1.280000E-06,+97.037922956E-03,+3.744527248917E+00,-20.015897348757E+00
+1.282500E-06,+99.432709362E-03,+3.746529447388E+00,-19.851501145284E+00
+1.285000E-06,+96.527558640E-03,+3.743800961236E+00,-19.646373942147E+00
+1.287500E-06,+94.898318707E-03,+3.742132462510E+00,-19.440756004068E+00
+1.290000E-06,+90.844848273E-03,+3.739894711278E+00,-19.412293377798E+00
+1.292500E-06,+94.476286677E-03,+3.747363696751E+00,-19.491301702454E+00
+1.295000E-06,+97.705322446E-03,+3.741651542289E+00,-19.352914450571E+00
+1.297500E-06,+96.821999591E-03,+3.716408138037E+00,-19.255748933298E+00
+1.300000E-06,+95.320350738E-03,+3.726154133536E+00,-18.815559695944E+00
+1.302500E-06,+89.176349547E-03,+3.743113932349E+00,-18.847457466761E+00
+1.305000E-06,+82.796795596E-03,+3.734408294879E+00,-18.944622984037E+00
+1.307500E-06,+86.604898570E-03,+3.735262173639E+00,-18.962780176661E+00
+1.310000E-06,+85.034546828E-03,+3.736577343223E+00,-18.382731482621E+00
+1.312500E-06,+80.608117855E-03,+3.738638429884E+00,-18.248270110227E+00
+1.315000E-06,+79.400909954E-03,+3.738530468202E+00,-18.223733363440E+00
+1.317500E-06,+77.860002307E-03,+3.740679887149E+00,-18.201159556396E+00
+1.320000E-06,+77.879631704E-03,+3.735183656052E+00,-18.216863074340E+00
+1.322500E-06,+73.355055747E-03,+3.723955641097E+00,-18.201159556396E+00
+1.325000E-06,+55.973224903E-03,+3.724642669984E+00,-18.195761472103E+00
+1.327500E-06,+56.444330426E-03,+3.738069177378E+00,-18.201159556396E+00
+1.330000E-06,+58.848931531E-03,+3.746077971262E+00,-18.145215773723E+00
+1.332500E-06,+53.283997545E-03,+3.731846658600E+00,-18.072096268297E+00
+1.335000E-06,+50.673287774E-03,+3.722424548148E+00,-18.088781256112E+00
+1.337500E-06,+49.044047842E-03,+3.731620920537E+00,-18.018115425367E+00
+1.340000E-06,+44.244660330E-03,+3.732887016629E+00,-18.064244509326E+00
+1.342500E-06,+37.933809267E-03,+3.729078913655E+00,-17.922912847833E+00
+1.345000E-06,+41.594691766E-03,+3.731552217649E+00,-17.335012394819E+00
+1.347500E-06,+39.945822436E-03,+3.734624218244E+00,-17.515112116231E+00
+1.350000E-06,+39.631752088E-03,+3.731895732092E+00,-17.506278887395E+00
+1.352500E-06,+41.741912241E-03,+3.734712550529E+00,-16.848694073505E+00
+1.355000E-06,+39.936007738E-03,+3.733053866502E+00,-16.746130471931E+00
+1.357500E-06,+39.798601961E-03,+3.724966555031E+00,-16.799129844991E+00
+1.360000E-06,+37.148633396E-03,+3.733809598278E+00,-16.858508772220E+00
+1.362500E-06,+37.335112665E-03,+3.737961215696E+00,-16.647983484787E+00
+1.365000E-06,+36.667713175E-03,+3.731110556221E+00,-16.214173801592E+00
+1.367500E-06,+38.669911646E-03,+3.721708075166E+00,-16.251469656708E+00
+1.370000E-06,+37.766959395E-03,+3.727380970834E+00,-16.447763631006E+00
+1.372500E-06,+37.580480125E-03,+3.742073574320E+00,-16.191109259613E+00
+1.375000E-06,+40.426742657E-03,+3.736920857667E+00,-16.198961018585E+00
+1.377500E-06,+43.734296014E-03,+3.736155311192E+00,-16.191109259613E+00
+1.380000E-06,+41.869503320E-03,+3.722414733450E+00,-16.183257500641E+00
+1.382500E-06,+49.976444188E-03,+3.720697161232E+00,-15.939852972515E+00
+1.385000E-06,+57.720241216E-03,+3.730649265397E+00,-16.086091983366E+00
+1.387500E-06,+65.856626179E-03,+3.742554494541E+00,-15.986963526346E+00
+1.390000E-06,+62.686478600E-03,+3.736204384684E+00,-16.009046598455E+00
+1.392500E-06,+67.103092874E-03,+3.725663398616E+00,-16.144489440717E+00
+1.395000E-06,+71.048601626E-03,+3.724642669984E+00,-15.961936044624E+00
+1.397500E-06,+75.710583360E-03,+3.725476919347E+00,-15.836307901076E+00
+1.400000E-06,+78.124999163E-03,+3.738746391567E+00,-15.964880454237E+00
+1.402500E-06,+83.209012928E-03,+3.735409394115E+00,-15.995306020253E+00
+1.405000E-06,+80.470712078E-03,+3.727371156136E+00,-15.652282300176E+00
+1.407500E-06,+81.933102138E-03,+3.723680829542E+00,-15.391211314357E+00
+1.410000E-06,+92.415200015E-03,+3.726998197597E+00,-15.050150534022E+00
+1.412500E-06,+100.659546661E-03,+3.728696140418E+00,-15.087446389136E+00
+1.415000E-06,+93.082599506E-03,+3.736096423002E+00,-14.983410582762E+00
+1.417500E-06,+94.790357025E-03,+3.735016806179E+00,-14.841097451398E+00
+1.420000E-06,+105.753375124E-03,+3.731542402950E+00,-14.517212393811E+00
+1.422500E-06,+104.183023382E-03,+3.733024422407E+00,-14.404343358593E+00
+1.425000E-06,+107.696685404E-03,+3.722817136084E+00,-14.701237994712E+00
+1.427500E-06,+108.570193561E-03,+3.729510760384E+00,-14.703200934453E+00
