-32.500E-09,+39.700454977E-03,+5.009386958E-03,-316.324823420E-03
-30.000E-09,+39.857490151E-03,-25.013775409E-03,-181.863451027E-03
-27.500E-09,+39.739713770E-03,+55.407863177E-03,-186.770800385E-03
-25.000E-09,+41.781171035E-03,+79.208506766E-03,-241.242378252E-03
-22.500E-09,+40.279522182E-03,-32.718313643E-03,-359.509497764E-03
-20.000E-09,+40.171560499E-03,-69.336953326E-03,-402.694172109E-03
-17.500E-09,+38.709170440E-03,-20.204573199E-03,-335.463485913E-03
-15.000E-09,+39.867304849E-03,+12.380225447E-03,-387.972124037E-03
-12.500E-09,+40.004710627E-03,+13.008366143E-03,-261.853245553E-03
-10.000E-09,+40.613221927E-03,+749.807858E-06,-307.000859641E-03
-7.500E-09,+33.733118357E-03,-49.599594869E-03,-435.573412804E-03
-5.000E-09,+36.971968825E-03,+104.088767178E-03,-476.795147406E-03
-2.500E-09,+39.396199327E-03,+885.868752523E-03,-452.749135555E-03
-0.0E+00,+38.306767806E-03,+2.156214608892E+00,-318.778498098E-03
+2.500E-09,+38.218435520E-03,+3.276317062348E+00,-259.890305810E-03
+5.000E-09,+37.766959394E-03,+4.016306061960E+00,-277.556763496E-03
+7.500E-09,+34.842179275E-03,+4.461677445381E+00,-299.149100669E-03
+10.000E-09,+40.122487007E-03,+4.658187336493E+00,-260.871775681E-03
+12.500E-09,+40.122487007E-03,+4.746117219345E+00,-127.391873160E-03
+15.000E-09,+38.198806124E-03,+4.793002033542E+00,-160.271113855E-03
+17.500E-09,+33.507380294E-03,+4.763607011872E+00,-299.639835604E-03
+20.000E-09,+37.914179870E-03,+4.686267188579E+00,-118.558644317E-03
+22.500E-09,+39.965451833E-03,+4.640432547110E+00,-117.086439510E-03
+25.000E-09,+39.985081230E-03,+4.557527789832E+00,-215.233426657E-03
+27.500E-09,+39.621937390E-03,+4.358161821490E+00,-159.780378919E-03
+30.000E-09,+40.279522182E-03,+4.088846497742E+00,-173.520957120E-03
+32.500E-09,+39.288237645E-03,+3.821337078496E+00,-189.715209999E-03
+35.000E-09,+46.943702387E-03,+3.676364168617E+00,-153.400824754E-03
+37.500E-09,+40.024340024E-03,+3.757826165232E+00,-343.315244885E-03
+40.000E-09,+41.349324306E-03,+3.920838490747E+00,-1.376803019548E+00
+42.500E-09,+42.860787858E-03,+4.026052057459E+00,-13.934710025081E+00
+45.000E-09,+40.014525325E-03,+4.064898633676E+00,-59.250155460998E+00
+47.500E-09,+37.374371459E-03,+4.131324512362E+00,-124.729408671474E+00
+50.000E-09,+33.477936199E-03,+4.211706892154E+00,-171.067054978562E+00
+52.500E-09,+32.908683693E-03,+4.219077730643E+00,-186.816211271214E+00
+55.000E-09,+42.546717509E-03,+4.155144785348E+00,-182.796110677654E+00
+57.500E-09,+76.868717770E-03,+3.984800880137E+00,-167.176508408046E+00
+60.000E-09,+82.099952010E-03,+3.777534079593E+00,-147.161884053965E+00
+62.500E-09,+85.014917431E-03,+3.693000082383E+00,-135.906387567872E+00
+65.000E-09,+142.048129760E-03,+3.719048291903E+00,-138.822334556022E+00
+67.500E-09,+270.699196221E-03,+3.796613853258E+00,-154.463529162800E+00
+70.000E-09,+503.916059301E-03,+3.882227467291E+00,-176.878828822511E+00
+72.500E-09,+833.022525626E-03,+3.969607727034E+00,-190.206698942228E+00
+75.000E-09,+1.137523543093E+00,+4.039125235711E+00,-186.086488421778E+00
+77.500E-09,+1.462615797777E+00,+4.089994817453E+00,-173.737634498863E+00
+80.000E-09,+1.819438972347E+00,+4.106032034618E+00,-164.716454175187E+00
+82.500E-09,+2.123302034420E+00,+4.026061872158E+00,-159.723716938986E+00
+85.000E-09,+2.350875445927E+00,+3.898068390488E+00,-156.913277962012E+00
+87.500E-09,+2.546286090819E+00,+3.806035963710E+00,-156.706187819130E+00
+90.000E-09,+2.681032084979E+00,+3.775453363535E+00,-159.850326552403E+00
+92.500E-09,+2.749018500708E+00,+3.770457682056E+00,-165.164004436576E+00
+95.000E-09,+2.763397033846E+00,+3.794621469486E+00,-168.342003880418E+00
+97.500E-09,+2.701780357370E+00,+3.847758246555E+00,-166.715708303383E+00
+100.000E-09,+2.617315063048E+00,+3.900728173751E+00,-161.208680854531E+00
+102.500E-09,+2.481204825813E+00,+3.982867384555E+00,-153.767176288998E+00
+105.000E-09,+2.248429624160E+00,+4.043198335542E+00,-148.189973744332E+00
+107.500E-09,+2.011463546296E+00,+4.050932317871E+00,-146.786962563056E+00
+110.000E-09,+1.761414475482E+00,+4.006363772494E+00,-147.744877157616E+00
+112.500E-09,+1.467307223607E+00,+3.934932397631E+00,-148.620348282973E+00
+115.000E-09,+1.181895794503E+00,+3.851556534831E+00,-147.092199693086E+00
+117.500E-09,+909.272917397E-03,+3.801962863879E+00,-143.022534871009E+00
+120.000E-09,+630.388262721E-03,+3.788408765407E+00,-138.080834068126E+00
+122.500E-09,+354.330241180E-03,+3.795494977642E+00,-134.423877327005E+00
+125.000E-09,+114.841785830E-03,+3.828050332193E+00,-130.148594566856E+00
+127.500E-09,-78.095555068E-03,+3.889411826511E+00,-125.544028664824E+00
+130.000E-09,-228.623584235E-03,+3.959302293727E+00,-123.197824937059E+00
+132.500E-09,-368.227854096E-03,+4.001103094159E+00,-122.672738555819E+00
+135.000E-09,-478.211364225E-03,+4.002899183964E+00,-121.812480213470E+00
+137.500E-09,-556.159698817E-03,+3.971354743347E+00,-121.927312188432E+00
+140.000E-09,-598.274569597E-03,+3.911043421756E+00,-124.987044512758E+00
+142.500E-09,-588.764126860E-03,+3.847218438144E+00,-129.735886485896E+00
+145.000E-09,-536.962148772E-03,+3.798076243318E+00,-133.126864891848E+00
+147.500E-09,-455.873110695E-03,+3.775806692677E+00,-134.000373077463E+00
+150.000E-09,-345.948488757E-03,+3.786308419952E+00,-132.984061025549E+00
+152.500E-09,-214.460974462E-03,+3.815988067875E+00,-133.690719333011E+00
+155.000E-09,-48.739792192E-03,+3.858309047321E+00,-136.925153294460E+00
+157.500E-09,+130.476600361E-03,+3.898431534329E+00,-140.531073602265E+00
+160.000E-09,+300.094217891E-03,+3.937258481149E+00,-140.865754828439E+00
+162.500E-09,+473.902711633E-03,+3.951548682001E+00,-140.035922052106E+00
+165.000E-09,+628.405693646E-03,+3.928258402728E+00,-139.808711776859E+00
+167.500E-09,+743.443773445E-03,+3.892552529995E+00,-139.737555211177E+00
+170.000E-09,+815.071442275E-03,+3.846256597702E+00,-139.400420310325E+00
+172.500E-09,+856.381507788E-03,+3.792658529808E+00,-139.646278513130E+00
+175.000E-09,+858.678147210E-03,+3.756707289615E+00,-139.892627450870E+00
+177.500E-09,+810.635198604E-03,+3.759573181545E+00,-139.596223549685E+00
+180.000E-09,+709.337696549E-03,+3.788173212645E+00,-140.326437134062E+00
+182.500E-09,+572.923203663E-03,+3.817106943491E+00,-144.706246435524E+00
+185.000E-09,+428.136773053E-03,+3.858073494560E+00,-151.032801227060E+00
+187.500E-09,+247.585581519E-03,+3.906430513514E+00,-155.981863053979E+00
+190.000E-09,+65.454223545E-03,+3.913565799242E+00,-160.590845570432E+00
+192.500E-09,-125.157033835E-03,+3.906832916148E+00,-166.026225718667E+00
+195.000E-09,-317.849007274E-03,+3.867898007646E+00,-170.005104577633E+00
+197.500E-09,-518.569403994E-03,+3.826597756832E+00,-171.670168214594E+00
+200.000E-09,-717.120752370E-03,+3.797516805510E+00,-172.302725546760E+00
+202.500E-09,-883.901922066E-03,+3.763852390041E+00,-172.188384306734E+00
+205.000E-09,-1.037433248939E+00,+3.755284158349E+00,-171.311931711505E+00
+207.500E-09,-1.180835807077E+00,+3.764568863024E+00,-169.130124187214E+00
+210.000E-09,-1.300143280673E+00,+3.789586529213E+00,-164.487280960196E+00
+212.500E-09,-1.392990327417E+00,+3.831740658787E+00,-158.003690989224E+00
+215.000E-09,-1.462439133206E+00,+3.872520730586E+00,-151.435694609305E+00
+217.500E-09,-1.490548429388E+00,+3.890599405016E+00,-146.218691507472E+00
+220.000E-09,-1.471871058357E+00,+3.880146751233E+00,-140.798524142245E+00
+222.500E-09,-1.429383229038E+00,+3.865228409684E+00,-134.261444063277E+00
+225.000E-09,-1.347145871250E+00,+3.837501886740E+00,-128.358393521282E+00
+227.500E-09,-1.232147050246E+00,+3.806094851901E+00,-123.165436431302E+00
+230.000E-09,-1.096929950563E+00,+3.779094616637E+00,-119.298935872620E+00
+232.500E-09,-943.693064642E-03,+3.764578677722E+00,-117.308024238330E+00
+235.000E-09,-788.130095202E-03,+3.771498040085E+00,-118.669813685002E+00
+237.500E-09,-641.449427803E-03,+3.786190643571E+00,-120.906092787161E+00
+240.000E-09,-499.470000932E-03,+3.823300018174E+00,-122.512758966768E+00
+242.500E-09,-384.098221389E-03,+3.855678708153E+00,-122.254141655635E+00
+245.000E-09,-296.933885011E-03,+3.870616679099E+00,-120.723048656131E+00
+247.500E-09,-220.722752033E-03,+3.869016883262E+00,-119.070744127502E+00
+250.000E-09,-189.423678876E-03,+3.866641726252E+00,-117.044499577839E+00
+252.500E-09,-180.511932740E-03,+3.833526933893E+00,-115.179216087098E+00
+255.000E-09,-194.291769276E-03,+3.809814622589E+00,-113.846380001633E+00
+257.500E-09,-210.839350757E-03,+3.788516727089E+00,-113.364478294738E+00
+260.000E-09,-252.502745411E-03,+3.777131676959E+00,-113.580401666462E+00
+262.500E-09,-301.821604808E-03,+3.779477389874E+00,-113.495995257516E+00
+265.000E-09,-357.313909490E-03,+3.788487282994E+00,-112.287315110793E+00
+267.500E-09,-404.797420288E-03,+3.816910649523E+00,-110.251255862416E+00
+270.000E-09,-451.495755215E-03,+3.834734141795E+00,-108.151401072392E+00
+272.500E-09,-488.791609087E-03,+3.865463962446E+00,-106.701770072221E+00
+275.000E-09,-519.236803484E-03,+3.866288397110E+00,-105.821882332443E+00
+277.500E-09,-528.442990571E-03,+3.861341789123E+00,-104.970947953873E+00
+280.000E-09,-524.330631947E-03,+3.842360162442E+00,-104.614674390526E+00
+282.500E-09,-491.706574508E-03,+3.822446139414E+00,-104.609767041169E+00
+285.000E-09,-452.496854450E-03,+3.792030389111E+00,-104.471870524227E+00
+287.500E-09,-402.118007628E-03,+3.779752201429E+00,-104.567563836696E+00
+290.000E-09,-333.788077455E-03,+3.773303944588E+00,-104.533703126130E+00
+292.500E-09,-260.776536152E-03,+3.785474170589E+00,-104.019903648412E+00
+295.000E-09,-179.334168934E-03,+3.793924625900E+00,-103.179765438428E+00
+297.500E-09,-96.331264672E-03,+3.813151620041E+00,-103.166515595163E+00
+300.000E-09,-981.469839E-06,+3.838355765500E+00,-104.021866588154E+00
+302.500E-09,+96.184044196E-03,+3.863864166608E+00,-104.673562582815E+00
+305.000E-09,+196.873034952E-03,+3.857533686149E+00,-105.018549242638E+00
+307.500E-09,+301.379943380E-03,+3.835784314522E+00,-105.799308525399E+00
+310.000E-09,+389.790746453E-03,+3.820326164562E+00,-105.471006853390E+00
+312.500E-09,+477.180820894E-03,+3.795190721992E+00,-104.676506992430E+00
+315.000E-09,+549.191262962E-03,+3.786053237794E+00,-104.698099329602E+00
+317.500E-09,+612.731620322E-03,+3.785179729637E+00,-104.849736424745E+00
+320.000E-09,+659.793099089E-03,+3.787986733376E+00,-104.627924233791E+00
+322.500E-09,+696.372479979E-03,+3.794071846376E+00,-104.636757462635E+00
+325.000E-09,+709.023626200E-03,+3.803778583081E+00,-104.526342102094E+00
+327.500E-09,+714.529671995E-03,+3.828609770001E+00,-103.474206399872E+00
+330.000E-09,+700.965758824E-03,+3.837963177564E+00,-102.677252864232E+00
+332.500E-09,+674.377740893E-03,+3.830101604156E+00,-102.513347395696E+00
+335.000E-09,+631.634729416E-03,+3.827402562099E+00,-101.995131303557E+00
+337.500E-09,+573.099868234E-03,+3.821445040178E+00,-100.821293337271E+00
+340.000E-09,+515.939064826E-03,+3.796888664813E+00,-100.476306677448E+00
+342.500E-09,+446.274335673E-03,+3.791441507208E+00,-99.803018345614E+00
+345.000E-09,+361.180900654E-03,+3.786180828873E+00,-98.854427714833E+00
+347.500E-09,+285.548834881E-03,+3.784924547479E+00,-98.348970731022E+00
+350.000E-09,+204.145726457E-03,+3.787731551218E+00,-97.318918100908E+00
+352.500E-09,+125.068701550E-03,+3.798400128365E+00,-96.681944154320E+00
+355.000E-09,+47.385363814E-03,+3.827009974164E+00,-96.570547323907E+00
+357.500E-09,-29.179098306E-03,+3.828099405685E+00,-96.528834854369E+00
+360.000E-09,-94.711839438E-03,+3.829807163204E+00,-96.532269998919E+00
+362.500E-09,-163.826945482E-03,+3.828217182066E+00,-95.907073690790E+00
+365.000E-09,-228.545066648E-03,+3.817097128793E+00,-95.092453697464E+00
+367.500E-09,-282.712387047E-03,+3.797958466937E+00,-94.879965470289E+00
+370.000E-09,-337.929880175E-03,+3.787044522331E+00,-94.471674003755E+00
+372.500E-09,-391.635909750E-03,+3.786730451982E+00,-93.666377974210E+00
+375.000E-09,-431.208773648E-03,+3.781646438218E+00,-92.845378426719E+00
+377.500E-09,-459.200293449E-03,+3.785258247224E+00,-92.260422383319E+00
+380.000E-09,-482.313908151E-03,+3.788968203215E+00,-91.975305385654E+00
+382.500E-09,-483.216860403E-03,+3.803621547907E+00,-92.355134225916E+00
+385.000E-09,-482.569090309E-03,+3.819511544596E+00,-92.399791105068E+00
+387.500E-09,-480.144859807E-03,+3.828158293875E+00,-92.479290164658E+00
+390.000E-09,-466.914646381E-03,+3.822554101096E+00,-92.460151502164E+00
+392.500E-09,-442.112903556E-03,+3.807743721230E+00,-92.541613501497E+00
+395.000E-09,-432.543572629E-03,+3.792854823776E+00,-91.980212735013E+00
+397.500E-09,-410.313280781E-03,+3.785160100240E+00,-91.149889223744E+00
+400.000E-09,-398.859527763E-03,+3.778770731590E+00,-90.921697478626E+00
+402.500E-09,-375.637951379E-03,+3.778809990384E+00,-90.904031020939E+00
+405.000E-09,-365.715291309E-03,+3.779016099050E+00,-90.654737673583E+00
+407.500E-09,-361.887558938E-03,+3.786632304998E+00,-90.608608589624E+00
+410.000E-09,-363.202728522E-03,+3.792815564982E+00,-90.470221337746E+00
+412.500E-09,-359.954063356E-03,+3.805290046633E+00,-90.334287760546E+00
+415.000E-09,-357.500388759E-03,+3.810207210525E+00,-89.783192427714E+00
+417.500E-09,-354.565793941E-03,+3.811973856235E+00,-88.877786471277E+00
+420.000E-09,-359.581104817E-03,+3.799273636521E+00,-88.550466269138E+00
+422.500E-09,-361.328121130E-03,+3.786426196332E+00,-87.803076962010E+00
+425.000E-09,-356.185219175E-03,+3.774540596585E+00,-86.789709319711E+00
+427.500E-09,-353.348771341E-03,+3.787564701345E+00,-86.760755958502E+00
+430.000E-09,-365.165668200E-03,+3.770212314596E+00,-86.430491346750E+00
+432.500E-09,-360.631277545E-03,+3.751063838043E+00,-85.473067487126E+00
+435.000E-09,-362.103482303E-03,+3.768141413237E+00,-85.037785599127E+00
+437.500E-09,-358.825373041E-03,+3.789615973308E+00,-84.386580339400E+00
+440.000E-09,-361.063124274E-03,+3.793551667362E+00,-83.735375079677E+00
+442.500E-09,-353.034700993E-03,+3.795769789197E+00,-82.738692425191E+00
+445.000E-09,-337.929880175E-03,+3.790106708228E+00,-82.514917294495E+00
+447.500E-09,-322.020254089E-03,+3.790626887242E+00,-82.424622066319E+00
+450.000E-09,-318.810847716E-03,+3.789400049944E+00,-82.144412418013E+00
+452.500E-09,-292.360235562E-03,+3.788860241532E+00,-81.296422449057E+00
+455.000E-09,-267.960895371E-03,+3.787564701345E+00,-80.830714995042E+00
+457.500E-09,-240.695663251E-03,+3.771399893101E+00,-80.796854284476E+00
+460.000E-09,-206.579771657E-03,+3.769603803296E+00,-80.639328370104E+00
+462.500E-09,-176.173836053E-03,+3.785444726494E+00,-80.804706043447E+00
+465.000E-09,-140.752589573E-03,+3.788781723945E+00,-80.512718756683E+00
+467.500E-09,-106.793733153E-03,+3.788791538644E+00,-80.504866997711E+00
+470.000E-09,-71.333227879E-03,+3.790391334481E+00,-80.309063758352E+00
+472.500E-09,-35.823649114E-03,+3.803120998289E+00,-80.259990264778E+00
+475.000E-09,+4.063285132E-03,+3.794582210692E+00,-80.099519940792E+00
+477.500E-09,+37.541221332E-03,+3.789508011626E+00,-79.216687791399E+00
+480.000E-09,+73.394314541E-03,+3.788290989026E+00,-78.968375913915E+00
+482.500E-09,+114.665121259E-03,+3.784159001005E+00,-79.012051323195E+00
+485.000E-09,+152.000233925E-03,+3.778721658098E+00,-78.916358010727E+00
+487.500E-09,+184.349479809E-03,+3.776788162516E+00,-78.527695941623E+00
+490.000E-09,+206.039963246E-03,+3.784531959544E+00,-78.401086328202E+00
+492.500E-09,+233.167789588E-03,+3.786573416808E+00,-78.245032618638E+00
+495.000E-09,+242.903970388E-03,+3.789154682484E+00,-77.817602489610E+00
+497.500E-09,+253.297735981E-03,+3.791657430573E+00,-77.466727010557E+00
+500.000E-09,+271.680666060E-03,+3.790764293020E+00,-77.160508410657E+00
+502.500E-09,+277.137638363E-03,+3.791627986478E+00,-76.553469295148E+00
+505.000E-09,+273.751567420E-03,+3.786867857760E+00,-76.445016874350E+00
+507.500E-09,+271.670851362E-03,+3.787819883503E+00,-75.910115794397E+00
+510.000E-09,+255.427525531E-03,+3.786004164302E+00,-75.275104787550E+00
+512.500E-09,+250.608508622E-03,+3.774785964045E+00,-74.678371105693E+00
+515.000E-09,+242.805823405E-03,+3.769044365488E+00,-74.462938468904E+00
+517.500E-09,+224.393449230E-03,+3.777602782482E+00,-74.187145435019E+00
+520.000E-09,+206.530698165E-03,+3.785336764811E+00,-73.472144633650E+00
+522.500E-09,+193.869737245E-03,+3.788045621566E+00,-72.863142578397E+00
+525.000E-09,+163.287137070E-03,+3.788143768550E+00,-72.508341219859E+00
+527.500E-09,+158.222752702E-03,+3.788173212645E+00,-72.246288764175E+00
+530.000E-09,+135.501725936E-03,+3.788232100836E+00,-71.778127635480E+00
+532.500E-09,+117.540827887E-03,+3.788084880360E+00,-71.176486604266E+00
+535.000E-09,+90.157819386E-03,+3.783815486561E+00,-70.766722932925E+00
+537.500E-09,+79.077024907E-03,+3.778309440766E+00,-70.475717116031E+00
+540.000E-09,+70.322313945E-03,+3.778093517401E+00,-70.484059609938E+00
+542.500E-09,+51.478093042E-03,+3.778594067019E+00,-70.441856405465E+00
+545.000E-09,+41.692838749E-03,+3.761899265062E+00,-70.378551598755E+00
+547.500E-09,+40.377669166E-03,+3.750160885791E+00,-69.826474796052E+00
+550.000E-09,+29.188913004E-03,+3.777956111624E+00,-69.393155847793E+00
+552.500E-09,+27.922816912E-03,+3.787368407377E+00,-69.266055499436E+00
+555.000E-09,+16.282584625E-03,+3.785709723350E+00,-69.144843970309E+00
+557.500E-09,+8.784155057E-03,+3.787397851473E+00,-68.957383224856E+00
+560.000E-09,+1.207207902E-03,+3.779624610350E+00,-68.918615164933E+00
+562.500E-09,+9.814698E-06,+3.772881912558E+00,-68.748820877167E+00
+565.000E-09,-2.610709771E-03,+3.772293030655E+00,-68.441620807396E+00
