+570.000E-09,-17.352386749E-03,+3.773146909414E+00,-68.437694927911E+00
+572.500E-09,-27.530228977E-03,+3.760289654527E+00,-68.333168386599E+00
+575.000E-09,-32.408134075E-03,+3.754126023940E+00,-68.290474447189E+00
+577.500E-09,-39.033055486E-03,+3.769633247391E+00,-68.042653304641E+00
+580.000E-09,-40.917477577E-03,+3.783236419356E+00,-67.660861524638E+00
+582.500E-09,-44.539101282E-03,+3.779025913748E+00,-67.580380995176E+00
+585.000E-09,-52.125863135E-03,+3.781165517997E+00,-67.106331047254E+00
+587.500E-09,-73.728014286E-03,+3.782883090214E+00,-66.806982736452E+00
+590.000E-09,-80.912373505E-03,+3.778554808226E+00,-66.474755184958E+00
+592.500E-09,-85.613614033E-03,+3.775747804487E+00,-66.219082283439E+00
+595.000E-09,-108.236493816E-03,+3.780812188855E+00,-65.988436863642E+00
+597.500E-09,-124.420931456E-03,+3.768916774409E+00,-65.625783746131E+00
+600.000E-09,-145.149574450E-03,+3.751829384517E+00,-65.009911401780E+00
+602.500E-09,-157.761461878E-03,+3.753272145180E+00,-64.664434007020E+00
+605.000E-09,-165.888032143E-03,+3.772106551385E+00,-64.470102972468E+00
+607.500E-09,-189.786822716E-03,+3.782912534310E+00,-64.424464623444E+00
+610.000E-09,-197.883948886E-03,+3.777632226577E+00,-64.217865215501E+00
+612.500E-09,-211.055274121E-03,+3.773637644334E+00,-63.705047207653E+00
+615.000E-09,-227.190638270E-03,+3.759102076022E+00,-63.543104678859E+00
+617.500E-09,-238.624761892E-03,+3.764215533882E+00,-62.656346649980E+00
+620.000E-09,-247.556137424E-03,+3.776680200834E+00,-62.307924845606E+00
+622.500E-09,-255.937889847E-03,+3.774687817061E+00,-62.127334389253E+00
+625.000E-09,-266.626096391E-03,+3.759916695988E+00,-61.431472250377E+00
+627.500E-09,-274.978404718E-03,+3.748806457414E+00,-61.557591128861E+00
+630.000E-09,-258.479896729E-03,+3.752585116293E+00,-61.512934249711E+00
+632.500E-09,-247.860393074E-03,+3.764451086643E+00,-60.952514953097E+00
+635.000E-09,-237.368480498E-03,+3.774363932014E+00,-60.416141668334E+00
+637.500E-09,-227.936555348E-03,+3.772342104146E+00,-60.359707150725E+00
+640.000E-09,-207.286429941E-03,+3.773961529380E+00,-60.154089212651E+00
+642.500E-09,-197.128217110E-03,+3.771851369227E+00,-59.652558108327E+00
+645.000E-09,-178.676584142E-03,+3.772126180782E+00,-59.306099243696E+00
+647.500E-09,-160.911980061E-03,+3.776042245438E+00,-59.223655774490E+00
+650.000E-09,-130.398082774E-03,+3.778191664385E+00,-58.971908752458E+00
+652.500E-09,-109.669439780E-03,+3.756422663362E+00,-58.816345777828E+00
+655.000E-09,-80.333306300E-03,+3.750200144585E+00,-58.620051803534E+00
+657.500E-09,-53.009185990E-03,+3.751191429122E+00,-58.402165492065E+00
+660.000E-09,-33.576083183E-03,+3.762586293949E+00,-58.381554624764E+00
+662.500E-09,-5.417713510E-03,+3.767689937111E+00,-58.383517564507E+00
+665.000E-09,+16.047031863E-03,+3.768906959711E+00,-58.112141145044E+00
+667.500E-09,+40.436557356E-03,+3.771468595990E+00,-57.872662496405E+00
+670.000E-09,+69.949355407E-03,+3.777622411879E+00,-57.332854067093E+00
+672.500E-09,+83.994188799E-03,+3.756285257585E+00,-57.071292346344E+00
+675.000E-09,+111.750155838E-03,+3.751485870073E+00,-56.864692938399E+00
+677.500E-09,+124.470004948E-03,+3.773451165064E+00,-56.500076881145E+00
+680.000E-09,+149.055824409E-03,+3.770958231674E+00,-56.423522231169E+00
+682.500E-09,+160.440874538E-03,+3.747972208051E+00,-56.326847448829E+00
+685.000E-09,+167.419125091E-03,+3.748482572367E+00,-56.263542642118E+00
+687.500E-09,+183.544674542E-03,+3.757413947899E+00,-56.165886389907E+00
+690.000E-09,+200.160958912E-03,+3.766757540764E+00,-55.481311154554E+00
+692.500E-09,+200.926505386E-03,+3.768877515616E+00,-55.350284926710E+00
+695.000E-09,+201.387796210E-03,+3.762605923346E+00,-55.158898301774E+00
+697.500E-09,+201.701866558E-03,+3.763086843567E+00,-54.550386981458E+00
+700.000E-09,+206.569956958E-03,+3.763557949090E+00,-54.605840029195E+00
+702.500E-09,+202.114083891E-03,+3.771056378658E+00,-54.444878970273E+00
+705.000E-09,+200.779284910E-03,+3.771704148751E+00,-54.465980572510E+00
+707.500E-09,+194.144548800E-03,+3.754587314764E+00,-54.332991404925E+00
+710.000E-09,+191.239398077E-03,+3.747942763956E+00,-53.828515890987E+00
+712.500E-09,+192.191423821E-03,+3.748992936683E+00,-53.521315821216E+00
+715.000E-09,+185.654834695E-03,+3.769741209074E+00,-53.000646054397E+00
+717.500E-09,+172.061477429E-03,+3.762615738045E+00,-52.964331669149E+00
+720.000E-09,+169.009106230E-03,+3.755549155206E+00,-52.593336057733E+00
+722.500E-09,+156.956656610E-03,+3.759396516974E+00,-52.391153264209E+00
+725.000E-09,+152.952259668E-03,+3.763714984264E+00,-52.118304639938E+00
+727.500E-09,+149.075453805E-03,+3.763852390041E+00,-51.948019617237E+00
+730.000E-09,+122.958541397E-03,+3.770722678913E+00,-51.797363991966E+00
+732.500E-09,+118.748035788E-03,+3.763086843567E+00,-51.513228464173E+00
+735.000E-09,+109.227778353E-03,+3.758208938469E+00,-51.317425224815E+00
+737.500E-09,+102.190639609E-03,+3.754449908986E+00,-51.056354239001E+00
+740.000E-09,+84.259185655E-03,+3.751505499470E+00,-50.758478133008E+00
+742.500E-09,+80.382379792E-03,+3.750592732520E+00,-50.705969494884E+00
+745.000E-09,+78.439069512E-03,+3.752045307881E+00,-50.556295339485E+00
+747.500E-09,+67.426977921E-03,+3.750111812299E+00,-50.314363016166E+00
+750.000E-09,+48.239242574E-03,+3.747942763956E+00,-50.373741943390E+00
+752.500E-09,+42.919676048E-03,+3.750268847473E+00,-50.305039052386E+00
+755.000E-09,+39.818231357E-03,+3.752604745689E+00,-49.959070922691E+00
+757.500E-09,+25.871544949E-03,+3.756324516378E+00,-49.150339748596E+00
+760.000E-09,+14.908526850E-03,+3.755696375682E+00,-49.377550023842E+00
+762.500E-09,+3.229035769E-03,+3.751996234389E+00,-49.123349327126E+00
+765.000E-09,+127.591079E-06,+3.753625474322E+00,-48.608077644603E+00
+767.500E-09,-2.856077231E-03,+3.748443313573E+00,-48.518763886300E+00
+770.000E-09,-24.311007905E-03,+3.748570904652E+00,-48.344062249176E+00
+772.500E-09,-34.243482673E-03,+3.751888272707E+00,-48.227758069406E+00
+775.000E-09,-35.136620227E-03,+3.750141256394E+00,-48.221869250178E+00
+777.500E-09,-41.143215640E-03,+3.752477154610E+00,-48.149240479688E+00
+780.000E-09,-42.664493890E-03,+3.752418266420E+00,-47.470063328624E+00
+782.500E-09,-43.488928554E-03,+3.753497883243E+00,-47.738495338475E+00
+785.000E-09,-47.640545972E-03,+3.750425882648E+00,-47.441109967420E+00
+787.500E-09,-47.660175369E-03,+3.752025678485E+00,-46.966078549623E+00
+790.000E-09,-49.632929745E-03,+3.753861027083E+00,-46.424307180570E+00
+792.500E-09,-54.167320400E-03,+3.755441193523E+00,-46.318799169384E+00
+795.000E-09,-63.599245550E-03,+3.752192528357E+00,-46.493010071573E+00
+797.500E-09,-61.479270698E-03,+3.741317842544E+00,-46.404677783139E+00
+800.000E-09,-59.231704768E-03,+3.747628693607E+00,-46.317817699513E+00
+802.500E-09,-64.315718532E-03,+3.752084566675E+00,-46.321252844064E+00
+805.000E-09,-58.996152006E-03,+3.749522930396E+00,-46.127903279385E+00
+807.500E-09,-51.743089898E-03,+3.747942763956E+00,-45.637168343645E+00
+810.000E-09,-40.946921672E-03,+3.751211058518E+00,-45.457068622229E+00
+812.500E-09,-40.436557356E-03,+3.749591633285E+00,-45.273533756263E+00
+815.000E-09,-42.625235096E-03,+3.748394240081E+00,-44.928056361504E+00
+817.500E-09,-35.607725749E-03,+3.750838099980E+00,-44.533996208106E+00
+820.000E-09,-24.654522349E-03,+3.749356080523E+00,-44.463821112295E+00
+822.500E-09,-17.077575194E-03,+3.747294993862E+00,-44.362238980597E+00
+825.000E-09,-6.723068395E-03,+3.745577421644E+00,-44.334757824196E+00
+827.500E-09,+9.814698E-06,+3.750337550362E+00,-44.343100318104E+00
+830.000E-09,+274.811555E-06,+3.750013665315E+00,-44.299424908823E+00
+832.500E-09,+7.675094139E-03,+3.748001652146E+00,-44.234157162369E+00
+835.000E-09,+19.148476554E-03,+3.743516334983E+00,-43.884263153188E+00
+837.500E-09,+26.902088280E-03,+3.749778112554E+00,-43.711033720873E+00
+840.000E-09,+32.388504678E-03,+3.753016963022E+00,-43.277224037680E+00
+842.500E-09,+37.757144696E-03,+3.750141256394E+00,-43.313047687989E+00
+845.000E-09,+36.343828128E-03,+3.752428081119E+00,-43.055902581664E+00
+847.500E-09,+44.077810458E-03,+3.747972208051E+00,-42.637305681477E+00
+850.000E-09,+48.219613177E-03,+3.743496705586E+00,-42.458678164869E+00
+852.500E-09,+58.799858039E-03,+3.741838021559E+00,-42.178468516564E+00
+855.000E-09,+58.348381913E-03,+3.748247019606E+00,-42.368873671629E+00
+857.500E-09,+55.492304682E-03,+3.748315722494E+00,-42.257476841216E+00
+860.000E-09,+57.631908930E-03,+3.750622176615E+00,-42.174051902143E+00
+862.500E-09,+61.587232381E-03,+3.753007148323E+00,-41.745149568306E+00
+865.000E-09,+66.465137479E-03,+3.752722522070E+00,-41.417338631234E+00
+867.500E-09,+76.417241644E-03,+3.749022380778E+00,-40.907465033003E+00
+870.000E-09,+72.883950224E-03,+3.754587314764E+00,-40.909918707680E+00
+872.500E-09,+73.806531873E-03,+3.752241601849E+00,-40.751411323437E+00
+875.000E-09,+76.083541899E-03,+3.747795543480E+00,-40.311712821014E+00
+877.500E-09,+80.323491602E-03,+3.748786828017E+00,-40.305333266850E+00
+880.000E-09,+80.529600268E-03,+3.746814073641E+00,-40.298953712685E+00
+882.500E-09,+87.831735868E-03,+3.746284079928E+00,-39.982920414072E+00
+885.000E-09,+87.478406726E-03,+3.749915518331E+00,-39.798404078229E+00
+887.500E-09,+94.515545470E-03,+3.748580719351E+00,-39.903912089417E+00
+890.000E-09,+98.637718793E-03,+3.748305907796E+00,-39.433788020981E+00
+892.500E-09,+106.685771470E-03,+3.749984221220E+00,-39.056412855396E+00
+895.000E-09,+112.898475550E-03,+3.748639607541E+00,-39.040709337451E+00
+897.500E-09,+117.138425253E-03,+3.748973307286E+00,-38.785036435932E+00
+900.000E-09,+114.135127546E-03,+3.748698495731E+00,-38.597575690481E+00
+902.500E-09,+117.481939697E-03,+3.748570904652E+00,-38.499919438269E+00
+905.000E-09,+122.575768160E-03,+3.749473856904E+00,-38.470475342125E+00
+907.500E-09,+120.917084132E-03,+3.748040910939E+00,-38.459188438602E+00
+910.000E-09,+120.308572832E-03,+3.747834802273E+00,-38.330615885439E+00
+912.500E-09,+128.719769350E-03,+3.748492387065E+00,-38.295282970066E+00
+915.000E-09,+127.846261194E-03,+3.743800961236E+00,-38.152969838704E+00
+917.500E-09,+121.329301464E-03,+3.749434598110E+00,-37.772650263505E+00
+920.000E-09,+123.154835364E-03,+3.748767198620E+00,-38.050406237133E+00
+922.500E-09,+125.068701550E-03,+3.744085587489E+00,-37.832029190727E+00
+925.000E-09,+120.200611150E-03,+3.742220794796E+00,-37.319211182884E+00
+927.500E-09,+120.239869943E-03,+3.753517512639E+00,-37.030659040671E+00
+930.000E-09,+116.284546493E-03,+3.754734535240E+00,-37.288294881932E+00
+932.500E-09,+104.909311062E-03,+3.737715848236E+00,-36.804430235296E+00
+935.000E-09,+103.024888972E-03,+3.743761702442E+00,-36.833874331437E+00
+937.500E-09,+90.255966370E-03,+3.751466240677E+00,-36.654756079895E+00
+940.000E-09,+93.455558044E-03,+3.748050725638E+00,-36.298973251483E+00
+942.500E-09,+83.896041815E-03,+3.746058341865E+00,-36.522748382178E+00
+945.000E-09,+83.258086420E-03,+3.745459645264E+00,-36.286214143154E+00
+947.500E-09,+77.408526181E-03,+3.742760603207E+00,-36.283760468476E+00
+950.000E-09,+76.613535612E-03,+3.745714827422E+00,-36.008948904462E+00
+952.500E-09,+70.008243597E-03,+3.749591633285E+00,-36.169909963385E+00
+955.000E-09,+48.965530254E-03,+3.756942842377E+00,-35.755729677623E+00
+957.500E-09,+49.917555998E-03,+3.752172898961E+00,-35.504964125459E+00
+960.000E-09,+46.943702387E-03,+3.744890392757E+00,-35.534408221604E+00
+962.500E-09,+41.064698053E-03,+3.744468360726E+00,-34.934730130132E+00
+965.000E-09,+39.592493295E-03,+3.751299390804E+00,-34.613298747224E+00
+967.500E-09,+36.746230762E-03,+3.745999453675E+00,-34.570604807816E+00
+970.000E-09,+27.078752851E-03,+3.744910022154E+00,-34.618696831515E+00
+972.500E-09,+20.934751660E-03,+3.743192449936E+00,-34.370875688971E+00
+975.000E-09,+20.561793121E-03,+3.743879478823E+00,-34.313950436423E+00
+977.500E-09,+18.373115381E-03,+3.745616680438E+00,-34.292358099250E+00
+980.000E-09,+6.880103570E-03,+3.748099799130E+00,-34.111276907963E+00
+982.500E-09,+8.715452168E-03,+3.745204463105E+00,-34.209914630045E+00
+985.000E-09,+4.887719797E-03,+3.744389843139E+00,-33.601403309730E+00
+987.500E-09,+4.779758115E-03,+3.745086686725E+00,-33.525830129629E+00
+990.000E-09,+1.266096092E-03,+3.744752986980E+00,-33.303036468802E+00
+992.500E-09,+78.517587E-06,+3.745685383326E+00,-33.437007106258E+00
+995.000E-09,+78.517587E-06,+3.745253536597E+00,-33.248564890936E+00
+997.500E-09,+1.354428377E-03,+3.745518533454E+00,-33.013012121780E+00
+1.000000E-06,+2.532192184E-03,+3.740091005246E+00,-32.981114350958E+00
+1.002500E-06,+5.103643161E-03,+3.739119350105E+00,-32.590489342111E+00
+1.005000E-06,+7.468985473E-03,+3.745449830565E+00,-32.829477255816E+00
+1.007500E-06,+10.168027529E-03,+3.747108514593E+00,-32.479583246634E+00
+1.010000E-06,+13.760207139E-03,+3.742907823683E+00,-32.271511633880E+00
+1.012500E-06,+16.881281226E-03,+3.743604667268E+00,-32.271511633880E+00
+1.015000E-06,+21.091786834E-03,+3.747206661576E+00,-32.229799164344E+00
+1.017500E-06,+31.112593888E-03,+3.745822789104E+00,-32.046755033315E+00
+1.020000E-06,+35.804019717E-03,+3.747589434814E+00,-32.159133333596E+00
+1.022500E-06,+39.729899072E-03,+3.745901306691E+00,-32.034977394852E+00
+1.025000E-06,+42.615420398E-03,+3.743732258347E+00,-31.870581191384E+00
+1.027500E-06,+42.703752683E-03,+3.744164105076E+00,-31.558964507189E+00
+1.030000E-06,+48.278501367E-03,+3.748541460557E+00,-31.517742772586E+00
+1.032500E-06,+62.843513774E-03,+3.747756284686E+00,-31.379355520711E+00
+1.035000E-06,+73.728014286E-03,+3.747520731925E+00,-30.896963078879E+00
+1.037500E-06,+77.702967133E-03,+3.747373511449E+00,-30.752687007771E+00
+1.040000E-06,+79.862200778E-03,+3.747137958688E+00,-30.656502960366E+00
+1.042500E-06,+81.373664329E-03,+3.747913319860E+00,-30.508301009774E+00
+1.045000E-06,+83.905856513E-03,+3.743428002697E+00,-30.504865865223E+00
+1.047500E-06,+90.648554306E-03,+3.730286121557E+00,-30.285016614013E+00
+1.050000E-06,+108.903893306E-03,+3.744546878313E+00,-30.259007662418E+00
+1.052500E-06,+112.113299679E-03,+3.750779211789E+00,-30.277655589977E+00
+1.055000E-06,+116.785096111E-03,+3.750366994457E+00,-30.253609578125E+00
+1.057500E-06,+120.622643180E-03,+3.747020182307E+00,-30.253609578125E+00
+1.060000E-06,+127.394785068E-03,+3.746215377039E+00,-30.232998710824E+00
+1.062500E-06,+127.218120497E-03,+3.746215377039E+00,-30.158897735527E+00
+1.065000E-06,+127.551820242E-03,+3.743212079333E+00,-29.860040159662E+00
+1.067500E-06,+133.489712766E-03,+3.745489089359E+00,-29.467452211074E+00
+1.070000E-06,+132.773239784E-03,+3.752349563531E+00,-29.485118668761E+00
+1.072500E-06,+142.725343949E-03,+3.741995056733E+00,-29.338879657910E+00
+1.075000E-06,+143.363299344E-03,+3.721727704563E+00,-29.636755763904E+00
+1.077500E-06,+136.915042503E-03,+3.728715769815E+00,-29.523395993747E+00
+1.080000E-06,+137.013189487E-03,+3.742044130225E+00,-29.227482827497E+00
+1.082500E-06,+135.472281841E-03,+3.744036513997E+00,-28.891820131452E+00
+1.085000E-06,+129.720868586E-03,+3.741258954354E+00,-28.387344617513E+00
+1.087500E-06,+132.046952103E-03,+3.731090926824E+00,-28.294595714659E+00
+1.090000E-06,+128.062184558E-03,+3.737980845092E+00,-28.432982966536E+00
+1.092500E-06,+127.571449639E-03,+3.742691900318E+00,-28.361335665919E+00
+1.095000E-06,+123.194094158E-03,+3.746087785960E+00,-28.174365655404E+00
+1.097500E-06,+119.670617437E-03,+3.742986341270E+00,-28.099283210235E+00
+1.100000E-06,+113.055510724E-03,+3.727322082644E+00,-27.857350886913E+00
+1.102500E-06,+112.515702313E-03,+3.732877201931E+00,-28.058061475633E+00
+1.105000E-06,+100.826396533E-03,+3.743496705586E+00,-27.882869103576E+00
+1.107500E-06,+86.290828222E-03,+3.748060540336E+00,-27.093276591977E+00
+1.110000E-06,+84.543811909E-03,+3.740935069307E+00,-27.274848518196E+00
+1.112500E-06,+80.451082681E-03,+3.737961215696E+00,-27.079045278835E+00
+1.115000E-06,+77.251491007E-03,+3.731984064378E+00,-26.699707173507E+00
+1.117500E-06,+73.266723462E-03,+3.743555593776E+00,-26.809631799114E+00
+1.120000E-06,+71.568780641E-03,+3.747785728781E+00,-26.830242666418E+00
+1.122500E-06,+64.619974182E-03,+3.748021281543E+00,-26.674679691787E+00
+1.125000E-06,+55.119346143E-03,+3.734997176783E+00,-26.310554369470E+00
+1.127500E-06,+55.492304682E-03,+3.725319884173E+00,-26.483293066849E+00
+1.130000E-06,+49.446450476E-03,+3.736852154778E+00,-26.545125668754E+00
+1.132500E-06,+46.011306040E-03,+3.744821689868E+00,-26.227129430394E+00
+1.135000E-06,+41.879318019E-03,+3.743015785365E+00,-26.162352418877E+00
+1.137500E-06,+39.101758375E-03,+3.742122647812E+00,-26.132908322732E+00
+1.140000E-06,+36.216237049E-03,+3.738108436171E+00,-25.756023892087E+00
+1.142500E-06,+36.157348859E-03,+3.740051746452E+00,-25.384537545736E+00
+1.145000E-06,+39.582678596E-03,+3.734555515355E+00,-25.176465932976E+00
+1.147500E-06,+37.286039173E-03,+3.742799862001E+00,-25.042495295525E+00
+1.150000E-06,+37.609924220E-03,+3.746549076785E+00,-24.874663947500E+00
+1.152500E-06,+37.168262793E-03,+3.740964513402E+00,-25.058198813464E+00
+1.155000E-06,+35.882537304E-03,+3.728450772958E+00,-24.481094529038E+00
+1.157500E-06,+36.648083778E-03,+3.731512958855E+00,-24.677388503333E+00
+1.160000E-06,+39.150831867E-03,+3.738648244583E+00,-24.591509889579E+00
+1.162500E-06,+42.900046651E-03,+3.732769240249E+00,-24.247013964690E+00
+1.165000E-06,+37.816032886E-03,+3.731041853333E+00,-24.231310446747E+00
+1.167500E-06,+38.149732632E-03,+3.734486812466E+00,-24.248486169498E+00
+1.170000E-06,+44.362436711E-03,+3.727969852737E+00,-24.266152627185E+00
+1.172500E-06,+45.608903406E-03,+3.722120292498E+00,-24.231310446747E+00
+1.175000E-06,+44.460583695E-03,+3.733574045516E+00,-24.112552592298E+00
+1.177500E-06,+49.888111903E-03,+3.747501102528E+00,-24.174875929137E+00
+1.180000E-06,+46.099638325E-03,+3.744311325552E+00,-24.168496374972E+00
+1.182500E-06,+55.138975540E-03,+3.722169365990E+00,-24.168496374972E+00
+1.185000E-06,+63.589430852E-03,+3.723582682558E+00,-24.109117447750E+00
+1.187500E-06,+61.096497461E-03,+3.744743172281E+00,-24.090469520191E+00
+1.190000E-06,+66.906798906E-03,+3.747314623259E+00,-24.066423508339E+00
+1.192500E-06,+65.895884973E-03,+3.735860870241E+00,-23.995757677594E+00
+1.195000E-06,+75.632065773E-03,+3.726163948234E+00,-23.689539077694E+00
+1.197500E-06,+77.624449545E-03,+3.731208703205E+00,-23.395588851189E+00
+1.200000E-06,+79.283133573E-03,+3.733279604565E+00,-23.314126851852E+00
+1.202500E-06,+75.396513012E-03,+3.742583938636E+00,-22.979445625680E+00
+1.205000E-06,+79.508871636E-03,+3.744654839996E+00,-22.763031519023E+00
+1.207500E-06,+78.596104686E-03,+3.730786671174E+00,-22.748800205881E+00
+1.210000E-06,+78.105369767E-03,+3.726026542457E+00,-22.436202051817E+00
+1.212500E-06,+75.808730344E-03,+3.734192371515E+00,-22.386147088371E+00
+1.215000E-06,+80.078124142E-03,+3.740238225721E+00,-22.208010306698E+00
+1.217500E-06,+79.283133573E-03,+3.730992779841E+00,-22.221260149963E+00
+1.220000E-06,+79.783683191E-03,+3.732249061234E+00,-22.101030090709E+00
+1.222500E-06,+80.480526776E-03,+3.733142198787E+00,-22.137835210887E+00
+1.225000E-06,+77.025752944E-03,+3.729991680605E+00,-21.875292020266E+00
+1.227500E-06,+84.210112163E-03,+3.733210901676E+00,-21.961170634023E+00
+1.230000E-06,+80.274418110E-03,+3.742103018415E+00,-21.790885611320E+00
+1.232500E-06,+82.001805026E-03,+3.731267591395E+00,-21.680960985717E+00
+1.235000E-06,+86.339901714E-03,+3.724151935065E+00,-21.341863145118E+00
+1.237500E-06,+83.768450736E-03,+3.731071297428E+00,-21.143115496150E+00
+1.240000E-06,+84.769549971E-03,+3.738501024107E+00,-20.986571051646E+00
+1.242500E-06,+82.178469597E-03,+3.740660257752E+00,-21.112199195192E+00
+1.245000E-06,+84.553626607E-03,+3.733888115865E+00,-21.097477147121E+00
+1.247500E-06,+83.228642325E-03,+3.728107258515E+00,-21.077847749694E+00
+1.250000E-06,+93.220005283E-03,+3.727263194453E+00,-20.622445729329E+00
+1.252500E-06,+91.158918622E-03,+3.727174862168E+00,-20.592510898246E+00
+1.255000E-06,+96.655149719E-03,+3.730462786128E+00,-20.466882754699E+00
+1.257500E-06,+94.338880899E-03,+3.740218596325E+00,-20.355485924286E+00
+1.260000E-06,+92.101129667E-03,+3.739619899723E+00,-20.394253984210E+00
+1.262500E-06,+88.960426183E-03,+3.733829227675E+00,-20.348615635187E+00
+1.265000E-06,+94.927762802E-03,+3.738343988933E+00,-20.245561298682E+00
+1.267500E-06,+94.093513439E-03,+3.736577343223E+00,-20.157229010249E+00
+1.270000E-06,+95.732568070E-03,+3.734908844497E+00,-20.088035384309E+00
+1.272500E-06,+98.863456856E-03,+3.734261074404E+00,-20.140544022434E+00
+1.275000E-06,+96.998664162E-03,+3.733750710087E+00,-19.938361228912E+00
+1.277500E-06,+99.746779711E-03,+3.724691743476E+00,-19.965351650374E+00
+1.280000E-06,+102.720633322E-03,+3.731679808728E+00,-19.694465965847E+00
+1.282500E-06,+104.016173509E-03,+3.736449752144E+00,-19.716549037956E+00
+1.285000E-06,+93.141487696E-03,+3.731876102695E+00,-19.579143255950E+00
+1.287500E-06,+94.014995852E-03,+3.731768141013E+00,-19.835306892404E+00
+1.290000E-06,+94.250548614E-03,+3.725898951377E+00,-19.866713928291E+00
+1.292500E-06,+96.969220067E-03,+3.732013508473E+00,-19.338192402502E+00
+1.295000E-06,+86.359531110E-03,+3.729226134131E+00,-18.652635697275E+00
+1.297500E-06,+83.483824483E-03,+3.717114796321E+00,-18.786606334731E+00
+1.300000E-06,+86.555825078E-03,+3.720510681963E+00,-19.068288187847E+00
+1.302500E-06,+83.739006641E-03,+3.734584959450E+00,-18.831263213885E+00
+1.305000E-06,+85.996387270E-03,+3.735507541099E+00,-18.926465791420E+00
+1.307500E-06,+80.490341475E-03,+3.730600191905E+00,-18.727718142442E+00
+1.310000E-06,+78.743325162E-03,+3.728686325720E+00,-18.749801214551E+00
+1.312500E-06,+80.264603412E-03,+3.723111577035E+00,-18.258575543878E+00
+1.315000E-06,+78.880730939E-03,+3.731424626570E+00,-18.413647783570E+00
+1.317500E-06,+75.887247931E-03,+3.731395182475E+00,-18.234038797091E+00
+1.320000E-06,+68.742147505E-03,+3.724004714589E+00,-18.222751893569E+00
+1.322500E-06,+68.506594744E-03,+3.727842261658E+00,-18.201159556396E+00
+1.325000E-06,+65.797737989E-03,+3.711559677034E+00,-18.133438135265E+00
+1.327500E-06,+62.117226094E-03,+3.723955641097E+00,-18.167789580767E+00
+1.330000E-06,+51.998272056E-03,+3.734957917989E+00,-18.149141653208E+00
+1.332500E-06,+48.887012667E-03,+3.729314466416E+00,-18.131965930457E+00
+1.335000E-06,+44.460583695E-03,+3.724338414334E+00,-18.138345484622E+00
+1.337500E-06,+42.478014620E-03,+3.720667717137E+00,-17.982782509993E+00
+1.340000E-06,+40.377669166E-03,+3.724731002269E+00,-18.070624063490E+00
+1.342500E-06,+37.914179870E-03,+3.726311168710E+00,-17.466529357600E+00
+1.345000E-06,+37.070115809E-03,+3.733956818754E+00,-17.758516644363E+00
+1.347500E-06,+34.596811815E-03,+3.728941507878E+00,-17.661841862019E+00
+1.350000E-06,+34.322000261E-03,+3.714631677629E+00,-17.375743394484E+00
+1.352500E-06,+37.600109522E-03,+3.716732023084E+00,-17.347280768209E+00
+1.355000E-06,+30.886855825E-03,+3.717713492923E+00,-17.315873732324E+00
+1.357500E-06,+28.433181228E-03,+3.717831269303E+00,-17.050876867028E+00
+1.360000E-06,+35.588096353E-03,+3.719156253585E+00,-16.422245414343E+00
+1.362500E-06,+35.195508417E-03,+3.720304573297E+00,-16.452180245427E+00
+1.365000E-06,+31.083149793E-03,+3.716574987910E+00,-16.388384703782E+00
+1.367500E-06,+32.133322520E-03,+3.719696061997E+00,-16.301033885218E+00
+1.370000E-06,+37.590294823E-03,+3.719195512379E+00,-16.326061366943E+00
+1.372500E-06,+35.489949369E-03,+3.728548919942E+00,-16.191109259613E+00
+1.375000E-06,+36.235866446E-03,+3.732779054947E+00,-16.334894595784E+00
+1.377500E-06,+35.067917338E-03,+3.716349249847E+00,-16.184729705448E+00
+1.380000E-06,+43.253375793E-03,+3.715171486040E+00,-16.146452380462E+00
+1.382500E-06,+40.407113261E-03,+3.716525914418E+00,-16.165591042953E+00
+1.385000E-06,+42.507458716E-03,+3.721551039992E+00,-16.121915633673E+00
+1.387500E-06,+46.884814196E-03,+3.728588178736E+00,-15.975676622824E+00
+1.390000E-06,+54.726758208E-03,+3.722611027418E+00,-16.030638935626E+00
+1.392500E-06,+59.957992448E-03,+3.716280546958E+00,-15.963898984367E+00
+1.395000E-06,+59.663551497E-03,+3.714297977884E+00,-16.088545658043E+00
+1.397500E-06,+66.906798906E-03,+3.719529212124E+00,-15.881946250099E+00
+1.400000E-06,+75.170774949E-03,+3.730178159874E+00,-15.622347469098E+00
+1.402500E-06,+74.709484124E-03,+3.734212000912E+00,-15.339684146108E+00
+1.405000E-06,+78.694251670E-03,+3.718930515523E+00,-15.205222773712E+00
+1.407500E-06,+78.537216496E-03,+3.714268533789E+00,-15.168417653536E+00
+1.410000E-06,+83.150124738E-03,+3.727400600231E+00,-15.158112219886E+00
+1.412500E-06,+86.408604602E-03,+3.727871705753E+00,-14.805764536023E+00
+1.415000E-06,+87.085818791E-03,+3.737951400997E+00,-14.831773487621E+00
+1.417500E-06,+84.484923718E-03,+3.733161828184E+00,-14.960836775715E+00
+1.420000E-06,+96.684593814E-03,+3.720677531836E+00,-14.871523017408E+00
+1.422500E-06,+102.023789736E-03,+3.712796329030E+00,-14.987827197183E+00
+1.425000E-06,+102.750077417E-03,+3.722777877290E+00,-14.313557395480E+00
+1.427500E-06,+105.458934172E-03,+3.741798762765E+00,-14.497582996378E+00
+1.430000E-06,+111.377197300E-03,+3.739031017820E+00,-14.477462864017E+00
