-32.500E-09,+41.977465003E-03,-11.685414999E-03,-435.082677868E-03
-30.000E-09,+37.541221332E-03,-19.792355867E-03,-204.927993007E-03
-27.500E-09,+40.132301706E-03,+63.544248140E-03,-190.205944935E-03
-25.000E-09,+40.171560499E-03,+66.302178387E-03,-150.947150076E-03
-22.500E-09,+36.510678001E-03,-41.865612540E-03,-577.395809232E-03
-20.000E-09,+38.983981995E-03,-68.384927583E-03,-948.882155586E-03
-17.500E-09,+33.909782928E-03,-17.230719588E-03,-374.231545837E-03
-15.000E-09,+37.757144696E-03,+11.467458497E-03,-206.890932750E-03
-12.500E-09,+38.650282249E-03,+10.093400722E-03,-614.200929412E-03
-10.000E-09,+40.122487007E-03,+268.887637E-06,-747.680831933E-03
-7.500E-09,+40.691739514E-03,-39.107682293E-03,-518.016882008E-03
-5.000E-09,+39.013426090E-03,+135.299508050E-03,-611.256519798E-03
-2.500E-09,+38.866205614E-03,+951.646861115E-03,-378.648160258E-03
-0.0E+00,+39.612122691E-03,+2.229422444163E+00,-354.111413471E-03
+2.500E-09,+39.808416659E-03,+3.334194338738E+00,-367.851991672E-03
+5.000E-09,+39.229349454E-03,+4.063289023141E+00,-462.563834269E-03
+7.500E-09,+40.250078087E-03,+4.482926267390E+00,-566.599640646E-03
+10.000E-09,+40.161745801E-03,+4.670642188747E+00,-374.231545837E-03
+12.500E-09,+37.982882759E-03,+4.743349474400E+00,-115.123499767E-03
+15.000E-09,+39.180275962E-03,+4.791549458180E+00,-341.843040078E-03
+17.500E-09,+33.625156675E-03,+4.763361644412E+00,-269.214269589E-03
+20.000E-09,+34.999214449E-03,+4.692283598691E+00,-348.222594242E-03
+22.500E-09,+39.690640278E-03,+4.656077176340E+00,-152.910089819E-03
+25.000E-09,+35.519393464E-03,+4.565575842510E+00,-261.853245553E-03
+27.500E-09,+39.366755232E-03,+4.346501959806E+00,-361.963172443E-03
+30.000E-09,+40.073413516E-03,+4.073162609719E+00,-369.814931415E-03
+32.500E-09,+35.568466956E-03,+3.809844066685E+00,-134.262162261E-03
+35.000E-09,+40.397298562E-03,+3.672870135991E+00,-137.697306811E-03
+37.500E-09,+44.077810458E-03,+3.766158844162E+00,-261.853245553E-03
+40.000E-09,+39.867304849E-03,+3.934029445380E+00,-1.247739731450E+00
+42.500E-09,+41.339509607E-03,+4.023146906737E+00,-11.540414273615E+00
+45.000E-09,+40.760442403E-03,+4.065703438944E+00,-53.788275626233E+00
+47.500E-09,+39.229349454E-03,+4.148195978890E+00,-118.869052068888E+00
+50.000E-09,+35.274026004E-03,+4.215122407193E+00,-167.950397401687E+00
+52.500E-09,+35.058102640E-03,+4.217448490711E+00,-186.512937080927E+00
+55.000E-09,+42.154129574E-03,+4.145653972008E+00,-184.202066268543E+00
+57.500E-09,+63.942759994E-03,+3.966437579455E+00,-169.728330073885E+00
+60.000E-09,+68.722518108E-03,+3.771527484180E+00,-148.878474859178E+00
+62.500E-09,+77.104270531E-03,+3.698064466751E+00,-135.321431524473E+00
+65.000E-09,+136.463566378E-03,+3.724917481539E+00,-138.248174681207E+00
+67.500E-09,+271.248819331E-03,+3.800166774075E+00,-154.690248703111E+00
+70.000E-09,+529.993712917E-03,+3.878978802125E+00,-175.340865533909E+00
+72.500E-09,+850.777315008E-03,+3.976968750824E+00,-188.311480620408E+00
+75.000E-09,+1.156073323045E+00,+4.052365263836E+00,-186.213098035197E+00
+77.500E-09,+1.479919111034E+00,+4.096394000801E+00,-175.756027289554E+00
+80.000E-09,+1.833415102851E+00,+4.097807317369E+00,-165.743071660752E+00
+82.500E-09,+2.123105740452E+00,+4.025522063746E+00,-159.030799209724E+00
+85.000E-09,+2.341747776427E+00,+3.900718359053E+00,-155.454813732999E+00
+87.500E-09,+2.524006725480E+00,+3.805996704917E+00,-155.988733343081E+00
+90.000E-09,+2.663404886675E+00,+3.769780467867E+00,-159.935714431222E+00
+92.500E-09,+2.721174201383E+00,+3.765844773814E+00,-164.883304053334E+00
+95.000E-09,+2.715717229080E+00,+3.792874453173E+00,-166.969909000094E+00
+97.500E-09,+2.666624107746E+00,+3.846344929987E+00,-165.958013562603E+00
+100.000E-09,+2.580578646985E+00,+3.916824279107E+00,-161.140959433399E+00
+102.500E-09,+2.443594901592E+00,+3.994537060938E+00,-154.695646787414E+00
+105.000E-09,+2.238340114218E+00,+4.046437186010E+00,-149.600836684579E+00
+107.500E-09,+1.992903951646E+00,+4.042010757037E+00,-146.907192622312E+00
+110.000E-09,+1.726395631636E+00,+3.998590531372E+00,-147.686479700263E+00
+112.500E-09,+1.441141237706E+00,+3.923351053534E+00,-149.195980362594E+00
+115.000E-09,+1.140291288039E+00,+3.855266490821E+00,-148.998214183493E+00
+117.500E-09,+857.097980770E-03,+3.809412219955E+00,-144.553137135576E+00
+120.000E-09,+587.498030768E-03,+3.787073966426E+00,-139.317976841122E+00
+122.500E-09,+313.020175668E-03,+3.787240816298E+00,-135.351857090486E+00
+125.000E-09,+76.662609104E-03,+3.831210665074E+00,-132.036942599576E+00
+127.500E-09,-114.331421514E-03,+3.899501336453E+00,-127.054510797027E+00
+130.000E-09,-270.306608286E-03,+3.965779994663E+00,-124.071823857609E+00
+132.500E-09,-393.961993268E-03,+4.000259030097E+00,-122.770394808031E+00
+135.000E-09,-483.913703988E-03,+3.997510914549E+00,-121.013563738088E+00
+137.500E-09,-554.687494059E-03,+3.966094065011E+00,-120.617540644947E+00
+140.000E-09,-602.171004857E-03,+3.906361810626E+00,-123.509932356186E+00
+142.500E-09,-603.397842156E-03,+3.848464904839E+00,-128.841276698046E+00
+145.000E-09,-563.432390322E-03,+3.795504792341E+00,-132.787767051253E+00
+147.500E-09,-493.198408663E-03,+3.780174233460E+00,-133.041477013030E+00
+150.000E-09,-387.356701253E-03,+3.782539575771E+00,-132.617482028552E+00
+152.500E-09,-252.610707094E-03,+3.813819019531E+00,-133.655386417638E+00
+155.000E-09,-87.095633489E-03,+3.861508638995E+00,-137.080716269090E+00
+157.500E-09,+86.879710125E-03,+3.903407586411E+00,-140.226327207171E+00
+160.000E-09,+261.620600213E-03,+3.942892118023E+00,-140.808338840958E+00
+162.500E-09,+440.022372800E-03,+3.949566112927E+00,-140.598795023398E+00
+165.000E-09,+595.438121763E-03,+3.929298760757E+00,-139.594260609942E+00
+167.500E-09,+707.728086013E-03,+3.889598305780E+00,-139.808221041923E+00
+170.000E-09,+784.312177529E-03,+3.843096264821E+00,-139.565797983669E+00
+172.500E-09,+837.547101582E-03,+3.794346657931E+00,-139.745897705084E+00
+175.000E-09,+837.007293171E-03,+3.771203599134E+00,-139.576594152255E+00
+177.500E-09,+785.833455780E-03,+3.770840455293E+00,-138.902815085487E+00
+180.000E-09,+675.025510986E-03,+3.782892904913E+00,-139.464215851970E+00
+182.500E-09,+538.139912578E-03,+3.818657665836E+00,-142.902795546687E+00
+185.000E-09,+385.560611449E-03,+3.867014684791E+00,-149.271553542696E+00
+187.500E-09,+216.158917283E-03,+3.905321452597E+00,-154.865441075175E+00
+190.000E-09,+32.457207567E-03,+3.916549467552E+00,-159.554413386153E+00
+192.500E-09,-149.458227042E-03,+3.907215689385E+00,-164.199710287851E+00
+195.000E-09,-340.550404644E-03,+3.876731236194E+00,-168.926469188881E+00
+197.500E-09,-544.676501704E-03,+3.839317605942E+00,-171.067054978572E+00
+200.000E-09,-729.300793068E-03,+3.804122097525E+00,-171.804138852051E+00
+202.500E-09,-901.499676274E-03,+3.771998589703E+00,-171.826221924159E+00
+205.000E-09,-1.047434426596E+00,+3.755804337364E+00,-171.424310011789E+00
+207.500E-09,-1.188579604104E+00,+3.759936325385E+00,-169.862300711336E+00
+210.000E-09,-1.303794348473E+00,+3.796172191831E+00,-165.992365008105E+00
+212.500E-09,-1.404699262594E+00,+3.846050489035E+00,-160.093240345597E+00
+215.000E-09,-1.483128517407E+00,+3.874140155820E+00,-154.058672840825E+00
+217.500E-09,-1.514201852501E+00,+3.892591788788E+00,-148.328851731147E+00
+220.000E-09,-1.509480982577E+00,+3.887007225406E+00,-142.279562178302E+00
+222.500E-09,-1.475070650031E+00,+3.868526148342E+00,-136.376511636308E+00
+225.000E-09,-1.394678455540E+00,+3.835254320809E+00,-130.096576663667E+00
+227.500E-09,-1.284135507603E+00,+3.812317370678E+00,-124.798111562503E+00
+230.000E-09,-1.140870355243E+00,+3.778427217147E+00,-119.916771156715E+00
+232.500E-09,-990.538620044E-03,+3.752006049088E+00,-117.023397975602E+00
+235.000E-09,-836.830628600E-03,+3.753399736259E+00,-117.131359661463E+00
+237.500E-09,-680.678777258E-03,+3.788281174327E+00,-119.789670808356E+00
+240.000E-09,-545.942597796E-03,+3.826735162609E+00,-121.854192683007E+00
+242.500E-09,-425.447545695E-03,+3.858799782241E+00,-122.676664435305E+00
+245.000E-09,-336.811004559E-03,+3.869645023959E+00,-121.869896200951E+00
+247.500E-09,-257.979347111E-03,+3.869389841801E+00,-120.336349526770E+00
+250.000E-09,-213.705242686E-03,+3.866229508920E+00,-117.911137474352E+00
+252.500E-09,-201.250390433E-03,+3.832682869832E+00,-115.728348480189E+00
+255.000E-09,-200.975578878E-03,+3.811532194807E+00,-114.319448479684E+00
+257.500E-09,-220.703122636E-03,+3.788546171184E+00,-113.802213857416E+00
+260.000E-09,-251.619422556E-03,+3.772656174495E+00,-113.996054157033E+00
+262.500E-09,-287.835659606E-03,+3.777818705847E+00,-113.878768507391E+00
+265.000E-09,-338.008397762E-03,+3.789733749689E+00,-112.876197033678E+00
+267.500E-09,-392.970708731E-03,+3.823368721062E+00,-110.834248966073E+00
+270.000E-09,-438.157580106E-03,+3.843498667455E+00,-108.882105391706E+00
+272.500E-09,-482.529831515E-03,+3.865306927271E+00,-106.967257672456E+00
+275.000E-09,-520.640305353E-03,+3.871068155225E+00,-106.025537330774E+00
+277.500E-09,-523.712305949E-03,+3.863707131434E+00,-104.835505111609E+00
+280.000E-09,-522.907500681E-03,+3.846531409256E+00,-104.549897379009E+00
+282.500E-09,-503.916059301E-03,+3.826843124291E+00,-104.617618800141E+00
+285.000E-09,-462.704140773E-03,+3.791765392255E+00,-104.603878221940E+00
+287.500E-09,-410.548833543E-03,+3.776984456484E+00,-104.635775992763E+00
+290.000E-09,-350.335658936E-03,+3.778122961497E+00,-104.587683969061E+00
+292.500E-09,-271.307707521E-03,+3.786828598966E+00,-103.894275504864E+00
+295.000E-09,-194.007143023E-03,+3.788281174327E+00,-103.215589088738E+00
+297.500E-09,-106.106704266E-03,+3.814908451052E+00,-102.995249102590E+00
+300.000E-09,-14.084092186E-03,+3.844715690055E+00,-103.104192258324E+00
+302.500E-09,+75.043183870E-03,+3.859791066778E+00,-104.279993164353E+00
+305.000E-09,+170.520569782E-03,+3.844431063802E+00,-104.921874460298E+00
+307.500E-09,+269.884576255E-03,+3.828698102287E+00,-105.231037469813E+00
+310.000E-09,+358.609449677E-03,+3.819717653262E+00,-104.928254014463E+00
+312.500E-09,+432.317834566E-03,+3.794788319358E+00,-104.718219461967E+00
+315.000E-09,+507.557312403E-03,+3.786416381634E+00,-104.633322318085E+00
+317.500E-09,+567.112902218E-03,+3.775198181377E+00,-104.641174077056E+00
+320.000E-09,+612.378291180E-03,+3.781548291234E+00,-104.643627751735E+00
+322.500E-09,+650.380803336E-03,+3.787888586392E+00,-104.618109535077E+00
+325.000E-09,+679.815083799E-03,+3.813171249438E+00,-104.305020646076E+00
+327.500E-09,+682.190240809E-03,+3.827922741114E+00,-103.516900339281E+00
+330.000E-09,+677.606776662E-03,+3.830543265583E+00,-102.961879126961E+00
+332.500E-09,+650.910797049E-03,+3.832417872975E+00,-102.616401732201E+00
+335.000E-09,+615.460106474E-03,+3.827873667622E+00,-102.075121098082E+00
+337.500E-09,+571.784698650E-03,+3.819904132532E+00,-100.969495287864E+00
+340.000E-09,+514.241122005E-03,+3.804838570507E+00,-100.504769303720E+00
+342.500E-09,+440.189222672E-03,+3.794582210692E+00,-99.967414549086E+00
+345.000E-09,+355.154675845E-03,+3.787535257250E+00,-98.954046906788E+00
+347.500E-09,+280.150750768E-03,+3.786053237794E+00,-98.515820609173E+00
+350.000E-09,+190.797736650E-03,+3.788713021057E+00,-97.820449205233E+00
+352.500E-09,+119.209326613E-03,+3.801256205596E+00,-97.050486091059E+00
+355.000E-09,+40.789886498E-03,+3.823594459125E+00,-96.716295599821E+00
+357.500E-09,-29.669833225E-03,+3.828344773145E+00,-97.017116115428E+00
+360.000E-09,-94.937577501E-03,+3.828717731683E+00,-96.800211273833E+00
+362.500E-09,-161.491047265E-03,+3.825920542643E+00,-96.489576059510E+00
+365.000E-09,-238.035879988E-03,+3.813259581723E+00,-96.436085951515E+00
+367.500E-09,-298.337386880E-03,+3.799970480107E+00,-96.270708278171E+00
+370.000E-09,-353.829691562E-03,+3.788251730232E+00,-95.397200092558E+00
+372.500E-09,-403.413547815E-03,+3.791559283589E+00,-94.643921966199E+00
+375.000E-09,-449.405224458E-03,+3.780929965235E+00,-94.165455403855E+00
+377.500E-09,-482.284464056E-03,+3.784257147989E+00,-92.997015521863E+00
+380.000E-09,-507.076392182E-03,+3.792432791745E+00,-92.454753417872E+00
+382.500E-09,-519.472356245E-03,+3.809991287160E+00,-92.295264563756E+00
+385.000E-09,-518.500701105E-03,+3.828187737970E+00,-92.219691383653E+00
+387.500E-09,-510.285798555E-03,+3.828187737970E+00,-92.188284347765E+00
+390.000E-09,-482.048911294E-03,+3.821768925225E+00,-92.443957249284E+00
+392.500E-09,-463.764128199E-03,+3.810128692938E+00,-92.230978287175E+00
+395.000E-09,-442.711600158E-03,+3.788791538644E+00,-92.198589781416E+00
+397.500E-09,-427.891405593E-03,+3.783481786816E+00,-91.595476545394E+00
+400.000E-09,-406.603324791E-03,+3.774236340935E+00,-91.114065573435E+00
+402.500E-09,-395.601047899E-03,+3.767719381206E+00,-90.570821999573E+00
+405.000E-09,-385.609684940E-03,+3.769554729804E+00,-90.557572156307E+00
+407.500E-09,-372.899650529E-03,+3.784188445100E+00,-90.555118481629E+00
+410.000E-09,-363.879942711E-03,+3.792609456316E+00,-90.336250700290E+00
+412.500E-09,-362.682549508E-03,+3.808470008910E+00,-90.499665433890E+00
+415.000E-09,-363.261616712E-03,+3.815055671528E+00,-90.024634016097E+00
+417.500E-09,-365.852697087E-03,+3.810874610015E+00,-89.064756481792E+00
+420.000E-09,-354.762087909E-03,+3.797654211287E+00,-88.654992810451E+00
+422.500E-09,-361.917003033E-03,+3.787221186902E+00,-88.474893089035E+00
+425.000E-09,-363.183099125E-03,+3.785003065066E+00,-87.565561253113E+00
+427.500E-09,-365.744735404E-03,+3.778760916892E+00,-86.743089500816E+00
+430.000E-09,-363.673834045E-03,+3.759494663957E+00,-86.058514265461E+00
+432.500E-09,-364.144939567E-03,+3.762399814680E+00,-85.672796605970E+00
+435.000E-09,-358.580005582E-03,+3.782431614089E+00,-84.808121649200E+00
+437.500E-09,-357.627979838E-03,+3.791274657336E+00,-84.526439796086E+00
+440.000E-09,-361.318306432E-03,+3.793581111457E+00,-84.222674870864E+00
+442.500E-09,-351.307314077E-03,+3.796574594465E+00,-83.066503362266E+00
+445.000E-09,-337.782659699E-03,+3.801256205596E+00,-82.514917294495E+00
+447.500E-09,-329.047578134E-03,+3.795642198118E+00,-82.044302491123E+00
+450.000E-09,-321.097672440E-03,+3.788251730232E+00,-81.890702456237E+00
+452.500E-09,-292.919673370E-03,+3.785336764811E+00,-81.508910676232E+00
+455.000E-09,-279.179095628E-03,+3.775257069568E+00,-81.307709352579E+00
+457.500E-09,-242.717491119E-03,+3.769328991742E+00,-80.975481801084E+00
+460.000E-09,-208.042161717E-03,+3.775158922584E+00,-80.685457454063E+00
+462.500E-09,-172.061477429E-03,+3.785169914939E+00,-80.702633176814E+00
+465.000E-09,-143.216078868E-03,+3.789400049944E+00,-80.441562191002E+00
+467.500E-09,-110.955165269E-03,+3.795652012816E+00,-80.536274033599E+00
+470.000E-09,-71.716001116E-03,+3.795426274753E+00,-80.421932793572E+00
+472.500E-09,-42.625235096E-03,+3.802424154704E+00,-80.217787060305E+00
+475.000E-09,-10.030621752E-03,+3.796721814941E+00,-79.957697544364E+00
+477.500E-09,+25.056924983E-03,+3.795848306784E+00,-79.238770863507E+00
+480.000E-09,+62.657034505E-03,+3.788094695058E+00,-79.336427115719E+00
+482.500E-09,+108.580008259E-03,+3.785052138558E+00,-79.115596394637E+00
+485.000E-09,+142.362200108E-03,+3.781351997266E+00,-78.819683228387E+00
+487.500E-09,+173.641643869E-03,+3.776209095311E+00,-78.527205206687E+00
+490.000E-09,+200.995208274E-03,+3.777200379848E+00,-78.470770689077E+00
+492.500E-09,+220.595160954E-03,+3.791922427429E+00,-78.266624955810E+00
+495.000E-09,+241.677133090E-03,+3.789350976452E+00,-78.039414680563E+00
+497.500E-09,+247.693543201E-03,+3.792707603300E+00,-77.808769260767E+00
+500.000E-09,+256.320663084E-03,+3.806919286565E+00,-77.081009351068E+00
+502.500E-09,+271.445113299E-03,+3.798272537286E+00,-76.516173440032E+00
+505.000E-09,+270.316422984E-03,+3.791794836350E+00,-76.443053934607E+00
+507.500E-09,+268.657738957E-03,+3.788997647310E+00,-75.748664000538E+00
+510.000E-09,+256.222516100E-03,+3.782058655550E+00,-74.942386501120E+00
+512.500E-09,+252.169045666E-03,+3.775335587155E+00,-74.618992178468E+00
+515.000E-09,+246.545223490E-03,+3.776326871692E+00,-74.550780022400E+00
+517.500E-09,+226.395647701E-03,+3.779683498540E+00,-74.474716107361E+00
+520.000E-09,+204.351835123E-03,+3.785935461413E+00,-73.788668667201E+00
+522.500E-09,+192.956970295E-03,+3.784728253511E+00,-72.866577722948E+00
+525.000E-09,+165.466000112E-03,+3.784963806273E+00,-72.430805100012E+00
+527.500E-09,+151.911901639E-03,+3.790950772289E+00,-72.226168631809E+00
+530.000E-09,+127.316267481E-03,+3.788143768550E+00,-71.830636273606E+00
+532.500E-09,+107.991126356E-03,+3.788330247819E+00,-71.458659192314E+00
+535.000E-09,+81.010520489E-03,+3.787829698202E+00,-70.958109557863E+00
+537.500E-09,+68.997329663E-03,+3.786907116553E+00,-70.568956753822E+00
+540.000E-09,+62.833699076E-03,+3.783962707037E+00,-70.487985489424E+00
+542.500E-09,+42.487829319E-03,+3.778937581463E+00,-70.407504959964E+00
+545.000E-09,+36.176978256E-03,+3.751534943565E+00,-70.146924709087E+00
+547.500E-09,+32.614242741E-03,+3.752094381373E+00,-70.025713179959E+00
+550.000E-09,+10.864871115E-03,+3.784531959544E+00,-69.639995520470E+00
+552.500E-09,+736.102379E-06,+3.785788240937E+00,-69.062891236043E+00
+555.000E-09,-29.444095E-06,+3.785111026748E+00,-69.023141706247E+00
+557.500E-09,-0.0E+00,+3.787672663027E+00,-68.742932057940E+00
+560.000E-09,+137.405777E-06,+3.775423919440E+00,-68.728700744803E+00
+562.500E-09,-1.344613679E-03,+3.768298448411E+00,-68.715941636474E+00
+565.000E-09,-6.389368650E-03,+3.775875395566E+00,-68.578045119532E+00
